Instrument,800N10235
Date,2023/02/27
Time,15:42:15
Assay #,0008
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),77.64s
Temperature (Detector),-27.0 C
Temperature (Ambient),49.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17662.670520573854,209,82,4
17682.696050435305,210,84,2
17702.721580296755,205,80,3
17722.747110158205,207,67,3
17742.772640019655,217,71,2
17762.798169881105,215,49,2
17782.823699742556,210,54,3
17802.849229604006,221,55,2
17822.874759465456,215,35,3
17842.900289326906,203,40,2
17862.925819188356,210,46,0
17882.951349049807,171,40,3
17902.976878911257,186,44,0
17923.002408772707,200,43,2
17943.027938634157,191,44,2
17963.053468495607,186,45,7
17983.078998357058,204,41,2
18003.104528218508,182,44,3
18023.130058079958,206,41,4
18043.155587941408,188,52,2
18063.18111780286,211,42,1
18083.20664766431,187,60,1
18103.23217752576,201,43,4
18123.25770738721,202,41,2
18143.28323724866,182,48,5
18163.30876711011,218,53,2
18183.33429697156,207,52,2
18203.35982683301,170,37,1
18223.38535669446,180,48,0
18243.41088655591,196,53,4
18263.43641641736,199,43,1
18283.46194627881,191,56,1
18303.48747614026,199,61,2
18323.51300600171,183,53,2
18343.53853586316,202,60,0
18363.56406572461,219,44,4
18383.58959558606,214,64,2
18403.61512544751,214,53,0
18423.640655308962,187,56,0
18443.666185170412,214,70,1
18463.691715031862,204,60,1
18483.717244893312,240,60,0
18503.742774754763,265,59,2
18523.768304616213,263,60,2
18543.793834477663,249,80,1
18563.819364339113,240,61,1
18583.844894200563,254,84,2
18603.870424062014,238,83,2
18623.895953923464,233,71,0
18643.921483784914,257,82,1
18663.947013646364,247,92,2
18683.972543507814,276,113,2
18703.998073369265,278,104,1
18724.023603230715,263,88,0
18744.049133092165,295,97,1
18764.074662953615,252,115,2
18784.100192815065,288,139,0
18804.125722676516,322,138,1
18824.151252537966,337,113,0
18844.176782399416,304,135,2
18864.202312260866,338,127,3
18884.227842122316,315,149,1
18904.253371983767,354,130,1
18924.278901845217,383,150,1
18944.304431706667,355,137,3
18964.329961568117,342,144,2
18984.355491429567,345,156,1
19004.381021291018,361,164,1
19024.406551152468,364,159,3
19044.432081013918,356,168,1
19064.457610875368,359,157,0
19084.48314073682,386,172,2
19104.50867059827,395,171,2
19124.53420045972,405,163,2
19144.55973032117,369,169,2
19164.58526018262,399,177,2
19184.61079004407,368,171,3
19204.63631990552,362,177,4
19224.66184976697,340,170,6
19244.68737962842,363,176,5
19264.71290948987,347,144,5
19284.73843935132,347,150,4
19304.76396921277,332,156,4
19324.78949907422,310,133,5
19344.81502893567,340,137,3
19364.84055879712,314,152,1
19384.86608865857,325,136,2
19404.89161852002,284,125,0
19424.91714838147,286,137,1
19444.942678242922,323,134,3
19464.968208104372,286,135,2
19484.993737965822,261,118,2
19505.019267827272,267,112,1
19525.044797688723,284,125,4
19545.070327550173,254,131,1
19565.095857411623,247,156,3
19585.121387273073,269,131,2
19605.146917134523,244,125,2
19625.172446995974,264,126,1
19645.197976857424,243,110,0
19665.223506718874,245,114,0
19685.249036580324,233,103,1
19705.274566441774,237,110,1
19725.300096303225,234,105,0
19745.325626164675,244,107,1
19765.351156026125,250,100,1
19785.376685887575,227,85,1
19805.402215749025,245,99,1
19825.427745610476,231,114,2
19845.453275471926,212,100,3
19865.478805333376,220,95,0
19885.504335194826,214,81,2
19905.529865056276,228,126,6
19925.555394917727,253,120,0
19945.580924779177,273,116,4
19965.606454640627,341,130,0
19985.631984502077,342,135,1
20005.657514363527,348,171,0
20025.683044224977,385,187,0
20045.708574086428,398,209,1
20065.734103947878,408,214,1
20085.759633809328,443,222,0
20105.78516367078,470,242,0
20125.81069353223,480,270,1
20145.83622339368,468,285,1
20165.86175325513,509,248,1
20185.88728311658,517,296,1
20205.91281297803,495,302,0
20225.93834283948,493,280,0
20245.96387270093,473,252,0
20265.98940256238,429,238,0
20286.01493242383,461,198,0
20306.04046228528,378,202,1
20326.06599214673,330,135,2
20346.09152200818,253,151,0
20366.11705186963,273,130,0
20386.14258173108,199,106,0
20406.16811159253,241,70,1
20426.19364145398,186,77,0
20446.21917131543,183,67,1
20466.24470117688,189,83,0
20486.270231038332,201,86,0
20506.295760899782,173,80,2
20526.321290761232,179,70,1
20546.346820622683,180,84,0
20566.372350484133,204,74,1
20586.397880345583,203,68,0
20606.423410207033,194,80,2
20626.448940068483,187,93,0
20646.474469929934,192,80,1
20666.499999791384,167,75,0
20686.525529652834,191,67,0
20706.551059514284,164,58,1
20726.576589375734,176,82,0
20746.602119237185,188,80,0
20766.627649098635,201,92,0
20786.653178960085,186,72,1
20806.678708821535,167,86,0
20826.704238682985,184,93,1
20846.729768544436,178,99,1
20866.755298405886,201,74,0
20886.780828267336,189,89,0
20906.806358128786,194,98,0
20926.831887990236,186,82,1
20946.857417851686,190,99,1
20966.882947713137,194,95,0
20986.908477574587,207,88,0
21006.934007436037,192,96,0
21026.959537297487,182,91,0
21046.985067158937,207,108,0
21067.010597020388,202,90,0
21087.036126881838,173,108,0
21107.061656743288,211,102,1
21127.08718660474,203,94,0
21147.11271646619,211,115,1
21167.13824632764,224,120,0
21187.16377618909,209,105,0
21207.18930605054,210,133,0
21227.21483591199,196,118,0
21247.24036577344,224,115,0
21267.26589563489,198,113,0
21287.29142549634,193,123,0
21307.31695535779,201,108,0
21327.34248521924,192,128,0
21347.36801508069,210,108,1
21367.39354494214,207,118,0
21387.41907480359,208,116,0
21407.44460466504,208,125,0
21427.47013452649,200,120,0
21447.49566438794,209,117,0
21467.52119424939,209,122,0
21487.54672411084,213,109,0
21507.572253972292,238,128,1
21527.597783833742,204,129,0
21547.623313695192,181,128,0
21567.648843556643,236,115,0
21587.674373418093,179,108,0
21607.699903279543,201,102,0
21627.725433140993,197,119,0
21647.750963002443,200,113,0
21667.776492863894,172,102,0
21687.802022725344,203,128,0
21707.827552586794,197,129,0
21727.853082448244,205,119,0
21747.878612309694,183,128,0
21767.904142171144,198,117,0
21787.929672032595,183,135,0
21807.955201894045,182,106,0
21827.980731755495,159,108,0
21848.006261616945,175,97,0
21868.031791478395,172,106,0
21888.057321339846,182,90,0
21908.082851201296,177,115,0
21928.108381062746,177,108,0
21948.133910924196,197,108,0
21968.159440785646,196,112,0
21988.184970647097,207,123,0
22008.210500508547,188,84,1
22028.236030369997,164,97,0
22048.261560231447,174,103,0
22068.287090092897,177,103,0
22088.312619954348,149,120,0
22108.338149815798,188,116,0
22128.363679677248,170,83,0
22148.3892095387,207,106,0
22168.41473940015,170,102,0
22188.4402692616,157,101,0
22208.46579912305,155,107,0
22228.4913289845,173,100,0
22248.51685884595,182,114,0
22268.5423887074,178,117,0
22288.56791856885,176,108,0
22308.5934484303,173,93,0
22328.61897829175,157,113,0
22348.6445081532,160,105,0
22368.67003801465,160,117,0
22388.6955678761,172,90,0
22408.72109773755,175,110,0
22428.746627599,168,93,1
22448.77215746045,144,105,0
22468.7976873219,182,95,0
22488.82321718335,180,113,0
22508.8487470448,147,113,0
22528.874276906252,186,109,0
22548.899806767702,172,107,0
22568.925336629152,161,129,0
22588.950866490602,179,137,0
22608.976396352053,185,132,0
22629.001926213503,217,146,0
22649.027456074953,209,159,0
22669.052985936403,196,156,0
22689.078515797853,240,180,0
22709.104045659304,252,160,0
22729.129575520754,241,177,0
22749.155105382204,218,170,0
22769.180635243654,210,150,0
22789.206165105104,197,164,0
22809.231694966555,178,161,1
22829.257224828005,179,137,0
22849.282754689455,169,126,0
22869.308284550905,164,142,0
22889.333814412355,164,117,0
22909.359344273806,173,108,0
22929.384874135256,143,111,0
22949.410403996706,162,93,0
22969.435933858156,150,93,0
22989.461463719606,158,112,0
23009.486993581057,136,116,0
23029.512523442507,142,115,0
23049.538053303957,157,106,0
23069.563583165407,140,126,0
23089.589113026857,137,110,0
23109.614642888308,159,118,0
23129.640172749758,155,110,0
23149.665702611208,135,117,0
23169.691232472658,136,121,0
23189.71676233411,148,102,0
23209.74229219556,164,97,0
23229.76782205701,176,109,0
23249.79335191846,152,90,0
23269.81888177991,145,114,0
23289.84441164136,145,112,0
23309.86994150281,139,120,0
23329.89547136426,151,113,0
23349.92100122571,135,125,0
23369.94653108716,135,120,0
23389.97206094861,137,98,0
23409.99759081006,131,94,0
23430.02312067151,146,110,0
23450.04865053296,140,120,0
23470.07418039441,134,89,0
23490.09971025586,147,102,0
23510.12524011731,120,113,0
23530.15076997876,144,97,1
23550.176299840212,125,101,0
23570.201829701662,124,105,0
23590.227359563112,144,109,0
23610.252889424562,135,123,0
23630.278419286013,137,98,0
23650.303949147463,136,117,0
23670.329479008913,130,102,0
23690.355008870363,119,90,0
23710.380538731813,111,101,0
23730.406068593264,147,115,0
23750.431598454714,125,107,0
23770.457128316164,131,107,0
23790.482658177614,110,113,0
23810.508188039064,110,134,0
23830.533717900515,133,160,0
23850.559247761965,149,177,0
23870.584777623415,149,187,0
23890.610307484865,159,208,0
23910.635837346315,128,226,0
23930.661367207766,113,261,0
23950.686897069216,113,266,0
23970.712426930666,136,271,0
23990.737956792116,110,336,0
24010.763486653566,113,324,0
24030.789016515017,125,356,0
24050.814546376467,128,330,0
24070.840076237917,126,407,0
24090.865606099367,141,394,0
24110.891135960817,121,422,0
24130.916665822268,109,451,0
24150.942195683718,105,420,0
24170.967725545168,119,468,0
24190.993255406618,124,458,0
24211.01878526807,139,468,0
24231.04431512952,114,420,0
24251.06984499097,126,423,0
24271.09537485242,114,365,0
24291.12090471387,141,370,0
24311.14643457532,129,335,0
24331.17196443677,114,288,0
24351.19749429822,112,280,0
24371.22302415967,119,199,0
24391.24855402112,129,190,0
24411.27408388257,127,207,0
24431.29961374402,111,156,0
24451.32514360547,104,149,0
24471.35067346692,100,126,0
24491.37620332837,105,115,0
24511.40173318982,132,114,0
24531.42726305127,96,134,0
24551.45279291272,100,118,0
24571.478322774172,78,113,0
24591.503852635622,110,136,0
24611.529382497072,106,124,0
24631.554912358522,106,126,0
24651.580442219973,94,123,0
24671.605972081423,106,86,0
24691.631501942873,108,132,0
24711.657031804323,112,124,0
24731.682561665773,114,107,0
24751.708091527224,94,111,0
24771.733621388674,101,133,0
24791.759151250124,92,110,0
24811.784681111574,107,105,0
24831.810210973024,96,102,0
24851.835740834475,103,117,0
24871.861270695925,112,108,0
24891.886800557375,98,136,0
24911.912330418825,105,143,0
24931.937860280275,113,146,0
24951.963390141726,113,149,0
24971.988920003176,91,125,0
24992.014449864626,118,151,0
25012.039979726076,95,159,0
25032.065509587526,109,151,0
25052.091039448977,108,164,0
25072.116569310427,120,136,0
25092.142099171877,85,160,0
25112.167629033327,101,144,0
25132.193158894777,104,154,0
25152.218688756227,99,168,0
25172.244218617678,93,177,0
25192.269748479128,80,219,0
25212.295278340578,91,175,0
25232.32080820203,92,189,0
25252.34633806348,95,153,0
25272.37186792493,85,216,0
25292.39739778638,91,173,0
25312.42292764783,115,167,0
25332.44845750928,122,166,0
25352.47398737073,95,175,0
25372.49951723218,82,162,0
25392.52504709363,86,164,0
25412.55057695508,88,149,0
25432.57610681653,77,145,0
25452.60163667798,89,120,0
25472.62716653943,91,118,0
25492.65269640088,91,140,0
25512.67822626233,93,140,0
25532.70375612378,85,120,0
25552.72928598523,78,115,0
25572.75481584668,83,119,0
25592.78034570813,90,108,0
25612.805875569582,77,128,0
25632.831405431032,85,105,0
25652.856935292482,70,112,0
25672.882465153933,72,135,0
25692.907995015383,81,112,0
25712.933524876833,81,126,0
25732.959054738283,80,109,0
25752.984584599733,79,112,0
25773.010114461184,100,137,0
25793.035644322634,81,108,0
25813.061174184084,61,124,0
25833.086704045534,67,141,0
25853.112233906984,76,130,0
25873.137763768435,72,127,0
25893.163293629885,83,112,0
25913.188823491335,79,128,0
25933.214353352785,70,110,0
25953.239883214235,82,107,0
25973.265413075686,63,129,0
25993.290942937136,80,119,0
26013.316472798586,53,118,0
26033.342002660036,73,130,0
26053.367532521486,81,148,0
26073.393062382936,77,133,0
26093.418592244387,61,130,0
26113.444122105837,67,133,0
26133.469651967287,61,142,0
26153.495181828737,74,127,0
26173.520711690187,56,150,0
26193.546241551638,76,146,0
26213.571771413088,60,135,0
26233.597301274538,60,152,0
26253.62283113599,62,123,0
26273.64836099744,67,153,0
26293.67389085889,68,129,0
26313.69942072034,70,139,0
26333.72495058179,62,154,0
26353.75048044324,66,150,0
26373.77601030469,67,133,0
26393.80154016614,48,122,0
26413.82707002759,53,141,0
26433.85259988904,54,152,0
26453.87812975049,51,117,0
26473.90365961194,50,141,0
26493.92918947339,45,146,0
26513.95471933484,49,112,0
26533.98024919629,48,132,0
26554.00577905774,53,151,0
26574.03130891919,67,128,0
26594.05683878064,49,138,0
26614.08236864209,49,132,0
26634.107898503542,44,139,0
26654.133428364992,43,137,0
26674.158958226442,45,135,0
26694.184488087893,41,137,0
26714.210017949343,45,116,0
26734.235547810793,44,142,0
26754.261077672243,53,120,0
26774.286607533693,30,151,0
26794.312137395144,57,120,0
26814.337667256594,48,121,0
26834.363197118044,42,138,0
26854.388726979494,40,148,0
26874.414256840944,46,126,0
26894.439786702394,45,131,0
26914.465316563845,28,148,0
26934.490846425295,44,123,0
26954.516376286745,37,139,0
26974.541906148195,38,130,0
26994.567436009645,35,152,0
27014.592965871096,33,134,0
27034.618495732546,46,142,0
27054.644025593996,39,152,0
27074.669555455446,28,154,0
27094.695085316896,42,147,0
27114.720615178347,19,193,0
27134.746145039797,26,175,0
27154.771674901247,42,176,0
27174.797204762697,35,192,0
27194.822734624147,36,183,0
27214.848264485598,24,186,0
27234.873794347048,35,200,0
27254.899324208498,27,179,0
27274.92485406995,29,228,0
27294.9503839314,29,223,0
27314.97591379285,34,188,0
27335.0014436543,24,203,0
27355.02697351575,40,217,0
27375.0525033772,28,169,0
27395.07803323865,34,185,0
27415.1035631001,28,188,0
27435.12909296155,32,158,0
27455.154622823,22,179,0
27475.18015268445,23,153,0
27495.2056825459,24,167,0
27515.23121240735,29,181,0
27535.2567422688,22,160,0
27555.28227213025,24,143,0
27575.3078019917,26,149,0
27595.33333185315,27,141,0
27615.3588617146,21,153,0
27635.38439157605,23,136,0
27655.409921437502,22,166,0
27675.435451298952,17,133,0
27695.460981160402,18,168,0
27715.486511021852,16,150,0
27735.512040883303,20,158,0
27755.537570744753,20,141,0
27775.563100606203,19,139,0
27795.588630467653,18,160,0
27815.614160329103,17,137,0
27835.639690190554,10,142,0
27855.665220052004,24,145,0
27875.690749913454,21,137,0
27895.716279774904,11,158,0
27915.741809636354,25,148,0
27935.767339497805,18,150,0
27955.792869359255,22,137,0
27975.818399220705,8,131,0
27995.843929082155,14,122,0
28015.869458943605,11,142,0
28035.894988805056,16,105,0
28055.920518666506,13,128,0
28075.946048527956,8,137,0
28095.971578389406,15,131,0
28115.997108250856,14,106,0
28136.022638112307,15,125,0
28156.048167973757,13,131,0
28176.073697835207,16,112,0
28196.099227696657,7,111,0
28216.124757558107,10,115,0
28236.150287419558,11,114,0
28256.175817281008,12,128,0
28276.201347142458,16,137,0
28296.226877003908,11,107,0
28316.25240686536,15,142,0
28336.27793672681,12,131,0
28356.30346658826,9,150,0
28376.32899644971,8,141,0
28396.35452631116,5,144,0
28416.38005617261,9,141,0
28436.40558603406,13,131,0
28456.43111589551,6,130,0
28476.45664575696,5,136,0
28496.48217561841,5,137,0
28516.50770547986,6,146,0
28536.53323534131,8,136,0
28556.55876520276,13,122,0
28576.58429506421,9,140,0
28596.60982492566,4,132,0
28616.63535478711,8,125,0
28636.66088464856,7,147,0
28656.68641451001,4,136,0
28676.711944371462,10,141,0
28696.737474232912,8,126,0
28716.763004094362,14,122,0
28736.788533955812,8,125,0
28756.814063817263,8,141,0
28776.839593678713,3,128,0
28796.865123540163,8,136,0
28816.890653401613,5,120,0
28836.916183263063,10,130,0
28856.941713124514,8,120,0
28876.967242985964,3,132,0
28896.992772847414,3,134,0
28917.018302708864,11,122,0
28937.043832570314,8,120,0
28957.069362431765,8,121,0
28977.094892293215,3,115,0
28997.120422154665,7,122,0
29017.145952016115,4,129,0
29037.171481877565,7,122,0
29057.197011739016,7,125,0
29077.222541600466,5,114,0
29097.248071461916,2,135,0
29117.273601323366,10,130,0
29137.299131184816,4,106,0
29157.324661046267,7,110,0
29177.350190907717,3,125,0
29197.375720769167,5,116,0
29217.401250630617,5,122,0
29237.426780492067,3,120,0
29257.452310353518,5,127,0
29277.477840214968,1,149,0
29297.503370076418,5,110,0
29317.528899937868,2,124,0
29337.55442979932,0,119,0
29357.57995966077,0,110,0
29377.60548952222,3,115,0
29397.63101938367,3,121,0
29417.65654924512,3,140,0
29437.68207910657,2,125,0
29457.70760896802,1,136,0
29477.73313882947,3,129,0
29497.75866869092,1,115,0
29517.78419855237,1,107,0
29537.80972841382,5,129,0
29557.83525827527,1,132,0
29577.86078813672,2,117,0
29597.88631799817,2,116,0
29617.91184785962,2,127,0
29637.93737772107,1,128,0
29657.96290758252,1,118,0
29677.98843744397,2,137,0
29698.013967305422,1,142,0
29718.039497166872,4,142,0
29738.065027028322,0,110,0
29758.090556889772,1,112,0
29778.116086751223,2,125,0
29798.141616612673,1,105,0
29818.167146474123,2,119,0
29838.192676335573,0,124,0
29858.218206197023,0,128,0
29878.243736058474,0,127,0
29898.269265919924,0,130,0
29918.294795781374,2,137,0
29938.320325642824,0,102,0
29958.345855504274,0,126,0
29978.371385365725,1,145,0
29998.396915227175,1,111,0
30018.422445088625,0,119,0
30038.447974950075,0,128,0
30058.473504811525,0,122,0
30078.499034672976,0,126,0
30098.524564534426,2,115,0
30118.550094395876,0,133,0
30138.575624257326,0,111,0
30158.601154118776,0,120,0
30178.626683980227,0,118,0
30198.652213841677,0,131,0
30218.677743703127,0,128,0
30238.703273564577,2,123,0
30258.728803426027,2,113,0
30278.754333287477,1,143,0
30298.779863148928,1,125,0
30318.805393010378,0,149,0
30338.830922871828,1,118,0
30358.85645273328,2,145,0
30378.88198259473,1,135,0
30398.90751245618,1,133,0
30418.93304231763,2,138,0
30438.95857217908,1,97,0
30458.98410204053,1,118,0
30479.00963190198,1,127,0
30499.03516176343,0,121,0
30519.06069162488,0,139,0
30539.08622148633,1,115,0
30559.11175134778,0,134,0
30579.13728120923,0,114,0
30599.16281107068,1,130,0
30619.18834093213,0,128,0
30639.21387079358,1,122,0
30659.23940065503,1,106,0
30679.26493051648,1,111,0
30699.29046037793,0,135,0
30719.31599023938,0,106,0
30739.341520100832,0,125,0
30759.367049962282,1,108,0
30779.392579823732,1,156,0
30799.418109685183,2,142,0
30819.443639546633,2,136,0
30839.469169408083,3,126,0
30859.494699269533,1,119,0
30879.520229130983,1,136,0
30899.545758992434,2,121,0
30919.571288853884,1,132,0
30939.596818715334,2,140,0
30959.622348576784,1,140,0
30979.647878438234,0,128,0
30999.673408299685,1,143,0
31019.698938161135,1,129,0
31039.724468022585,0,122,0
31059.749997884035,0,125,0
31079.775527745485,1,121,0
31099.801057606936,1,144,0
31119.826587468386,1,143,0
31139.852117329836,0,114,0
31159.877647191286,0,118,0
31179.903177052736,0,130,0
31199.928706914186,1,129,0
31219.954236775637,0,121,0
31239.979766637087,2,122,0
31260.005296498537,0,115,0
31280.030826359987,0,113,0
31300.056356221437,0,150,0
31320.081886082888,0,126,0
31340.107415944338,1,136,0
31360.132945805788,2,125,0
31380.15847566724,0,114,0
31400.18400552869,0,128,0
31420.20953539014,1,118,0
31440.23506525159,1,102,0
31460.26059511304,1,135,0
31480.28612497449,2,99,0
31500.31165483594,3,122,0
31520.33718469739,0,123,0
31540.36271455884,2,133,0
31560.38824442029,1,121,0
31580.41377428174,2,125,0
31600.43930414319,3,126,0
31620.46483400464,2,112,0
31640.49036386609,0,145,0
31660.51589372754,0,133,0
31680.54142358899,0,145,0
31700.56695345044,0,159,0
31720.59248331189,0,151,0
31740.61801317334,1,139,0
31760.643543034792,2,149,0
31780.669072896242,1,154,0
31800.694602757692,1,126,0
31820.720132619143,0,131,0
31840.745662480593,0,152,0
31860.771192342043,1,168,0
31880.796722203493,1,135,0
31900.822252064943,2,134,0
31920.847781926394,1,132,0
31940.873311787844,0,154,0
31960.898841649294,3,128,0
31980.924371510744,0,160,0
32000.949901372194,1,141,0
32020.975431233644,0,142,0
32041.000961095095,1,141,0
32061.026490956545,1,131,0
32081.052020817995,1,145,0
32101.077550679445,0,147,0
32121.103080540895,1,140,0
32141.128610402346,0,165,0
32161.154140263796,2,185,0
32181.179670125246,0,155,0
32201.205199986696,2,167,0
32221.230729848146,1,168,0
32241.256259709597,2,176,0
32261.281789571047,1,146,0
32281.307319432497,2,134,0
32301.332849293947,1,136,0
32321.358379155397,1,145,0
32341.383909016848,0,134,0
32361.409438878298,0,134,0
32381.434968739748,0,143,0
32401.4604986012,2,142,0
32421.48602846265,1,134,0
32441.5115583241,0,149,0
32461.53708818555,1,135,0
32481.562618047,0,125,0
32501.58814790845,0,128,0
32521.6136777699,0,106,0
32541.63920763135,0,112,0
32561.6647374928,1,130,0
32581.69026735425,0,126,0
32601.7157972157,0,119,0
32621.74132707715,0,135,0
32641.7668569386,1,130,0
32661.79238680005,0,120,0
32681.8179166615,1,97,0
32701.84344652295,1,126,0
32721.8689763844,0,105,0
32741.89450624585,1,105,0
32761.9200361073,0,103,0
32781.94556596875,2,130,0
32801.9710958302,2,108,0
32821.99662569165,0,119,0
32842.0221555531,1,113,0
32862.04768541455,1,136,0
32882.073215276,1,111,0
32902.09874513745,1,118,0
32922.1242749989,1,101,0
32942.14980486035,1,125,0
32962.175334721804,1,134,0
32982.200864583254,2,126,0
33002.226394444704,1,100,0
33022.251924306154,0,111,0
33042.277454167604,0,141,0
33062.302984029055,1,130,0
33082.328513890505,0,134,0
33102.354043751955,0,116,0
33122.379573613405,1,103,0
33142.405103474855,0,126,0
33162.430633336306,2,120,0
33182.456163197756,3,117,0
33202.481693059206,0,113,0
33222.507222920656,0,104,0
33242.53275278211,0,118,0
33262.55828264356,0,128,0
33282.58381250501,0,111,0
33302.60934236646,0,129,0
33322.63487222791,0,110,0
33342.66040208936,0,118,0
33362.68593195081,0,115,0
33382.71146181226,0,112,0
33402.73699167371,0,119,0
33422.76252153516,0,104,0
33442.78805139661,0,116,0
33462.81358125806,0,122,0
33482.83911111951,0,119,0
33502.86464098096,0,118,0
33522.89017084241,0,120,0
33542.91570070386,0,126,0
33562.94123056531,0,110,0
33582.96676042676,0,125,0
33602.99229028821,0,113,0
33623.01782014966,1,119,0
33643.04335001111,0,101,0
33663.06887987256,0,103,0
33683.09440973401,0,115,0
33703.11993959546,0,135,0
33723.14546945691,0,114,0
33743.17099931836,1,100,0
33763.19652917981,0,107,0
33783.22205904126,0,103,0
33803.24758890271,0,125,0
33823.27311876416,0,139,0
33843.29864862561,0,109,0
33863.32417848706,1,122,0
33883.34970834851,0,115,0
33903.37523820996,0,117,0
33923.40076807141,0,113,0
33943.42629793286,1,134,0
33963.45182779431,0,118,0
33983.47735765576,0,124,0
34003.502887517214,0,124,0
34023.528417378664,0,109,0
34043.553947240114,0,96,0
34063.579477101564,0,107,0
34083.605006963015,0,126,0
34103.630536824465,0,124,0
34123.656066685915,0,113,0
34143.681596547365,0,121,0
34163.707126408815,0,108,0
34183.732656270266,0,119,0
34203.758186131716,0,109,0
34223.783715993166,0,122,0
34243.809245854616,2,109,0
34263.834775716066,0,107,0
34283.86030557752,0,114,0
34303.88583543897,0,120,0
34323.91136530042,0,134,0
34343.93689516187,0,119,0
34363.96242502332,2,113,0
34383.98795488477,0,102,0
34404.01348474622,1,119,0
34424.03901460767,0,112,0
34444.06454446912,0,109,0
34464.09007433057,0,124,0
34484.11560419202,0,117,0
34504.14113405347,0,106,0
34524.16666391492,0,100,0
34544.19219377637,0,112,0
34564.21772363782,0,126,0
34584.24325349927,0,111,0
34604.26878336072,1,121,0
34624.29431322217,0,108,0
34644.31984308362,0,117,0
34664.34537294507,0,115,0
34684.37090280652,0,109,0
34704.39643266797,0,118,0
34724.42196252942,0,93,0
34744.44749239087,1,131,0
34764.47302225232,0,119,0
34784.49855211377,0,80,0
34804.52408197522,0,104,0
34824.54961183667,0,107,0
34844.57514169812,0,106,0
34864.60067155957,0,125,0
34884.62620142102,0,95,0
34904.65173128247,0,105,0
34924.67726114392,0,120,0
34944.70279100537,0,109,0
34964.72832086682,0,111,0
34984.75385072827,0,107,0
35004.77938058972,0,118,0
35024.804910451174,0,105,0
35044.830440312624,0,118,0
35064.855970174074,0,113,0
35084.881500035524,0,101,0
35104.907029896975,0,128,0
35124.932559758425,0,106,0
35144.958089619875,0,104,0
35164.983619481325,0,106,0
35185.009149342775,0,109,0
35205.034679204226,0,98,0
35225.060209065676,0,117,0
35245.085738927126,0,120,0
35265.111268788576,0,108,0
35285.136798650026,0,103,0
35305.16232851148,0,121,0
35325.18785837293,0,107,0
35345.21338823438,1,97,0
35365.23891809583,0,111,0
35385.26444795728,1,106,0
35405.28997781873,0,102,0
35425.31550768018,0,108,0
35445.34103754163,0,93,0
35465.36656740308,1,114,0
35485.39209726453,0,97,0
35505.41762712598,0,108,0
35525.44315698743,0,99,0
35545.46868684888,0,123,0
35565.49421671033,0,109,0
35585.51974657178,0,81,0
35605.54527643323,0,112,0
35625.57080629468,0,112,0
35645.59633615613,0,111,0
35665.62186601758,0,103,0
35685.64739587903,0,98,0
35705.67292574048,2,99,0
35725.69845560193,0,115,0
35745.72398546338,0,92,0
35765.74951532483,0,133,0
35785.77504518628,0,109,0
35805.80057504773,0,83,0
35825.82610490918,0,94,0
35845.85163477063,0,83,0
35865.87716463208,0,105,0
35885.90269449353,0,105,0
35905.92822435498,0,106,0
35925.95375421643,0,93,0
35945.97928407788,0,100,0
35966.00481393933,0,100,0
35986.03034380078,1,111,0
36006.05587366223,0,105,0
36026.08140352368,0,114,0
36046.106933385134,0,110,0
36066.132463246584,0,129,0
36086.157993108034,0,122,0
36106.183522969484,0,111,0
36126.209052830935,2,100,0
36146.234582692385,0,113,0
36166.260112553835,2,98,0
36186.285642415285,0,109,0
36206.311172276735,0,112,0
36226.336702138186,1,114,0
36246.362231999636,0,104,0
36266.387761861086,1,108,0
36286.413291722536,0,90,0
36306.438821583986,0,124,0
36326.46435144544,0,84,0
36346.48988130689,0,97,0
36366.51541116834,0,108,0
36386.54094102979,0,106,0
36406.56647089124,0,103,0
36426.59200075269,0,118,0
36446.61753061414,0,102,0
36466.64306047559,0,107,0
36486.66859033704,0,101,0
36506.69412019849,0,109,0
36526.71965005994,0,108,0
36546.74517992139,0,109,0
36566.77070978284,1,99,0
36586.79623964429,0,121,0
36606.82176950574,1,106,0
36626.84729936719,0,82,0
36646.87282922864,0,88,0
36666.89835909009,0,106,0
36686.92388895154,0,83,0
36706.94941881299,1,100,0
36726.97494867444,0,112,0
36747.00047853589,0,99,0
36767.02600839734,0,92,0
36787.05153825879,1,72,0
36807.07706812024,0,104,0
36827.10259798169,0,103,0
36847.12812784314,0,100,0
36867.15365770459,0,85,0
36887.17918756604,0,103,0
36907.20471742749,1,92,0
36927.23024728894,0,99,0
36947.25577715039,0,101,0
36967.28130701184,0,117,0
36987.30683687329,0,75,0
37007.33236673474,0,96,0
37027.35789659619,0,101,0
37047.38342645764,0,91,0
37067.408956319094,0,104,0
37087.434486180544,1,114,0
37107.460016041994,0,95,0
37127.485545903444,0,100,0
37147.511075764894,0,88,0
37167.536605626345,0,110,0
37187.562135487795,0,79,0
37207.587665349245,2,106,0
37227.613195210695,0,105,0
37247.638725072145,0,95,0
37267.664254933596,0,104,0
