Instrument,800N10235
Date,2023/02/27
Time,15:50:27
Assay #,0014
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.04s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.33 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17662.164463549852,223,99,3
17682.189993411303,224,66,4
17702.215523272753,206,83,2
17722.241053134203,234,60,1
17742.266582995653,185,55,1
17762.292112857103,211,45,1
17782.317642718554,198,30,2
17802.343172580004,203,55,1
17822.368702441454,169,38,2
17842.394232302904,207,50,2
17862.419762164354,210,50,1
17882.445292025805,185,39,1
17902.470821887255,179,40,3
17922.496351748705,207,40,4
17942.521881610155,188,39,4
17962.547411471605,207,36,4
17982.572941333055,206,35,2
18002.598471194506,212,43,1
18022.624001055956,185,48,2
18042.649530917406,194,42,3
18062.675060778856,205,61,2
18082.700590640306,178,38,2
18102.726120501757,185,43,0
18122.751650363207,217,49,1
18142.777180224657,195,41,1
18162.802710086107,206,39,1
18182.828239947557,189,50,2
18202.853769809008,215,24,3
18222.879299670458,211,60,3
18242.904829531908,183,59,1
18262.93035939336,181,46,1
18282.95588925481,227,48,2
18302.98141911626,213,46,1
18323.00694897771,199,47,0
18343.03247883916,200,57,2
18363.05800870061,227,49,1
18383.08353856206,193,53,2
18403.10906842351,209,54,0
18423.13459828496,187,60,1
18443.16012814641,204,62,0
18463.18565800786,221,74,3
18483.21118786931,244,61,1
18503.23671773076,212,61,1
18523.26224759221,248,71,1
18543.28777745366,246,69,1
18563.31330731511,210,85,3
18583.33883717656,249,88,4
18603.36436703801,231,81,3
18623.38989689946,241,73,1
18643.415426760912,251,81,3
18663.440956622362,286,94,2
18683.466486483812,267,88,0
18703.492016345263,262,82,1
18723.517546206713,267,92,3
18743.543076068163,272,113,1
18763.568605929613,296,108,1
18783.594135791063,317,108,1
18803.619665652514,316,119,0
18823.645195513964,255,133,1
18843.670725375414,312,119,3
18863.696255236864,321,118,1
18883.721785098314,343,135,3
18903.747314959764,352,128,0
18923.772844821215,341,130,1
18943.798374682665,358,160,1
18963.823904544115,342,155,1
18983.849434405565,388,147,1
19003.874964267015,336,152,2
19023.900494128466,366,153,0
19043.926023989916,357,160,1
19063.951553851366,375,154,3
19083.977083712816,361,169,3
19104.002613574266,411,169,2
19124.028143435717,379,173,3
19144.053673297167,365,186,0
19164.079203158617,365,191,6
19184.104733020067,386,169,2
19204.130262881517,352,146,5
19224.155792742968,359,161,2
19244.181322604418,349,164,5
19264.206852465868,336,151,4
19284.23238232732,347,151,2
19304.25791218877,355,161,3
19324.28344205022,344,139,0
19344.30897191167,349,160,1
19364.33450177312,319,142,1
19384.36003163457,308,134,1
19404.38556149602,308,125,0
19424.41109135747,293,134,0
19444.43662121892,282,110,1
19464.46215108037,302,141,0
19484.48768094182,262,131,1
19504.51321080327,259,124,2
19524.53874066472,287,152,1
19544.56427052617,292,139,0
19564.58980038762,256,156,1
19584.61533024907,276,128,1
19604.64086011052,250,150,1
19624.66638997197,280,125,0
19644.69191983342,239,123,0
19664.717449694872,251,129,0
19684.742979556322,239,67,1
19704.768509417772,248,119,0
19724.794039279222,236,108,1
19744.819569140673,237,120,2
19764.845099002123,236,90,0
19784.870628863573,260,76,3
19804.896158725023,226,97,2
19824.921688586473,280,84,1
19844.947218447924,240,116,0
19864.972748309374,247,114,0
19884.998278170824,245,104,1
19905.023808032274,248,117,4
19925.049337893724,287,99,2
19945.074867755175,282,102,1
19965.100397616625,327,112,2
19985.125927478075,335,164,1
20005.151457339525,353,167,4
20025.176987200975,378,162,4
20045.202517062426,418,195,1
20065.228046923876,440,177,0
20085.253576785326,401,231,0
20105.279106646776,449,251,0
20125.304636508226,472,239,0
20145.330166369677,500,260,0
20165.355696231127,498,306,0
20185.381226092577,499,271,0
20205.406755954027,519,278,0
20225.432285815477,502,297,0
20245.457815676928,471,262,0
20265.483345538378,430,235,1
20285.508875399828,384,235,1
20305.534405261278,335,191,1
20325.55993512273,357,168,1
20345.58546498418,319,134,1
20365.61099484563,284,145,1
20385.63652470708,246,106,1
20405.66205456853,224,101,0
20425.68758442998,195,92,0
20445.71311429143,203,99,0
20465.73864415288,214,74,2
20485.76417401433,181,74,1
20505.78970387578,191,77,1
20525.81523373723,174,80,1
20545.84076359868,168,75,4
20565.86629346013,199,79,1
20585.89182332158,182,69,1
20605.91735318303,162,70,0
20625.94288304448,159,70,0
20645.96841290593,165,100,0
20665.99394276738,178,82,0
20686.019472628832,194,65,0
20706.045002490282,179,75,1
20726.070532351732,187,82,0
20746.096062213182,175,80,0
20766.121592074633,181,87,1
20786.147121936083,186,96,0
20806.172651797533,200,89,0
20826.198181658983,194,80,2
20846.223711520433,185,99,0
20866.249241381884,170,98,0
20886.274771243334,184,98,2
20906.300301104784,191,79,1
20926.325830966234,182,78,0
20946.351360827684,167,90,0
20966.376890689135,184,102,0
20986.402420550585,217,76,0
21006.427950412035,206,108,0
21026.453480273485,194,94,0
21046.479010134935,173,112,0
21066.504539996386,206,105,0
21086.530069857836,208,103,0
21106.555599719286,188,107,0
21126.581129580736,204,83,0
21146.606659442186,191,108,0
21166.632189303637,217,117,0
21186.657719165087,198,119,0
21206.683249026537,202,112,0
21226.708778887987,219,111,0
21246.734308749437,199,120,0
21266.759838610888,183,119,0
21286.785368472338,214,104,0
21306.810898333788,214,136,0
21326.836428195238,218,118,0
21346.86195805669,207,136,0
21366.88748791814,211,127,0
21386.91301777959,201,116,0
21406.93854764104,229,105,0
21426.96407750249,201,118,0
21446.98960736394,177,136,0
21467.01513722539,215,116,0
21487.04066708684,216,121,0
21507.06619694829,202,129,0
21527.09172680974,209,128,0
21547.11725667119,194,108,0
21567.14278653264,193,116,0
21587.16831639409,184,111,0
21607.19384625554,188,110,0
21627.21937611699,183,122,0
21647.24490597844,182,111,0
21667.27043583989,193,117,0
21687.29596570134,179,103,0
21707.321495562792,175,101,0
21727.347025424242,179,116,0
21747.372555285692,195,117,0
21767.398085147142,175,127,0
21787.423615008593,188,120,0
21807.449144870043,158,105,0
21827.474674731493,199,112,0
21847.500204592943,164,105,0
21867.525734454393,149,95,0
21887.551264315844,159,103,0
21907.576794177294,180,102,0
21927.602324038744,182,103,0
21947.627853900194,196,100,0
21967.653383761644,186,99,0
21987.678913623095,187,93,0
22007.704443484545,180,104,0
22027.729973345995,169,105,0
22047.755503207445,173,106,0
22067.781033068895,160,105,0
22087.806562930346,177,110,0
22107.832092791796,148,90,0
22127.857622653246,190,117,0
22147.883152514696,170,100,0
22167.908682376146,170,98,0
22187.934212237597,168,94,0
22207.959742099047,171,98,0
22227.985271960497,172,97,0
22248.010801821947,178,75,0
22268.036331683397,155,89,0
22288.061861544847,187,100,0
22308.087391406298,176,98,0
22328.112921267748,170,81,0
22348.138451129198,162,90,0
22368.16398099065,168,93,0
22388.1895108521,156,86,0
22408.21504071355,166,101,0
22428.240570575,147,73,0
22448.26610043645,155,116,0
22468.2916302979,156,127,0
22488.31716015935,164,109,1
22508.3426900208,173,112,0
22528.36821988225,172,104,0
22548.3937497437,187,132,0
22568.41927960515,163,129,0
22588.4448094666,162,140,0
22608.47033932805,195,125,0
22628.4958691895,205,134,0
22648.52139905095,242,143,0
22668.5469289124,224,176,0
22688.57245877385,206,181,0
22708.5979886353,197,189,0
22728.62351849675,232,182,0
22748.649048358202,214,153,0
22768.674578219652,213,179,0
22788.700108081102,204,159,0
22808.725637942553,208,142,0
22828.751167804003,187,141,0
22848.776697665453,210,136,0
22868.802227526903,164,136,0
22888.827757388353,154,106,0
22908.853287249804,163,99,0
22928.878817111254,152,100,0
22948.904346972704,161,121,0
22968.929876834154,161,107,1
22988.955406695604,139,98,0
23008.980936557055,141,102,0
23029.006466418505,164,94,0
23049.031996279955,157,102,0
23069.057526141405,180,112,0
23089.083056002855,164,105,0
23109.108585864305,141,110,0
23129.134115725756,140,121,0
23149.159645587206,141,113,0
23169.185175448656,150,132,0
23189.210705310106,150,118,1
23209.236235171556,160,112,0
23229.261765033007,147,119,0
23249.287294894457,165,123,0
23269.312824755907,134,122,0
23289.338354617357,166,120,0
23309.363884478807,154,119,0
23329.389414340258,117,95,0
23349.414944201708,133,100,0
23369.440474063158,139,95,0
23389.46600392461,115,107,0
23409.49153378606,145,101,0
23429.51706364751,135,94,0
23449.54259350896,132,107,0
23469.56812337041,129,105,0
23489.59365323186,128,99,0
23509.61918309331,135,105,0
23529.64471295476,120,104,0
23549.67024281621,126,96,0
23569.69577267766,144,122,0
23589.72130253911,159,119,0
23609.74683240056,139,97,0
23629.77236226201,149,94,0
23649.79789212346,145,105,0
23669.82342198491,143,103,0
23689.84895184636,140,107,0
23709.87448170781,136,123,0
23729.90001156926,138,122,0
23749.92554143071,114,122,0
23769.951071292162,132,115,0
23789.976601153612,119,128,0
23810.002131015062,122,142,1
23830.027660876513,120,147,0
23850.053190737963,119,167,0
23870.078720599413,130,175,0
23890.104250460863,133,202,0
23910.129780322313,125,247,0
23930.155310183764,138,230,0
23950.180840045214,146,282,0
23970.206369906664,147,255,0
23990.231899768114,131,342,1
24010.257429629564,121,350,0
24030.282959491014,123,351,0
24050.308489352465,139,351,0
24070.334019213915,141,375,0
24090.359549075365,127,388,0
24110.385078936815,128,421,0
24130.410608798265,123,439,0
24150.436138659716,120,462,0
24170.461668521166,139,452,0
24190.487198382616,129,447,0
24210.512728244066,117,419,0
24230.538258105516,126,429,0
24250.563787966967,122,433,0
24270.589317828417,131,431,0
24290.614847689867,150,326,0
24310.640377551317,126,324,0
24330.665907412767,137,300,0
24350.691437274218,121,267,0
24370.716967135668,106,220,0
24390.742496997118,119,169,0
24410.76802685857,97,155,0
24430.79355672002,125,147,0
24450.81908658147,102,170,0
24470.84461644292,104,124,0
24490.87014630437,105,123,0
24510.89567616582,118,123,0
24530.92120602727,105,126,0
24550.94673588872,110,117,0
24570.97226575017,104,112,0
24590.99779561162,103,116,1
24611.02332547307,104,119,0
24631.04885533452,92,94,0
24651.07438519597,135,127,0
24671.09991505742,97,114,0
24691.12544491887,101,118,1
24711.15097478032,120,134,0
24731.17650464177,102,114,0
24751.20203450322,106,125,0
24771.22756436467,93,115,0
24791.253094226122,107,133,0
24811.278624087572,121,109,0
24831.304153949022,108,99,0
24851.329683810472,97,118,0
24871.355213671923,115,143,0
24891.380743533373,97,139,0
24911.406273394823,114,139,0
24931.431803256273,111,142,0
24951.457333117723,98,133,0
24971.482862979174,106,150,0
24991.508392840624,92,132,0
25011.533922702074,95,153,0
25031.559452563524,107,141,0
25051.584982424974,112,156,0
25071.610512286425,100,160,0
25091.636042147875,104,163,0
25111.661572009325,103,167,0
25131.687101870775,121,165,0
25151.712631732225,106,175,0
25171.738161593676,107,152,0
25191.763691455126,84,190,0
25211.789221316576,100,187,0
25231.814751178026,83,195,0
25251.840281039476,104,194,0
25271.865810900927,108,190,0
25291.891340762377,88,191,0
25311.916870623827,85,166,0
25331.942400485277,97,170,0
25351.967930346727,88,175,0
25371.993460208178,85,183,0
25392.018990069628,79,162,0
25412.044519931078,96,152,0
25432.070049792528,78,155,0
25452.09557965398,87,136,0
25472.12110951543,86,129,0
25492.14663937688,89,131,0
25512.17216923833,92,107,0
25532.19769909978,72,148,0
25552.22322896123,82,118,0
25572.24875882268,96,102,0
25592.27428868413,94,131,0
25612.29981854558,90,116,0
25632.32534840703,80,137,0
25652.35087826848,80,145,0
25672.37640812993,81,125,0
25692.40193799138,81,118,0
25712.42746785283,90,130,0
25732.45299771428,74,121,0
25752.47852757573,66,111,0
25772.50405743718,72,134,0
25792.52958729863,91,138,0
25812.555117160082,64,115,0
25832.580647021532,52,143,0
25852.606176882982,87,135,0
25872.631706744432,80,130,0
25892.657236605883,73,156,0
25912.682766467333,74,102,0
25932.708296328783,63,106,0
25952.733826190233,81,148,0
25972.759356051683,78,114,0
25992.784885913134,86,122,0
26012.810415774584,58,118,0
26032.835945636034,75,124,0
26052.861475497484,68,125,0
26072.887005358934,82,131,0
26092.912535220385,69,119,0
26112.938065081835,57,130,0
26132.963594943285,54,129,0
26152.989124804735,71,137,0
26173.014654666185,55,143,0
26193.040184527636,58,118,0
26213.065714389086,48,124,0
26233.091244250536,49,145,0
26253.116774111986,64,154,0
26273.142303973436,55,103,0
26293.167833834887,53,125,0
26313.193363696337,67,142,0
26333.218893557787,69,149,0
26353.244423419237,62,114,0
26373.269953280687,56,146,0
26393.295483142138,69,127,0
26413.321013003588,65,123,0
26433.346542865038,59,127,0
26453.372072726488,65,132,0
26473.39760258794,51,141,0
26493.42313244939,51,127,0
26513.44866231084,57,139,0
26533.47419217229,48,140,0
26553.49972203374,56,123,0
26573.52525189519,58,137,0
26593.55078175664,43,132,0
26613.57631161809,41,126,0
26633.60184147954,51,128,0
26653.62737134099,42,153,0
26673.65290120244,50,126,0
26693.67843106389,40,134,0
26713.70396092534,41,131,0
26733.72949078679,45,128,0
26753.75502064824,64,133,0
26773.78055050969,44,135,0
26793.80608037114,55,107,0
26813.83161023259,43,137,0
26833.857140094042,55,124,0
26853.882669955492,27,106,0
26873.908199816942,47,128,0
26893.933729678392,46,144,0
26913.959259539843,37,141,0
26933.984789401293,37,139,0
26954.010319262743,41,141,0
26974.035849124193,32,116,0
26994.061378985643,24,162,0
27014.086908847094,39,120,0
27034.112438708544,44,132,0
27054.137968569994,37,151,0
27074.163498431444,37,140,0
27094.189028292894,36,164,0
27114.214558154345,40,165,0
27134.240088015795,32,210,0
27154.265617877245,39,175,0
27174.291147738695,34,188,0
27194.316677600145,26,203,0
27214.342207461596,33,222,0
27234.367737323046,38,204,0
27254.393267184496,36,201,0
27274.418797045946,27,217,0
27294.444326907396,28,192,0
27314.469856768847,29,208,1
27334.495386630297,33,197,0
27354.520916491747,29,184,0
27374.546446353197,17,183,0
27394.571976214647,25,175,0
27414.597506076097,32,187,0
27434.623035937548,22,170,0
27454.648565798998,36,155,0
27474.674095660448,28,174,0
27494.6996255219,26,208,0
27514.72515538335,33,159,0
27534.7506852448,25,163,0
27554.77621510625,14,133,0
27574.8017449677,30,128,0
27594.82727482915,20,143,0
27614.8528046906,11,140,0
27634.87833455205,24,126,0
27654.9038644135,20,132,0
27674.92939427495,19,124,0
27694.9549241364,22,143,0
27714.98045399785,13,135,0
27735.0059838593,25,157,0
27755.03151372075,21,141,0
27775.0570435822,21,115,0
27795.08257344365,16,135,0
27815.1081033051,14,141,0
27835.13363316655,12,135,0
27855.159163028,10,161,0
27875.184692889452,17,157,0
27895.210222750902,23,148,0
27915.235752612352,20,136,0
27935.261282473803,14,165,0
27955.286812335253,13,140,0
27975.312342196703,20,134,0
27995.337872058153,15,122,0
28015.363401919603,13,120,0
28035.388931781054,13,115,0
28055.414461642504,18,115,0
28075.439991503954,14,131,0
28095.465521365404,17,126,0
28115.491051226854,13,122,0
28135.516581088305,9,126,0
28155.542110949755,13,116,0
28175.567640811205,15,116,0
28195.593170672655,13,106,0
28215.618700534105,9,111,0
28235.644230395555,17,127,0
28255.669760257006,7,139,0
28275.695290118456,15,134,0
28295.720819979906,14,127,0
28315.746349841356,12,150,0
28335.771879702806,7,126,0
28355.797409564257,15,132,0
28375.822939425707,5,147,0
28395.848469287157,6,145,0
28415.873999148607,16,131,0
28435.899529010057,12,144,0
28455.925058871508,6,127,0
28475.950588732958,10,133,0
28495.976118594408,7,140,0
28516.00164845586,11,109,0
28536.02717831731,6,112,0
28556.05270817876,11,129,0
28576.07823804021,7,145,0
28596.10376790166,10,128,0
28616.12929776311,12,147,0
28636.15482762456,10,127,0
28656.18035748601,11,131,0
28676.20588734746,7,131,0
28696.23141720891,10,121,0
28716.25694707036,8,133,0
28736.28247693181,5,131,0
28756.30800679326,9,98,0
28776.33353665471,9,116,0
28796.35906651616,4,118,0
28816.38459637761,5,115,0
28836.41012623906,5,126,0
28856.43565610051,10,111,0
28876.46118596196,8,103,0
28896.486715823412,9,122,0
28916.512245684862,8,115,0
28936.537775546312,3,143,0
28956.563305407763,3,116,0
28976.588835269213,8,110,0
28996.614365130663,5,139,0
29016.639894992113,6,124,0
29036.665424853563,10,132,0
29056.690954715014,1,119,0
29076.716484576464,7,131,0
29096.742014437914,3,125,0
29116.767544299364,7,152,0
29136.793074160814,4,141,0
29156.818604022264,3,126,0
29176.844133883715,7,105,0
29196.869663745165,3,134,0
29216.895193606615,3,124,0
29236.920723468065,2,143,0
29256.946253329515,1,111,0
29276.971783190966,6,123,0
29296.997313052416,4,150,0
29317.022842913866,2,112,0
29337.048372775316,3,120,0
29357.073902636766,3,135,0
29377.099432498217,3,124,0
29397.124962359667,3,128,0
29417.150492221117,2,118,0
29437.176022082567,2,128,0
29457.201551944017,1,117,0
29477.227081805468,2,145,0
29497.252611666918,6,145,0
29517.278141528368,1,124,0
29537.30367138982,3,149,0
29557.32920125127,2,122,0
29577.35473111272,1,139,0
29597.38026097417,4,126,0
29617.40579083562,1,141,0
29637.43132069707,4,136,0
29657.45685055852,1,115,0
29677.48238041997,2,112,0
29697.50791028142,2,123,0
29717.53344014287,3,120,0
29737.55897000432,0,126,0
29757.58449986577,0,113,0
29777.61002972722,1,118,0
29797.63555958867,1,128,0
29817.66108945012,2,127,0
29837.68661931157,1,122,0
29857.71214917302,0,108,0
29877.73767903447,0,119,0
29897.76320889592,2,125,0
29917.788738757372,0,124,0
29937.814268618822,0,138,0
29957.839798480272,0,130,0
29977.865328341722,1,100,0
29997.890858203173,0,122,0
30017.916388064623,1,129,0
30037.941917926073,3,115,0
30057.967447787523,1,94,0
30077.992977648973,1,117,0
30098.018507510424,1,129,0
30118.044037371874,2,136,0
30138.069567233324,1,119,0
30158.095097094774,0,115,0
30178.120626956224,0,115,0
30198.146156817675,0,112,0
30218.171686679125,0,127,0
30238.197216540575,0,117,0
30258.222746402025,2,122,0
30278.248276263475,1,117,0
30298.273806124926,1,122,0
30318.299335986376,0,119,0
30338.324865847826,0,125,0
30358.350395709276,2,120,0
30378.375925570726,0,132,0
30398.401455432177,1,120,0
30418.426985293627,2,129,0
30438.452515155077,1,123,0
30458.478045016527,0,129,0
30478.503574877977,0,131,0
30498.529104739428,0,128,0
30518.554634600878,1,121,0
30538.580164462328,2,126,0
30558.605694323778,0,133,0
30578.63122418523,1,122,0
30598.65675404668,0,127,0
30618.68228390813,1,135,0
30638.70781376958,3,138,0
30658.73334363103,2,143,0
30678.75887349248,0,117,0
30698.78440335393,1,115,0
30718.80993321538,0,122,0
30738.83546307683,1,122,0
30758.86099293828,0,130,0
30778.88652279973,0,117,0
30798.91205266118,3,137,0
30818.93758252263,1,133,0
30838.96311238408,3,132,0
30858.98864224553,0,119,0
30879.01417210698,1,124,0
30899.03970196843,1,137,0
30919.06523182988,0,136,0
30939.090761691332,1,134,0
30959.116291552782,1,131,0
30979.141821414232,2,118,0
30999.167351275682,2,104,0
31019.192881137133,2,129,0
31039.218410998583,2,140,0
31059.243940860033,1,132,0
31079.269470721483,0,114,0
31099.295000582933,4,143,0
31119.320530444384,0,130,0
31139.346060305834,1,118,0
31159.371590167284,1,117,0
31179.397120028734,1,130,0
31199.422649890184,3,137,0
31219.448179751635,0,135,0
31239.473709613085,4,119,0
31259.499239474535,0,125,0
31279.524769335985,0,133,0
31299.550299197435,1,128,0
31319.575829058886,3,138,0
31339.601358920336,0,125,0
31359.626888781786,2,120,0
31379.652418643236,2,107,0
31399.677948504686,2,127,0
31419.703478366137,0,133,0
31439.729008227587,3,120,0
31459.754538089037,1,123,0
31479.780067950487,2,107,0
31499.805597811937,0,121,0
31519.831127673388,1,114,0
31539.856657534838,1,131,0
31559.882187396288,0,116,0
31579.907717257738,0,131,0
31599.93324711919,0,141,0
31619.95877698064,1,129,0
31639.98430684209,0,121,0
31660.00983670354,0,137,0
31680.03536656499,1,154,0
31700.06089642644,0,141,0
31720.08642628789,0,133,0
31740.11195614934,1,134,0
31760.13748601079,1,155,0
31780.16301587224,1,157,0
31800.18854573369,3,135,0
31820.21407559514,1,158,0
31840.23960545659,0,167,0
31860.26513531804,1,149,0
31880.29066517949,0,149,0
31900.31619504094,0,159,0
31920.34172490239,1,131,0
31940.36725476384,1,139,0
31960.392784625292,0,155,0
31980.418314486742,1,134,0
32000.443844348192,0,136,0
32020.469374209642,0,139,0
32040.494904071093,2,159,0
32060.520433932543,1,134,0
32080.545963793993,1,145,0
32100.571493655443,1,167,0
32120.597023516893,0,148,0
32140.622553378344,1,179,0
32160.648083239794,1,151,0
32180.673613101244,0,176,0
32200.699142962694,1,166,0
32220.724672824144,0,160,0
32240.750202685595,0,167,0
32260.775732547045,0,171,0
32280.801262408495,0,137,0
32300.826792269945,0,157,0
32320.852322131395,0,143,0
32340.877851992846,0,141,0
32360.903381854296,1,133,0
32380.928911715746,2,141,0
32400.954441577196,0,129,0
32420.979971438646,0,130,0
32441.005501300097,0,125,0
32461.031031161547,0,128,0
32481.056561022997,0,107,0
32501.082090884447,0,128,0
32521.107620745897,0,124,0
32541.133150607347,0,132,0
32561.158680468798,0,132,0
32581.184210330248,1,120,0
32601.209740191698,0,117,0
32621.23527005315,0,106,0
32641.2607999146,1,112,0
32661.28632977605,1,115,0
32681.3118596375,1,106,0
32701.33738949895,0,112,0
32721.3629193604,0,128,0
32741.38844922185,0,106,0
32761.4139790833,3,124,0
32781.43950894475,1,127,0
32801.4650388062,1,111,0
32821.49056866765,1,131,0
32841.5160985291,2,128,0
32861.54162839055,1,121,0
32881.567158252,1,130,0
32901.59268811345,0,139,0
32921.6182179749,2,127,0
32941.64374783635,1,118,0
32961.6692776978,0,127,0
32981.69480755925,1,103,0
33001.7203374207,0,112,0
33021.74586728215,1,133,0
33041.7713971436,0,127,0
33061.79692700505,2,104,0
33081.8224568665,1,116,0
33101.84798672795,0,140,0
33121.8735165894,0,131,0
33141.89904645085,0,133,0
33161.9245763123,0,125,0
33181.950106173754,1,121,0
33201.975636035204,0,102,0
33222.001165896654,0,103,0
33242.026695758104,0,115,0
33262.052225619555,0,107,0
33282.077755481005,1,107,0
33302.103285342455,0,128,0
33322.128815203905,0,122,0
33342.154345065355,0,132,0
33362.179874926805,0,129,0
33382.205404788256,1,136,0
33402.230934649706,1,120,0
33422.256464511156,0,121,0
33442.281994372606,0,105,0
33462.30752423406,0,132,0
33482.33305409551,1,116,0
33502.35858395696,1,112,0
33522.38411381841,1,129,0
33542.40964367986,2,115,0
33562.43517354131,1,124,0
33582.46070340276,0,112,0
33602.48623326421,1,102,0
33622.51176312566,0,132,0
33642.53729298711,0,110,0
33662.56282284856,0,115,0
33682.58835271001,0,111,0
33702.61388257146,0,110,0
33722.63941243291,0,107,0
33742.66494229436,1,113,0
33762.69047215581,1,111,0
33782.71600201726,0,135,0
33802.74153187871,0,124,0
33822.76706174016,0,114,0
33842.79259160161,0,105,0
33862.81812146306,0,92,0
33882.84365132451,0,93,0
33902.86918118596,0,105,0
33922.89471104741,0,123,0
33942.92024090886,0,101,0
33962.94577077031,0,101,0
33982.97130063176,0,126,0
34002.99683049321,0,123,0
34023.02236035466,0,102,0
34043.04789021611,0,118,0
34063.07342007756,0,121,0
34083.09894993901,0,124,0
34103.12447980046,0,125,0
34123.15000966191,0,126,0
34143.17553952336,1,97,0
34163.20106938481,0,110,0
34183.22659924626,0,107,0
34203.252129107714,0,113,0
34223.277658969164,0,112,0
34243.303188830614,0,123,0
34263.328718692064,1,99,0
34283.354248553514,0,105,0
34303.379778414965,1,118,0
34323.405308276415,0,92,0
34343.430838137865,2,119,0
34363.456367999315,0,131,0
34383.481897860765,0,126,0
34403.507427722216,0,121,0
34423.532957583666,0,103,0
34443.558487445116,0,100,0
34463.584017306566,0,109,0
34483.60954716802,0,125,0
34503.63507702947,0,109,0
34523.66060689092,0,113,0
34543.68613675237,0,118,0
34563.71166661382,0,107,0
34583.73719647527,1,110,0
34603.76272633672,1,132,0
34623.78825619817,1,126,0
34643.81378605962,0,127,0
34663.83931592107,0,115,0
34683.86484578252,0,113,0
34703.89037564397,0,119,0
34723.91590550542,0,110,0
34743.94143536687,0,127,0
34763.96696522832,0,109,0
34783.99249508977,1,107,0
34804.01802495122,0,129,0
34824.04355481267,0,115,0
34844.06908467412,0,102,0
34864.09461453557,0,135,0
34884.12014439702,0,89,0
34904.14567425847,1,126,0
34924.17120411992,0,111,0
34944.19673398137,0,103,0
34964.22226384282,0,118,0
34984.24779370427,0,114,0
35004.27332356572,0,120,0
35024.29885342717,1,107,0
35044.32438328862,0,112,0
35064.34991315007,0,113,0
35084.37544301152,0,102,0
35104.40097287297,0,115,0
35124.42650273442,0,123,0
35144.45203259587,0,113,0
35164.47756245732,0,108,0
35184.50309231877,0,117,0
35204.52862218022,0,110,0
35224.554152041674,0,109,0
35244.579681903124,0,97,0
35264.605211764574,0,102,0
35284.630741626024,0,86,0
35304.656271487474,0,106,0
35324.681801348925,0,107,0
35344.707331210375,0,105,0
35364.732861071825,0,119,0
35384.758390933275,0,116,0
35404.783920794725,0,114,0
35424.809450656176,0,111,0
35444.834980517626,0,97,0
35464.860510379076,0,108,0
35484.886040240526,0,123,0
35504.91157010198,0,100,0
35524.93709996343,0,103,0
35544.96262982488,1,105,0
35564.98815968633,0,98,0
35585.01368954778,0,116,0
35605.03921940923,0,78,0
35625.06474927068,1,102,0
35645.09027913213,0,103,0
35665.11580899358,0,96,0
35685.14133885503,1,97,0
35705.16686871648,0,123,0
35725.19239857793,0,119,0
35745.21792843938,0,102,0
35765.24345830083,0,89,0
35785.26898816228,0,99,0
35805.29451802373,0,106,0
35825.32004788518,0,92,0
35845.34557774663,0,94,0
35865.37110760808,0,95,0
35885.39663746953,0,106,0
35905.42216733098,0,101,0
35925.44769719243,0,92,0
35945.47322705388,0,115,0
35965.49875691533,0,95,0
35985.52428677678,0,108,0
36005.54981663823,0,114,0
36025.57534649968,0,91,0
36045.60087636113,0,96,0
36065.62640622258,1,97,0
36085.65193608403,0,119,0
36105.67746594548,0,126,0
36125.70299580693,0,107,0
36145.72852566838,0,85,0
36165.75405552983,0,110,0
36185.77958539128,0,109,0
36205.80511525273,0,97,0
36225.83064511418,0,110,0
36245.85617497563,0,104,0
36265.881704837084,0,107,0
36285.907234698534,0,104,0
36305.932764559984,0,107,0
36325.958294421434,0,112,0
36345.983824282885,0,98,0
36366.009354144335,0,123,0
36386.034884005785,1,103,0
36406.060413867235,0,108,0
36426.085943728685,0,111,0
36446.111473590136,0,116,0
36466.137003451586,1,110,0
36486.162533313036,0,107,0
36506.188063174486,0,109,0
36526.213593035936,0,102,0
36546.23912289739,0,106,0
36566.26465275884,1,113,0
36586.29018262029,0,100,0
36606.31571248174,1,99,0
36626.34124234319,0,100,0
36646.36677220464,0,112,0
36666.39230206609,0,99,0
36686.41783192754,0,79,0
36706.44336178899,0,94,0
36726.46889165044,2,91,0
36746.49442151189,0,105,0
36766.51995137334,0,106,0
36786.54548123479,0,108,0
36806.57101109624,0,85,0
36826.59654095769,0,100,0
36846.62207081914,0,103,0
36866.64760068059,0,96,0
36886.67313054204,0,97,0
36906.69866040349,0,97,0
36926.72419026494,0,88,0
36946.74972012639,0,94,0
36966.77524998784,1,115,0
36986.80077984929,0,90,0
37006.82630971074,1,92,0
37026.85183957219,0,103,0
37046.87736943364,0,94,0
37066.90289929509,0,84,0
37086.92842915654,0,96,0
37106.95395901799,0,85,0
37126.97948887944,0,98,0
37147.00501874089,0,86,0
37167.03054860234,0,91,0
37187.05607846379,0,103,0
37207.08160832524,0,88,0
37227.10713818669,0,108,0
37247.13266804814,0,75,0
37267.15819790959,1,79,0
