Instrument,800N10235
Date,2023/02/27
Time,15:47:49
Assay #,0012
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),82.98s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17702.793068006635,217,68,4
17722.818597868085,230,73,0
17742.844127729535,232,70,1
17762.869657590985,201,50,2
17782.895187452435,214,49,0
17802.920717313886,196,50,2
17822.946247175336,183,37,4
17842.971777036786,198,42,1
17862.997306898236,200,53,2
17883.022836759686,192,41,1
17903.048366621137,168,42,1
17923.073896482587,189,39,1
17943.099426344037,210,40,1
17963.124956205487,208,45,2
17983.150486066937,195,47,1
18003.176015928388,205,56,0
18023.201545789838,190,47,3
18043.227075651288,183,50,4
18063.25260551274,196,54,0
18083.27813537419,186,56,5
18103.30366523564,194,48,0
18123.32919509709,192,46,1
18143.35472495854,190,54,1
18163.38025481999,210,44,4
18183.40578468144,223,45,1
18203.43131454289,206,61,2
18223.45684440434,237,44,4
18243.48237426579,218,52,0
18263.50790412724,210,49,1
18283.53343398869,218,49,4
18303.55896385014,212,46,1
18323.58449371159,200,43,1
18343.61002357304,201,49,1
18363.63555343449,220,64,1
18383.66108329594,210,54,0
18403.68661315739,204,65,2
18423.71214301884,258,49,3
18443.737672880292,194,54,2
18463.763202741742,223,63,2
18483.788732603192,200,65,0
18503.814262464643,257,65,5
18523.839792326093,209,76,1
18543.865322187543,230,72,1
18563.890852048993,260,76,4
18583.916381910443,263,73,1
18603.941911771894,240,64,1
18623.967441633344,237,65,1
18643.992971494794,247,96,1
18664.018501356244,255,110,4
18684.044031217694,276,98,1
18704.069561079144,264,110,2
18724.095090940595,265,112,3
18744.120620802045,289,93,1
18764.146150663495,289,121,2
18784.171680524945,322,113,0
18804.197210386395,329,113,2
18824.222740247846,287,120,0
18844.248270109296,333,137,1
18864.273799970746,310,115,1
18884.299329832196,306,148,2
18904.324859693646,334,133,1
18924.350389555097,348,142,1
18944.375919416547,384,161,0
18964.401449277997,341,146,3
18984.426979139447,345,156,2
19004.452509000897,371,160,2
19024.478038862348,405,166,1
19044.503568723798,389,174,3
19064.529098585248,421,166,1
19084.5546284467,388,197,4
19104.58015830815,348,176,3
19124.6056881696,395,180,2
19144.63121803105,368,177,2
19164.6567478925,360,167,1
19184.68227775395,373,167,0
19204.7078076154,357,162,3
19224.73333747685,374,172,3
19244.7588673383,350,159,6
19264.78439719975,376,143,2
19284.8099270612,376,161,2
19304.83545692265,355,151,2
19324.8609867841,324,151,2
19344.88651664555,349,127,0
19364.912046507,298,154,3
19384.93757636845,313,122,4
19404.9631062299,307,127,1
19424.98863609135,308,133,2
19445.0141659528,295,114,1
19465.039695814252,291,136,0
19485.065225675702,283,124,1
19505.090755537152,288,118,1
19525.116285398602,258,144,1
19545.141815260053,273,116,0
19565.167345121503,242,129,0
19585.192874982953,282,128,1
19605.218404844403,250,137,4
19625.243934705853,237,117,1
19645.269464567304,261,112,0
19665.294994428754,271,118,3
19685.320524290204,238,129,1
19705.346054151654,243,107,1
19725.371584013104,243,94,0
19745.397113874555,246,109,3
19765.422643736005,247,100,0
19785.448173597455,248,91,2
19805.473703458905,242,108,1
19825.499233320355,205,99,2
19845.524763181806,230,102,6
19865.550293043256,265,92,2
19885.575822904706,263,93,0
19905.601352766156,262,99,1
19925.626882627606,277,103,3
19945.652412489057,284,122,1
19965.677942350507,299,140,4
19985.703472211957,338,163,3
20005.729002073407,364,187,0
20025.754531934857,381,199,1
20045.780061796308,430,209,0
20065.805591657758,407,213,0
20085.831121519208,468,223,1
20105.856651380658,476,227,2
20125.88218124211,532,238,2
20145.90771110356,521,253,0
20165.93324096501,523,271,1
20185.95877082646,498,270,0
20205.98430068791,524,285,1
20226.00983054936,469,261,3
20246.03536041081,492,274,1
20266.06089027226,409,254,1
20286.08642013371,429,203,1
20306.11194999516,392,198,0
20326.13747985661,329,197,2
20346.16300971806,275,143,0
20366.18853957951,257,134,1
20386.21406944096,232,128,0
20406.23959930241,218,90,0
20426.26512916386,214,79,0
20446.29065902531,206,75,1
20466.31618888676,208,68,1
20486.341718748212,191,68,0
20506.367248609662,164,75,0
20526.392778471112,178,75,1
20546.418308332562,181,74,0
20566.443838194013,208,85,1
20586.469368055463,182,68,0
20606.494897916913,195,85,0
20626.520427778363,162,72,1
20646.545957639813,179,85,0
20666.571487501264,173,74,1
20686.597017362714,187,77,1
20706.622547224164,190,79,1
20726.648077085614,189,62,0
20746.673606947064,194,79,1
20766.699136808515,173,65,2
20786.724666669965,180,77,0
20806.750196531415,170,71,0
20826.775726392865,167,87,0
20846.801256254315,180,75,0
20866.826786115766,195,88,0
20886.852315977216,205,90,0
20906.877845838666,183,77,0
20926.903375700116,212,96,0
20946.928905561566,180,104,0
20966.954435423017,173,99,0
20986.979965284467,206,104,0
21007.005495145917,169,109,0
21027.031025007367,199,122,0
21047.056554868817,207,116,0
21067.082084730268,194,108,1
21087.107614591718,183,99,0
21107.133144453168,175,96,0
21127.158674314618,199,96,0
21147.18420417607,188,108,1
21167.20973403752,213,98,0
21187.23526389897,189,117,0
21207.26079376042,220,128,0
21227.28632362187,178,112,1
21247.31185348332,204,118,0
21267.33738334477,185,131,1
21287.36291320622,184,146,0
21307.38844306767,207,128,0
21327.41397292912,187,122,0
21347.43950279057,196,121,0
21367.46503265202,204,126,0
21387.49056251347,210,109,0
21407.51609237492,226,119,0
21427.54162223637,179,104,0
21447.56715209782,200,117,0
21467.59268195927,199,140,0
21487.61821182072,216,130,0
21507.643741682172,178,134,0
21527.669271543622,178,136,0
21547.694801405072,205,110,0
21567.720331266522,231,112,0
21587.745861127973,189,136,0
21607.771390989423,213,128,0
21627.796920850873,190,123,0
21647.822450712323,183,131,0
21667.847980573773,166,108,0
21687.873510435224,193,100,0
21707.899040296674,192,119,0
21727.924570158124,197,118,0
21747.950100019574,189,106,0
21767.975629881024,180,106,1
21788.001159742475,201,118,0
21808.026689603925,190,118,0
21828.052219465375,199,109,0
21848.077749326825,177,102,0
21868.103279188275,173,109,0
21888.128809049726,171,98,0
21908.154338911176,166,114,0
21928.179868772626,192,86,0
21948.205398634076,177,112,0
21968.230928495526,189,96,0
21988.256458356977,171,98,0
22008.281988218427,171,118,0
22028.307518079877,170,105,0
22048.333047941327,184,107,0
22068.358577802777,158,108,0
22088.384107664227,182,100,0
22108.409637525678,179,82,0
22128.435167387128,174,94,0
22148.460697248578,177,93,0
22168.48622711003,182,85,0
22188.51175697148,180,112,0
22208.53728683293,176,112,0
22228.56281669438,145,93,0
22248.58834655583,176,91,0
22268.61387641728,174,113,0
22288.63940627873,177,91,0
22308.66493614018,174,84,0
22328.69046600163,164,105,0
22348.71599586308,133,93,0
22368.74152572453,177,97,0
22388.76705558598,171,100,0
22408.79258544743,160,98,0
22428.81811530888,168,96,0
22448.84364517033,166,110,0
22468.86917503178,163,102,0
22488.89470489323,162,103,0
22508.92023475468,165,99,0
22528.94576461613,187,106,0
22548.971294477582,152,130,0
22568.996824339032,191,114,0
22589.022354200482,184,138,1
22609.047884061933,217,128,0
22629.073413923383,180,173,0
22649.098943784833,222,166,0
22669.124473646283,223,153,0
22689.150003507733,248,160,0
22709.175533369184,194,167,0
22729.201063230634,249,188,0
22749.226593092084,217,164,0
22769.252122953534,198,164,0
22789.277652814984,215,159,0
22809.303182676435,198,155,0
22829.328712537885,182,140,0
22849.354242399335,194,143,0
22869.379772260785,175,114,0
22889.405302122235,148,106,0
22909.430831983685,156,132,0
22929.456361845136,144,107,0
22949.481891706586,144,100,1
22969.507421568036,154,106,0
22989.532951429486,145,99,0
23009.558481290936,146,101,0
23029.584011152387,142,102,0
23049.609541013837,155,107,0
23069.635070875287,166,113,0
23089.660600736737,166,113,0
23109.686130598187,168,92,0
23129.711660459638,163,107,0
23149.737190321088,148,116,0
23169.762720182538,160,111,0
23189.78825004399,160,134,0
23209.81377990544,150,92,0
23229.83930976689,149,123,0
23249.86483962834,145,134,0
23269.89036948979,155,102,0
23289.91589935124,127,91,0
23309.94142921269,156,111,0
23329.96695907414,151,119,0
23349.99248893559,153,90,0
23370.01801879704,133,90,0
23390.04354865849,118,98,0
23410.06907851994,143,90,0
23430.09460838139,139,109,0
23450.12013824284,141,101,0
23470.14566810429,131,88,0
23490.17119796574,142,80,0
23510.19672782719,121,100,0
23530.22225768864,142,98,0
23550.24778755009,154,80,0
23570.273317411542,117,117,0
23590.298847272992,133,84,0
23610.324377134442,126,110,0
23630.349906995893,131,115,0
23650.375436857343,110,103,0
23670.400966718793,155,107,0
23690.426496580243,148,98,0
23710.452026441693,133,107,0
23730.477556303144,132,96,0
23750.503086164594,159,113,0
23770.528616026044,146,132,0
23790.554145887494,113,148,0
23810.579675748944,121,133,0
23830.605205610394,135,162,0
23850.630735471845,143,162,0
23870.656265333295,117,173,0
23890.681795194745,131,217,0
23910.707325056195,113,251,0
23930.732854917645,123,239,0
23950.758384779096,130,265,0
23970.783914640546,118,283,0
23990.809444501996,120,307,0
24010.834974363446,133,373,0
24030.860504224896,127,329,0
24050.886034086347,123,347,0
24070.911563947797,114,325,0
24090.937093809247,121,403,0
24110.962623670697,124,470,0
24130.988153532147,145,454,0
24151.013683393598,135,474,0
24171.039213255048,124,457,0
24191.064743116498,109,478,0
24211.09027297795,139,460,0
24231.1158028394,148,419,0
24251.14133270085,116,387,0
24271.1668625623,140,405,0
24291.19239242375,105,372,0
24311.2179222852,121,303,0
24331.24345214665,111,326,0
24351.2689820081,112,238,0
24371.29451186955,129,225,0
24391.320041731,113,200,0
24411.34557159245,129,172,1
24431.3711014539,112,165,0
24451.39663131535,135,154,0
24471.4221611768,104,109,0
24491.44769103825,119,123,0
24511.4732208997,107,120,0
24531.49875076115,113,132,0
24551.5242806226,117,100,0
24571.54981048405,113,98,0
24591.575340345502,106,122,0
24611.600870206952,122,107,0
24631.626400068402,115,134,0
24651.651929929852,133,115,0
24671.677459791303,118,109,0
24691.702989652753,90,118,0
24711.728519514203,106,127,0
24731.754049375653,108,134,0
24751.779579237103,100,110,0
24771.805109098554,102,112,0
24791.830638960004,93,117,0
24811.856168821454,103,115,0
24831.881698682904,112,138,0
24851.907228544354,102,117,0
24871.932758405805,89,129,0
24891.958288267255,98,143,0
24911.983818128705,106,145,0
24932.009347990155,100,157,0
24952.034877851605,94,139,0
24972.060407713056,106,170,0
24992.085937574506,94,141,0
25012.111467435956,87,150,0
25032.136997297406,105,134,0
25052.162527158856,102,149,0
25072.188057020307,110,159,0
25092.213586881757,107,142,0
25112.239116743207,88,174,0
25132.264646604657,83,138,0
25152.290176466107,91,182,0
25172.315706327558,105,157,0
25192.341236189008,110,169,0
25212.366766050458,100,189,0
25232.392295911908,95,200,0
25252.41782577336,99,179,0
25272.44335563481,100,182,0
25292.46888549626,100,171,0
25312.49441535771,83,189,0
25332.51994521916,79,172,0
25352.54547508061,81,155,0
25372.57100494206,101,176,0
25392.59653480351,90,162,0
25412.62206466496,84,151,0
25432.64759452641,93,147,0
25452.67312438786,90,135,0
25472.69865424931,90,156,0
25492.72418411076,72,136,0
25512.74971397221,90,133,0
25532.77524383366,98,132,0
25552.80077369511,91,145,0
25572.82630355656,95,125,0
25592.85183341801,96,140,0
25612.877363279462,80,129,0
25632.902893140912,71,122,0
25652.928423002362,75,118,0
25672.953952863812,71,126,0
25692.979482725263,82,122,0
25713.005012586713,90,104,0
25733.030542448163,81,132,0
25753.056072309613,65,134,0
25773.081602171063,89,144,0
25793.107132032514,75,150,0
25813.132661893964,63,118,0
25833.158191755414,78,102,0
25853.183721616864,64,134,0
25873.209251478314,66,110,0
25893.234781339765,72,142,0
25913.260311201215,65,127,0
25933.285841062665,75,110,0
25953.311370924115,79,133,0
25973.336900785565,65,127,0
25993.362430647016,78,140,0
26013.387960508466,57,119,0
26033.413490369916,73,133,0
26053.439020231366,76,125,0
26073.464550092816,58,144,0
26093.490079954267,62,115,0
26113.515609815717,54,130,0
26133.541139677167,76,130,0
26153.566669538617,79,131,0
26173.592199400067,62,122,0
26193.617729261518,69,138,0
26213.643259122968,67,128,0
26233.668788984418,63,153,0
26253.694318845868,65,123,0
26273.71984870732,56,139,0
26293.74537856877,66,105,0
26313.77090843022,69,137,0
26333.79643829167,64,135,0
26353.82196815312,66,135,0
26373.84749801457,69,133,0
26393.87302787602,62,126,0
26413.89855773747,52,160,0
26433.92408759892,52,146,0
26453.94961746037,54,139,0
26473.97514732182,62,131,0
26494.00067718327,59,133,0
26514.02620704472,46,130,0
26534.05173690617,59,161,0
26554.07726676762,37,101,0
26574.10279662907,56,131,0
26594.12832649052,57,145,0
26614.15385635197,44,138,0
26634.179386213422,59,110,0
26654.204916074872,50,140,0
26674.230445936322,53,132,0
26694.255975797772,39,145,0
26714.281505659223,37,142,0
26734.307035520673,44,117,0
26754.332565382123,37,134,0
26774.358095243573,50,128,0
26794.383625105023,36,155,0
26814.409154966474,40,133,0
26834.434684827924,44,134,0
26854.460214689374,42,136,0
26874.485744550824,45,129,0
26894.511274412274,37,144,0
26914.536804273725,42,152,0
26934.562334135175,44,125,0
26954.587863996625,46,130,0
26974.613393858075,43,142,0
26994.638923719525,40,159,0
27014.664453580976,31,142,0
27034.689983442426,33,149,0
27054.715513303876,34,150,0
27074.741043165326,30,158,0
27094.766573026776,35,152,0
27114.792102888227,31,185,0
27134.817632749677,36,179,0
27154.843162611127,37,186,0
27174.868692472577,29,221,0
27194.894222334027,31,208,0
27214.919752195477,22,196,0
27234.945282056928,29,221,0
27254.970811918378,36,211,0
27274.996341779828,26,212,0
27295.02187164128,29,201,0
27315.04740150273,24,200,0
27335.07293136418,26,215,0
27355.09846122563,23,192,0
27375.12399108708,17,207,0
27395.14952094853,25,172,0
27415.17505080998,22,177,0
27435.20058067143,20,180,0
27455.22611053288,29,180,0
27475.25164039433,32,147,0
27495.27717025578,29,157,0
27515.30270011723,30,169,0
27535.32822997868,25,154,0
27555.35375984013,18,143,0
27575.37928970158,20,160,0
27595.40481956303,29,160,0
27615.43034942448,21,146,0
27635.45587928593,30,123,0
27655.48140914738,18,148,0
27675.506939008832,19,150,0
27695.532468870282,30,152,0
27715.557998731732,23,121,0
27735.583528593183,21,138,0
27755.609058454633,19,140,0
27775.634588316083,15,133,0
27795.660118177533,20,143,0
27815.685648038983,19,139,0
27835.711177900434,21,142,0
27855.736707761884,18,130,0
27875.762237623334,26,160,0
27895.787767484784,15,132,0
27915.813297346234,12,127,0
27935.838827207685,17,162,0
27955.864357069135,26,152,0
27975.889886930585,26,148,0
27995.915416792035,18,127,0
28015.940946653485,15,131,0
28035.966476514935,26,124,0
28055.992006376386,11,133,0
28076.017536237836,20,115,0
28096.043066099286,16,113,0
28116.068595960736,12,137,0
28136.094125822186,9,125,0
28156.119655683637,13,129,0
28176.145185545087,13,136,0
28196.170715406537,14,132,0
28216.196245267987,9,112,0
28236.221775129437,14,117,0
28256.247304990888,8,142,0
28276.272834852338,13,140,0
28296.298364713788,12,116,0
28316.32389457524,16,111,0
28336.34942443669,6,128,0
28356.37495429814,13,116,0
28376.40048415959,12,123,0
28396.42601402104,15,122,0
28416.45154388249,12,143,0
28436.47707374394,8,115,0
28456.50260360539,10,129,0
28476.52813346684,4,143,0
28496.55366332829,8,142,0
28516.57919318974,9,128,0
28536.60472305119,12,143,0
28556.63025291264,9,130,0
28576.65578277409,11,132,0
28596.68131263554,5,140,0
28616.70684249699,7,119,0
28636.73237235844,6,143,0
28656.75790221989,7,154,0
28676.78343208134,5,136,0
28696.808961942792,10,153,0
28716.834491804242,3,137,0
28736.860021665692,7,104,0
28756.885551527143,12,119,0
28776.911081388593,8,133,0
28796.936611250043,4,148,0
28816.962141111493,7,116,0
28836.987670972943,9,121,0
28857.013200834394,7,142,0
28877.038730695844,8,120,0
28897.064260557294,5,103,0
28917.089790418744,6,128,0
28937.115320280194,5,137,0
28957.140850141644,7,125,0
28977.166380003095,4,129,0
28997.191909864545,5,137,0
29017.217439725995,6,111,0
29037.242969587445,3,119,0
29057.268499448895,8,117,0
29077.294029310346,6,140,0
29097.319559171796,9,133,0
29117.345089033246,9,140,0
29137.370618894696,7,132,0
29157.396148756146,2,129,0
29177.421678617597,6,130,0
29197.447208479047,2,119,0
29217.472738340497,4,118,0
29237.498268201947,2,133,0
29257.523798063397,5,136,0
29277.549327924848,1,121,0
29297.574857786298,1,135,0
29317.600387647748,2,117,0
29337.6259175092,4,119,0
29357.65144737065,6,120,0
29377.6769772321,4,141,0
29397.70250709355,3,89,0
29417.728036955,2,119,0
29437.75356681645,3,115,0
29457.7790966779,3,120,0
29477.80462653935,2,121,0
29497.8301564008,0,131,0
29517.85568626225,6,125,0
29537.8812161237,1,132,0
29557.90674598515,2,138,0
29577.9322758466,2,114,0
29597.95780570805,1,119,0
29617.9833355695,0,134,0
29638.00886543095,1,122,0
29658.0343952924,3,119,0
29678.05992515385,1,137,0
29698.0854550153,3,124,0
29718.110984876752,1,117,0
29738.136514738202,0,147,0
29758.162044599652,1,129,0
29778.187574461102,1,154,0
29798.213104322553,1,111,0
29818.238634184003,0,118,0
29838.264164045453,0,121,0
29858.289693906903,2,118,0
29878.315223768353,1,113,0
29898.340753629804,1,116,0
29918.366283491254,0,120,0
29938.391813352704,3,122,0
29958.417343214154,1,136,0
29978.442873075604,0,132,0
29998.468402937055,0,110,0
30018.493932798505,0,118,0
30038.519462659955,0,130,0
30058.544992521405,1,128,0
30078.570522382855,0,129,0
30098.596052244306,4,117,0
30118.621582105756,0,123,0
30138.647111967206,0,108,0
30158.672641828656,1,147,0
30178.698171690106,0,124,0
30198.723701551557,1,127,0
30218.749231413007,1,125,0
30238.774761274457,1,148,0
30258.800291135907,2,119,0
30278.825820997357,0,127,0
30298.851350858808,1,130,0
30318.876880720258,1,133,0
30338.902410581708,0,134,0
30358.927940443158,0,131,0
30378.95347030461,2,129,0
30398.97900016606,0,110,0
30419.00453002751,2,121,0
30439.03005988896,1,126,0
30459.05558975041,2,148,0
30479.08111961186,1,117,0
30499.10664947331,1,106,0
30519.13217933476,0,124,0
30539.15770919621,0,135,0
30559.18323905766,0,122,0
30579.20876891911,1,116,0
30599.23429878056,2,125,0
30619.25982864201,0,140,0
30639.28535850346,2,149,0
30659.31088836491,2,133,0
30679.33641822636,1,138,0
30699.36194808781,1,130,0
30719.38747794926,1,131,0
30739.413007810712,1,140,0
30759.438537672162,1,147,0
30779.464067533612,1,96,0
30799.489597395062,1,119,0
30819.515127256513,0,139,0
30839.540657117963,1,124,0
30859.566186979413,0,114,0
30879.591716840863,0,128,0
30899.617246702313,2,133,0
30919.642776563764,1,123,0
30939.668306425214,1,132,0
30959.693836286664,0,121,0
30979.719366148114,0,117,0
30999.744896009564,1,129,0
31019.770425871015,0,149,0
31039.795955732465,0,110,0
31059.821485593915,1,129,0
31079.847015455365,2,132,0
31099.872545316815,1,128,0
31119.898075178266,2,122,0
31139.923605039716,0,111,0
31159.949134901166,0,127,0
31179.974664762616,2,131,0
31200.000194624066,0,135,0
31220.025724485517,0,132,0
31240.051254346967,0,131,0
31260.076784208417,0,148,0
31280.102314069867,3,142,0
31300.127843931317,1,133,0
31320.153373792768,0,136,0
31340.178903654218,3,145,0
31360.204433515668,1,120,0
31380.229963377118,0,135,0
31400.25549323857,0,140,0
31420.28102310002,1,132,0
31440.30655296147,0,114,0
31460.33208282292,0,113,0
31480.35761268437,0,137,0
31500.38314254582,1,128,0
31520.40867240727,1,129,0
31540.43420226872,0,131,0
31560.45973213017,0,157,0
31580.48526199162,0,128,0
31600.51079185307,0,117,0
31620.53632171452,0,122,0
31640.56185157597,1,119,0
31660.58738143742,3,120,0
31680.61291129887,1,130,0
31700.63844116032,2,149,0
31720.66397102177,1,150,0
31740.68950088322,0,153,0
31760.715030744672,1,126,0
31780.740560606122,1,123,0
31800.766090467572,0,144,0
31820.791620329022,1,141,0
31840.817150190473,0,153,0
31860.842680051923,5,132,0
31880.868209913373,0,148,0
31900.893739774823,0,153,0
31920.919269636273,1,151,0
31940.944799497724,0,144,0
31960.970329359174,0,155,0
31980.995859220624,2,151,0
32001.021389082074,0,139,0
32021.046918943524,0,141,0
32041.072448804975,0,129,0
32061.097978666425,1,136,0
32081.123508527875,0,149,0
32101.149038389325,0,158,0
32121.174568250775,2,142,0
32141.200098112226,1,156,0
32161.225627973676,2,144,0
32181.251157835126,1,152,0
32201.276687696576,0,165,0
32221.302217558026,0,161,0
32241.327747419477,2,176,0
32261.353277280927,0,167,0
32281.378807142377,2,155,0
32301.404337003827,0,157,0
32321.429866865277,1,162,0
32341.455396726727,0,136,0
32361.480926588178,1,133,0
32381.506456449628,0,123,0
32401.531986311078,1,132,0
32421.55751617253,0,144,0
32441.58304603398,0,113,0
32461.60857589543,1,117,0
32481.63410575688,1,111,0
32501.65963561833,2,109,0
32521.68516547978,1,99,0
32541.71069534123,0,120,0
32561.73622520268,0,129,0
32581.76175506413,0,105,0
32601.78728492558,1,109,0
32621.81281478703,0,133,0
32641.83834464848,1,117,0
32661.86387450993,1,123,0
32681.88940437138,0,123,0
32701.91493423283,1,133,0
32721.94046409428,0,123,0
32741.96599395573,0,123,0
32761.99152381718,1,109,0
32782.01705367863,0,140,0
32802.04258354008,0,111,0
32822.06811340153,1,109,0
32842.09364326298,1,112,0
32862.11917312443,1,120,0
32882.14470298588,1,114,0
32902.17023284733,0,97,0
32922.19576270878,0,129,0
32942.22129257023,1,100,0
32962.24682243168,0,110,0
32982.272352293134,1,104,0
33002.297882154584,1,111,0
33022.323412016034,0,104,0
33042.348941877484,1,99,0
33062.374471738935,2,113,0
33082.400001600385,1,122,0
33102.425531461835,0,99,0
33122.451061323285,0,126,0
33142.476591184735,1,114,0
33162.502121046185,1,109,0
33182.527650907636,0,100,0
33202.553180769086,0,130,0
33222.578710630536,0,114,0
33242.604240491986,0,112,0
33262.62977035344,0,105,0
33282.65530021489,0,118,0
33302.68083007634,0,103,0
33322.70635993779,0,123,0
33342.73188979924,1,117,0
33362.75741966069,0,128,0
33382.78294952214,1,102,0
33402.80847938359,0,120,0
33422.83400924504,1,127,0
33442.85953910649,1,114,0
33462.88506896794,0,131,0
33482.91059882939,0,117,0
33502.93612869084,0,118,0
33522.96165855229,0,112,0
33542.98718841374,1,128,0
33563.01271827519,0,134,0
33583.03824813664,0,119,0
33603.06377799809,0,118,0
33623.08930785954,0,109,0
33643.11483772099,0,101,0
33663.14036758244,0,101,0
33683.16589744389,0,125,0
33703.19142730534,2,126,0
33723.21695716679,0,118,0
33743.24248702824,0,116,0
33763.26801688969,0,110,0
33783.29354675114,1,128,0
33803.31907661259,0,139,0
33823.34460647404,0,104,0
33843.37013633549,1,110,0
33863.39566619694,0,131,0
33883.42119605839,0,123,0
33903.44672591984,1,117,0
33923.47225578129,0,109,0
33943.49778564274,0,112,0
33963.52331550419,0,118,0
33983.54884536564,0,121,0
34003.574375227094,0,109,0
34023.599905088544,0,101,0
34043.625434949994,0,123,0
34063.650964811444,0,123,0
34083.676494672894,1,106,0
34103.702024534345,0,106,0
34123.727554395795,1,108,0
34143.753084257245,1,116,0
34163.778614118695,0,122,0
34183.804143980145,0,107,0
34203.829673841596,0,107,0
34223.855203703046,0,100,0
34243.880733564496,0,118,0
34263.906263425946,0,129,0
34283.9317932874,0,100,0
34303.95732314885,0,119,0
34323.9828530103,0,115,0
34344.00838287175,1,108,0
34364.0339127332,0,125,0
34384.05944259465,0,103,0
34404.0849724561,0,132,0
34424.11050231755,0,123,0
34444.136032179,0,122,0
34464.16156204045,0,120,0
34484.1870919019,0,124,0
34504.21262176335,0,118,0
34524.2381516248,0,127,0
34544.26368148625,0,125,0
34564.2892113477,0,120,0
34584.31474120915,0,106,0
34604.3402710706,0,104,0
34624.36580093205,0,115,0
34644.3913307935,1,111,0
34664.41686065495,1,97,0
34684.4423905164,1,128,0
34704.46792037785,0,119,0
34724.4934502393,0,104,0
34744.51898010075,0,110,0
34764.5445099622,0,120,0
34784.57003982365,0,115,0
34804.5955696851,0,119,0
34824.62109954655,0,112,0
34844.646629408,0,111,0
34864.67215926945,1,110,0
34884.6976891309,0,116,0
34904.72321899235,0,127,0
34924.7487488538,0,117,0
34944.77427871525,0,110,0
34964.7998085767,2,118,0
34984.82533843815,0,108,0
35004.8508682996,0,126,0
35024.876398161054,0,111,0
35044.901928022504,0,124,0
35064.927457883954,0,111,0
35084.952987745404,0,121,0
35104.978517606854,0,116,0
35125.004047468305,1,97,0
35145.029577329755,0,108,0
35165.055107191205,0,109,0
35185.080637052655,0,100,0
35205.106166914105,0,110,0
35225.131696775556,0,100,0
35245.157226637006,0,102,0
35265.182756498456,0,100,0
35285.208286359906,1,124,0
35305.23381622136,0,122,0
35325.25934608281,1,91,0
35345.28487594426,0,114,0
35365.31040580571,0,113,0
35385.33593566716,0,99,0
35405.36146552861,0,100,0
35425.38699539006,0,100,0
35445.41252525151,0,110,0
35465.43805511296,0,113,0
35485.46358497441,1,111,0
35505.48911483586,0,118,0
35525.51464469731,0,106,0
35545.54017455876,0,133,0
35565.56570442021,0,88,0
35585.59123428166,0,106,0
35605.61676414311,1,91,0
35625.64229400456,0,91,0
35645.66782386601,0,98,0
35665.69335372746,0,115,0
35685.71888358891,0,121,0
35705.74441345036,0,137,0
35725.76994331181,0,98,0
35745.79547317326,0,111,0
35765.82100303471,0,98,0
35785.84653289616,0,112,0
35805.87206275761,0,92,0
35825.89759261906,0,81,0
35845.92312248051,0,110,0
35865.94865234196,2,104,0
35885.97418220341,0,111,0
35905.99971206486,0,111,0
35926.02524192631,1,95,0
35946.05077178776,0,105,0
35966.07630164921,0,123,0
35986.10183151066,0,113,0
36006.12736137211,0,89,0
36026.15289123356,0,119,0
36046.17842109501,0,96,0
36066.203950956464,0,96,0
36086.229480817914,0,95,0
36106.255010679364,0,100,0
36126.280540540814,0,91,0
36146.306070402265,0,96,0
36166.331600263715,0,93,0
36186.357130125165,0,92,0
36206.382659986615,0,121,0
36226.408189848065,0,97,0
36246.433719709516,0,118,0
36266.459249570966,0,97,0
36286.484779432416,0,136,0
36306.510309293866,0,103,0
36326.535839155316,1,126,0
36346.56136901677,0,114,0
36366.58689887822,0,106,0
36386.61242873967,0,118,0
36406.63795860112,0,109,0
36426.66348846257,0,99,0
36446.68901832402,0,102,0
36466.71454818547,0,91,0
36486.74007804692,0,104,0
36506.76560790837,1,103,0
36526.79113776982,0,100,0
36546.81666763127,1,117,0
36566.84219749272,0,95,0
36586.86772735417,0,109,0
36606.89325721562,0,120,0
36626.91878707707,0,98,0
36646.94431693852,0,90,0
36666.96984679997,0,109,0
36686.99537666142,0,83,0
36707.02090652287,0,97,0
36727.04643638432,0,85,0
36747.07196624577,0,112,0
36767.09749610722,0,103,0
36787.12302596867,0,109,0
36807.14855583012,0,100,0
36827.17408569157,0,95,0
36847.19961555302,0,108,0
36867.22514541447,0,92,0
36887.25067527592,0,103,0
36907.27620513737,0,101,0
36927.30173499882,0,99,0
36947.32726486027,0,96,0
36967.35279472172,0,87,0
36987.37832458317,0,88,0
37007.40385444462,0,104,0
37027.42938430607,0,103,0
37047.45491416752,0,102,0
37067.48044402897,0,101,0
37087.505973890424,0,91,0
37107.531503751874,0,99,0
37127.557033613324,0,82,0
37147.582563474774,1,102,0
37167.608093336225,0,92,0
37187.633623197675,0,102,0
37207.659153059125,0,109,0
37227.684682920575,0,93,0
37247.710212782025,0,98,0
37267.735742643476,0,91,0
37287.761272504926,0,104,0
37307.786802366376,0,110,0
