Instrument,800N10235
Date,2023/02/27
Time,15:49:07
Assay #,0013
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),76.78s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.72 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17642.399026066065,220,87,2
17662.424555927515,227,65,1
17682.450085788965,238,91,0
17702.475615650415,221,72,1
17722.501145511866,217,67,4
17742.526675373316,228,61,3
17762.552205234766,204,59,2
17782.577735096216,187,59,1
17802.603264957666,199,51,1
17822.628794819117,208,41,5
17842.654324680567,194,41,2
17862.679854542017,202,47,1
17882.705384403467,164,47,1
17902.730914264917,188,37,4
17922.756444126368,189,39,3
17942.781973987818,212,53,2
17962.807503849268,213,41,2
17982.833033710718,213,54,2
18002.85856357217,203,50,1
18022.88409343362,204,47,3
18042.90962329507,187,38,2
18062.93515315652,195,51,0
18082.96068301797,196,46,1
18102.98621287942,219,43,0
18123.01174274087,186,44,2
18143.03727260232,222,41,1
18163.06280246377,189,45,3
18183.08833232522,215,58,1
18203.11386218667,203,51,1
18223.13939204812,185,45,4
18243.16492190957,216,54,4
18263.19045177102,208,43,1
18283.21598163247,190,52,0
18303.24151149392,226,61,2
18323.26704135537,210,42,1
18343.29257121682,219,35,2
18363.318101078272,222,60,3
18383.343630939722,234,57,1
18403.369160801172,226,42,5
18423.394690662622,233,51,2
18443.420220524073,201,59,3
18463.445750385523,231,61,0
18483.471280246973,241,79,1
18503.496810108423,228,86,3
18523.522339969873,228,74,0
18543.547869831324,226,55,3
18563.573399692774,226,80,0
18583.598929554224,231,83,0
18603.624459415674,255,92,0
18623.649989277124,234,88,0
18643.675519138575,228,101,4
18663.701049000025,230,88,0
18683.726578861475,260,88,0
18703.752108722925,267,92,2
18723.777638584375,276,114,2
18743.803168445826,260,126,1
18763.828698307276,303,118,1
18783.854228168726,302,105,2
18803.879758030176,286,121,4
18823.905287891626,301,118,2
18843.930817753077,320,119,1
18863.956347614527,324,132,1
18883.981877475977,318,129,0
18904.007407337427,349,139,2
18924.032937198877,328,152,2
18944.058467060328,375,153,0
18964.083996921778,353,152,2
18984.109526783228,399,156,1
19004.135056644678,391,196,0
19024.16058650613,353,173,1
19044.18611636758,373,153,3
19064.21164622903,382,139,2
19084.23717609048,364,177,1
19104.26270595193,379,157,1
19124.28823581338,377,144,1
19144.31376567483,365,160,4
19164.33929553628,342,161,3
19184.36482539773,390,173,4
19204.39035525918,364,180,3
19224.41588512063,351,144,3
19244.44141498208,385,160,3
19264.46694484353,349,153,3
19284.49247470498,346,163,3
19304.51800456643,355,145,1
19324.54353442788,347,112,1
19344.56906428933,312,156,2
19364.59459415078,302,161,3
19384.620124012232,340,137,0
19404.645653873682,319,146,3
19424.671183735132,292,130,0
19444.696713596582,294,132,2
19464.722243458033,301,122,1
19484.747773319483,282,142,0
19504.773303180933,245,140,1
19524.798833042383,255,126,0
19544.824362903833,285,104,1
19564.849892765284,218,147,0
19584.875422626734,264,144,0
19604.900952488184,279,136,0
19624.926482349634,272,130,1
19644.952012211084,237,138,1
19664.977542072535,242,108,3
19685.003071933985,253,130,1
19705.028601795435,271,91,2
19725.054131656885,223,103,1
19745.079661518335,239,109,2
19765.105191379786,233,91,1
19785.130721241236,253,103,1
19805.156251102686,251,98,2
19825.181780964136,245,95,4
19845.207310825586,244,87,4
19865.232840687037,240,108,1
19885.258370548487,270,94,1
19905.283900409937,245,104,4
19925.309430271387,252,130,0
19945.334960132837,258,121,5
19965.360489994287,317,120,1
19985.386019855738,332,166,2
20005.411549717188,337,164,0
20025.437079578638,383,184,1
20045.46260944009,394,183,0
20065.48813930154,424,223,1
20085.51366916299,441,232,0
20105.53919902444,457,236,1
20125.56472888589,475,244,1
20145.59025874734,460,248,1
20165.61578860879,506,293,1
20185.64131847024,528,255,0
20205.66684833169,503,289,1
20225.69237819314,468,234,0
20245.71790805459,439,248,3
20265.74343791604,467,233,1
20285.76896777749,413,211,1
20305.79449763894,344,166,1
20325.82002750039,333,170,0
20345.84555736184,287,157,0
20365.87108722329,262,114,1
20385.89661708474,265,100,0
20405.92214694619,199,103,3
20425.947676807642,217,83,0
20445.973206669092,203,78,0
20465.998736530542,184,71,0
20486.024266391993,186,72,0
20506.049796253443,202,67,1
20526.075326114893,185,57,0
20546.100855976343,173,65,1
20566.126385837793,165,82,2
20586.151915699244,174,66,0
20606.177445560694,196,73,0
20626.202975422144,182,72,0
20646.228505283594,185,94,0
20666.254035145044,178,67,1
20686.279565006495,198,84,1
20706.305094867945,179,92,0
20726.330624729395,181,69,1
20746.356154590845,198,80,1
20766.381684452295,186,68,0
20786.407214313745,185,83,0
20806.432744175196,172,92,0
20826.458274036646,170,93,0
20846.483803898096,175,79,0
20866.509333759546,182,96,0
20886.534863620996,208,83,0
20906.560393482447,206,99,0
20926.585923343897,192,84,1
20946.611453205347,196,96,0
20966.636983066797,184,99,0
20986.662512928247,205,96,0
21006.688042789698,186,96,0
21026.713572651148,166,116,0
21046.739102512598,215,106,0
21066.76463237405,175,128,0
21086.7901622355,180,110,1
21106.81569209695,184,107,0
21126.8412219584,204,102,0
21146.86675181985,204,100,0
21166.8922816813,215,110,0
21186.91781154275,195,115,0
21206.9433414042,196,120,0
21226.96887126565,191,132,1
21246.9944011271,201,110,0
21267.01993098855,192,114,0
21287.04546085,200,119,0
21307.07099071145,208,125,0
21327.0965205729,194,130,0
21347.12205043435,219,116,0
21367.1475802958,205,116,0
21387.17311015725,205,126,0
21407.1986400187,210,117,0
21427.22416988015,201,136,0
21447.249699741602,209,112,0
21467.275229603052,179,104,1
21487.300759464502,218,114,0
21507.326289325953,191,114,0
21527.351819187403,203,129,0
21547.377349048853,208,111,0
21567.402878910303,209,120,0
21587.428408771753,221,118,0
21607.453938633204,227,124,0
21627.479468494654,208,119,0
21647.504998356104,161,129,0
21667.530528217554,184,100,0
21687.556058079004,204,112,0
21707.581587940454,181,101,0
21727.607117801905,175,123,0
21747.632647663355,163,103,0
21767.658177524805,198,119,0
21787.683707386255,201,112,0
21807.709237247705,206,123,0
21827.734767109156,173,103,0
21847.760296970606,167,103,0
21867.785826832056,192,104,0
21887.811356693506,160,103,0
21907.836886554956,155,110,0
21927.862416416407,167,99,0
21947.887946277857,197,92,0
21967.913476139307,168,93,0
21987.939006000757,178,84,0
22007.964535862207,164,120,0
22027.990065723658,168,106,0
22048.015595585108,170,106,0
22068.041125446558,159,117,0
22088.06665530801,180,103,0
22108.09218516946,183,117,0
22128.11771503091,151,96,0
22148.14324489236,186,94,0
22168.16877475381,165,99,0
22188.19430461526,187,106,0
22208.21983447671,202,99,0
22228.24536433816,178,107,0
22248.27089419961,186,104,0
22268.29642406106,157,88,0
22288.32195392251,147,112,0
22308.34748378396,169,112,0
22328.37301364541,171,94,0
22348.39854350686,157,120,0
22368.42407336831,158,123,0
22388.44960322976,178,107,0
22408.47513309121,164,95,0
22428.50066295266,170,88,0
22448.52619281411,159,89,0
22468.551722675562,158,106,0
22488.577252537012,173,114,0
22508.602782398462,155,116,0
22528.628312259912,166,127,0
22548.653842121363,170,129,0
22568.679371982813,192,108,0
22588.704901844263,168,128,0
22608.730431705713,174,145,0
22628.755961567163,186,150,0
22648.781491428614,210,171,0
22668.807021290064,222,164,0
22688.832551151514,217,161,0
22708.858081012964,199,166,0
22728.883610874414,205,188,0
22748.909140735865,232,170,0
22768.934670597315,214,149,0
22788.960200458765,214,146,0
22808.985730320215,197,133,0
22829.011260181665,171,151,0
22849.036790043116,183,128,0
22869.062319904566,178,115,0
22889.087849766016,160,107,0
22909.113379627466,169,106,0
22929.138909488916,154,110,0
22949.164439350367,148,94,0
22969.189969211817,169,102,0
22989.215499073267,147,110,0
23009.241028934717,162,103,0
23029.266558796167,159,92,0
23049.292088657618,159,100,0
23069.317618519068,149,98,0
23089.343148380518,164,106,0
23109.368678241968,163,116,0
23129.39420810342,146,82,0
23149.41973796487,145,91,0
23169.44526782632,165,105,0
23189.47079768777,186,110,0
23209.49632754922,153,103,1
23229.52185741067,147,118,0
23249.54738727212,166,108,0
23269.57291713357,155,85,0
23289.59844699502,143,114,0
23309.62397685647,138,113,0
23329.64950671792,138,99,0
23349.67503657937,135,104,0
23369.70056644082,125,100,0
23389.72609630227,145,111,0
23409.75162616372,146,94,0
23429.77715602517,148,85,0
23449.80268588662,135,93,0
23469.82821574807,119,113,0
23489.853745609522,133,113,0
23509.879275470972,108,118,0
23529.904805332422,131,101,0
23549.930335193872,133,104,0
23569.955865055323,124,82,0
23589.981394916773,137,95,0
23610.006924778223,140,119,0
23630.032454639673,119,95,0
23650.057984501123,135,111,0
23670.083514362574,115,110,0
23690.109044224024,127,88,0
23710.134574085474,123,115,0
23730.160103946924,150,125,0
23750.185633808374,144,120,0
23770.211163669825,138,130,0
23790.236693531275,120,128,0
23810.262223392725,121,152,0
23830.287753254175,117,146,0
23850.313283115625,130,134,0
23870.338812977076,141,197,0
23890.364342838526,132,198,0
23910.389872699976,132,230,0
23930.415402561426,98,252,0
23950.440932422876,146,296,0
23970.466462284327,111,290,0
23990.491992145777,121,283,0
24010.517522007227,118,330,0
24030.543051868677,126,372,0
24050.568581730127,118,353,0
24070.594111591578,123,398,0
24090.619641453028,126,423,0
24110.645171314478,140,357,0
24130.670701175928,126,442,0
24150.69623103738,144,437,0
24170.72176089883,123,394,0
24190.74729076028,136,495,0
24210.77282062173,129,453,0
24230.79835048318,132,434,0
24250.82388034463,120,400,0
24270.84941020608,124,427,0
24290.87494006753,124,354,0
24310.90046992898,126,338,0
24330.92599979043,113,299,0
24350.95152965188,118,245,0
24370.97705951333,103,234,0
24391.00258937478,108,194,0
24411.02811923623,124,167,0
24431.05364909768,93,160,0
24451.07917895913,103,136,0
24471.10470882058,117,113,0
24491.13023868203,121,150,0
24511.155768543482,125,116,0
24531.181298404932,85,124,0
24551.206828266382,122,108,0
24571.232358127832,121,125,0
24591.257887989283,107,131,0
24611.283417850733,111,116,0
24631.308947712183,124,99,0
24651.334477573633,112,112,0
24671.360007435083,118,128,0
24691.385537296534,100,110,0
24711.411067157984,107,114,0
24731.436597019434,120,129,0
24751.462126880884,114,114,0
24771.487656742334,112,112,0
24791.513186603785,109,119,0
24811.538716465235,102,108,0
24831.564246326685,103,117,0
24851.589776188135,101,138,0
24871.615306049585,100,112,0
24891.640835911036,104,118,0
24911.666365772486,115,151,0
24931.691895633936,102,117,1
24951.717425495386,85,138,0
24971.742955356836,112,158,0
24991.768485218287,93,123,0
25011.794015079737,111,166,0
25031.819544941187,91,143,0
25051.845074802637,108,144,0
25071.870604664087,91,161,0
25091.896134525537,104,175,0
25111.921664386988,90,170,0
25131.947194248438,79,149,0
25151.972724109888,94,171,0
25171.99825397134,80,162,0
25192.02378383279,105,181,0
25212.04931369424,102,181,0
25232.07484355569,86,174,0
25252.10037341714,76,176,0
25272.12590327859,91,167,0
25292.15143314004,111,158,0
25312.17696300149,79,164,0
25332.20249286294,111,180,0
25352.22802272439,92,171,0
25372.25355258584,98,155,0
25392.27908244729,96,155,0
25412.30461230874,101,149,0
25432.33014217019,94,140,0
25452.35567203164,83,151,0
25472.38120189309,71,128,0
25492.40673175454,96,132,0
25512.43226161599,78,130,0
25532.45779147744,85,115,0
25552.483321338892,87,116,0
25572.508851200342,77,117,0
25592.534381061792,74,117,0
25612.559910923243,87,124,0
25632.585440784693,76,118,0
25652.610970646143,94,130,0
25672.636500507593,78,124,0
25692.662030369043,92,132,1
25712.687560230494,81,118,0
25732.713090091944,76,112,0
25752.738619953394,77,118,0
25772.764149814844,79,108,0
25792.789679676294,65,122,0
25812.815209537745,87,126,0
25832.840739399195,81,106,0
25852.866269260645,66,114,0
25872.891799122095,59,125,0
25892.917328983545,74,124,0
25912.942858844995,76,129,0
25932.968388706446,74,150,0
25952.993918567896,55,100,0
25973.019448429346,72,128,0
25993.044978290796,72,115,0
26013.070508152246,82,132,0
26033.096038013697,82,115,0
26053.121567875147,64,165,0
26073.147097736597,73,126,0
26093.172627598047,70,123,0
26113.198157459497,66,118,0
26133.223687320948,53,111,0
26153.249217182398,72,125,0
26173.274747043848,63,139,0
26193.3002769053,61,121,0
26213.32580676675,78,127,0
26233.3513366282,65,143,0
26253.37686648965,79,141,0
26273.4023963511,63,143,0
26293.42792621255,56,137,0
26313.453456074,67,146,0
26333.47898593545,58,154,0
26353.5045157969,59,142,0
26373.53004565835,63,155,0
26393.5555755198,72,138,0
26413.58110538125,67,140,0
26433.6066352427,68,110,0
26453.63216510415,60,122,0
26473.6576949656,47,144,0
26493.68322482705,61,143,0
26513.7087546885,49,143,0
26533.73428454995,55,129,0
26553.7598144114,59,127,0
26573.785344272852,54,126,0
26593.810874134302,41,139,0
26613.836403995752,59,128,0
26633.861933857203,47,134,0
26653.887463718653,53,133,0
26673.912993580103,40,130,0
26693.938523441553,48,133,0
26713.964053303003,55,125,0
26733.989583164454,49,125,0
26754.015113025904,49,144,0
26774.040642887354,49,131,0
26794.066172748804,32,123,0
26814.091702610254,37,115,0
26834.117232471704,42,131,0
26854.142762333155,30,126,0
26874.168292194605,44,138,0
26894.193822056055,44,126,0
26914.219351917505,43,122,0
26934.244881778955,44,123,0
26954.270411640406,37,138,0
26974.295941501856,39,137,0
26994.321471363306,38,144,0
27014.347001224756,27,147,0
27034.372531086206,18,146,0
27054.398060947657,32,167,0
27074.423590809107,35,156,0
27094.449120670557,31,165,0
27114.474650532007,33,171,0
27134.500180393457,38,179,0
27154.525710254908,32,172,0
27174.551240116358,30,192,0
27194.576769977808,22,207,0
27214.60229983926,24,173,0
27234.62782970071,29,211,0
27254.65335956216,32,232,0
27274.67888942361,26,215,0
27294.70441928506,39,216,0
27314.72994914651,32,225,0
27334.75547900796,26,230,0
27354.78100886941,28,204,0
27374.80653873086,29,188,0
27394.83206859231,26,212,0
27414.85759845376,30,180,0
27434.88312831521,17,172,0
27454.90865817666,17,181,0
27474.93418803811,35,163,0
27494.95971789956,21,180,0
27514.98524776101,22,159,0
27535.01077762246,28,155,0
27555.03630748391,23,138,0
27575.06183734536,28,153,0
27595.087367206812,21,149,0
27615.112897068262,18,152,0
27635.138426929712,20,134,0
27655.163956791162,22,142,0
27675.189486652613,21,151,0
27695.215016514063,23,147,0
27715.240546375513,17,141,0
27735.266076236963,16,144,0
27755.291606098413,19,164,0
27775.317135959864,21,150,0
27795.342665821314,16,156,0
27815.368195682764,15,131,0
27835.393725544214,18,149,0
27855.419255405664,19,149,0
27875.444785267115,21,114,0
27895.470315128565,18,165,0
27915.495844990015,18,124,0
27935.521374851465,20,123,0
27955.546904712915,17,139,0
27975.572434574366,10,133,0
27995.597964435816,15,138,0
28015.623494297266,24,126,0
28035.649024158716,16,135,0
28055.674554020166,20,136,0
28075.700083881617,17,115,0
28095.725613743067,15,123,0
28115.751143604517,13,127,0
28135.776673465967,9,138,0
28155.802203327417,13,146,0
28175.827733188868,5,136,0
28195.853263050318,14,121,0
28215.878792911768,12,150,0
28235.904322773218,11,99,0
28255.92985263467,7,143,0
28275.95538249612,14,131,0
28295.98091235757,12,114,0
28316.00644221902,13,120,0
28336.03197208047,12,148,0
28356.05750194192,13,132,0
28376.08303180337,16,135,0
28396.10856166482,6,145,0
28416.13409152627,9,123,0
28436.15962138772,13,117,0
28456.18515124917,11,133,0
28476.21068111062,10,139,0
28496.23621097207,14,132,0
28516.26174083352,6,118,0
28536.28727069497,8,143,0
28556.31280055642,12,124,0
28576.33833041787,5,141,0
28596.36386027932,8,148,0
28616.389390140772,11,125,0
28636.414920002222,3,125,0
28656.440449863672,10,125,0
28676.465979725122,5,116,0
28696.491509586573,7,117,0
28716.517039448023,9,120,0
28736.542569309473,7,117,0
28756.568099170923,14,136,0
28776.593629032373,8,104,0
28796.619158893824,7,128,0
28816.644688755274,5,116,0
28836.670218616724,5,131,0
28856.695748478174,10,118,0
28876.721278339624,6,111,0
28896.746808201075,3,122,0
28916.772338062525,3,130,0
28936.797867923975,5,124,0
28956.823397785425,5,117,0
28976.848927646875,4,142,0
28996.874457508326,2,124,0
29016.899987369776,3,114,0
29036.925517231226,2,116,0
29056.951047092676,4,124,0
29076.976576954126,8,122,0
29097.002106815577,5,109,0
29117.027636677027,7,140,0
29137.053166538477,7,106,0
29157.078696399927,7,147,0
29177.104226261377,4,128,0
29197.129756122828,7,124,0
29217.155285984278,1,153,0
29237.180815845728,3,104,0
29257.206345707178,5,126,0
29277.23187556863,2,118,0
29297.25740543008,3,112,0
29317.28293529153,3,110,0
29337.30846515298,4,115,0
29357.33399501443,2,114,0
29377.35952487588,0,131,0
29397.38505473733,4,129,0
29417.41058459878,0,97,0
29437.43611446023,0,134,0
29457.46164432168,0,121,0
29477.48717418313,1,117,0
29497.51270404458,1,152,0
29517.53823390603,0,123,0
29537.56376376748,1,121,0
29557.58929362893,0,118,0
29577.61482349038,2,140,0
29597.64035335183,1,133,0
29617.66588321328,3,112,0
29637.691413074732,1,121,0
29657.716942936182,1,127,0
29677.742472797632,2,112,0
29697.768002659082,0,137,0
29717.793532520533,3,119,0
29737.819062381983,3,146,0
29757.844592243433,2,151,0
29777.870122104883,1,140,0
29797.895651966333,0,129,0
29817.921181827784,0,113,0
29837.946711689234,0,135,0
29857.972241550684,1,112,0
29877.997771412134,0,113,0
29898.023301273584,3,127,0
29918.048831135035,1,130,0
29938.074360996485,1,139,0
29958.099890857935,1,134,0
29978.125420719385,1,128,0
29998.150950580835,2,134,0
30018.176480442286,1,111,0
30038.202010303736,0,118,0
30058.227540165186,0,135,0
30078.253070026636,2,123,0
30098.278599888086,1,131,0
30118.304129749537,0,122,0
30138.329659610987,1,128,0
30158.355189472437,1,135,0
30178.380719333887,0,122,0
30198.406249195337,1,143,0
30218.431779056787,3,125,0
30238.457308918238,3,128,0
30258.482838779688,2,113,0
30278.508368641138,0,106,0
30298.53389850259,1,124,0
30318.55942836404,1,121,0
30338.58495822549,1,132,0
30358.61048808694,2,143,0
30378.63601794839,2,121,0
30398.66154780984,1,124,0
30418.68707767129,1,125,0
30438.71260753274,1,119,0
30458.73813739419,0,142,0
30478.76366725564,0,109,0
30498.78919711709,2,129,0
30518.81472697854,0,123,0
30538.84025683999,0,122,0
30558.86578670144,1,115,0
30578.89131656289,0,113,0
30598.91684642434,3,119,0
30618.94237628579,0,109,0
30638.96790614724,1,122,0
30658.99343600869,2,114,0
30679.018965870142,0,101,0
30699.044495731592,0,110,0
30719.070025593042,0,116,0
30739.095555454493,1,118,0
30759.121085315943,1,112,0
30779.146615177393,0,122,0
30799.172145038843,1,124,0
30819.197674900293,1,106,0
30839.223204761744,2,148,0
30859.248734623194,0,112,0
30879.274264484644,0,138,0
30899.299794346094,1,112,0
30919.325324207544,0,120,0
30939.350854068995,1,116,0
30959.376383930445,1,128,0
30979.401913791895,0,112,0
30999.427443653345,0,126,0
31019.452973514795,1,113,0
31039.478503376245,2,124,0
31059.504033237696,2,133,0
31079.529563099146,0,127,0
31099.555092960596,0,129,0
31119.580622822046,0,116,0
31139.606152683496,0,144,0
31159.631682544947,2,113,0
31179.657212406397,1,122,0
31199.682742267847,1,119,0
31219.708272129297,3,114,0
31239.733801990747,0,127,0
31259.759331852198,0,124,0
31279.784861713648,0,132,0
31299.810391575098,0,122,0
31319.83592143655,2,128,0
31339.861451298,3,136,0
31359.88698115945,0,119,0
31379.9125110209,0,90,0
31399.93804088235,0,129,0
31419.9635707438,1,118,0
31439.98910060525,0,111,0
31460.0146304667,0,143,0
31480.04016032815,2,121,0
31500.0656901896,2,112,0
31520.09122005105,0,113,0
31540.1167499125,1,123,0
31560.14227977395,1,118,0
31580.1678096354,2,135,0
31600.19333949685,0,128,0
31620.2188693583,0,134,0
31640.24439921975,2,138,0
31660.2699290812,0,149,0
31680.29545894265,0,109,0
31700.320988804102,1,131,0
31720.346518665552,3,135,0
31740.372048527002,1,130,0
31760.397578388453,3,168,0
31780.423108249903,1,146,0
31800.448638111353,2,152,0
31820.474167972803,0,146,0
31840.499697834253,2,151,0
31860.525227695704,0,149,0
31880.550757557154,0,137,0
31900.576287418604,1,151,0
31920.601817280054,0,117,0
31940.627347141504,0,158,0
31960.652877002954,0,158,0
31980.678406864405,1,144,0
32000.703936725855,1,143,0
32020.729466587305,1,159,0
32040.754996448755,1,138,0
32060.780526310205,0,132,0
32080.806056171656,0,154,0
32100.831586033106,0,166,0
32120.857115894556,0,147,0
32140.882645756006,0,143,0
32160.908175617456,0,145,0
32180.933705478907,0,174,0
32200.959235340357,0,145,0
32220.984765201807,0,141,0
32241.010295063257,1,164,0
32261.035824924707,2,137,0
32281.061354786158,0,142,0
32301.086884647608,0,167,0
32321.112414509058,0,143,0
32341.13794437051,1,131,0
32361.16347423196,0,126,0
32381.18900409341,1,146,0
32401.21453395486,1,139,0
32421.24006381631,0,119,0
32441.26559367776,1,129,0
32461.29112353921,0,126,0
32481.31665340066,0,128,0
32501.34218326211,0,115,0
32521.36771312356,0,105,0
32541.39324298501,0,97,0
32561.41877284646,1,131,0
32581.44430270791,0,118,0
32601.46983256936,3,125,0
32621.49536243081,1,116,0
32641.52089229226,1,136,0
32661.54642215371,2,117,0
32681.57195201516,1,126,0
32701.59748187661,0,129,0
32721.623011738062,0,98,0
32741.648541599512,1,105,0
32761.674071460962,1,114,0
32781.69960132241,0,104,0
32801.72513118386,1,142,0
32821.75066104531,2,108,0
32841.77619090676,2,112,0
32861.80172076821,1,125,0
32881.82725062966,2,124,0
32901.852780491114,0,104,0
32921.878310352564,0,132,0
32941.903840214014,3,99,0
32961.929370075464,0,108,0
32981.954899936914,0,140,0
33001.980429798365,0,108,0
33022.005959659815,1,114,0
33042.031489521265,0,116,0
33062.057019382715,0,118,0
33082.082549244165,0,123,0
33102.108079105616,0,134,0
33122.133608967066,2,119,0
33142.159138828516,0,127,0
33162.184668689966,0,125,0
33182.21019855142,1,124,0
33202.23572841287,0,122,0
33222.26125827432,0,118,0
33242.28678813577,0,109,0
33262.31231799722,1,118,0
33282.33784785867,0,111,0
33302.36337772012,1,145,0
33322.38890758157,1,107,0
33342.41443744302,0,120,0
33362.43996730447,0,130,0
33382.46549716592,0,114,0
33402.49102702737,0,130,0
33422.51655688882,0,114,0
33442.54208675027,0,116,0
33462.56761661172,0,137,0
33482.59314647317,0,134,0
33502.61867633462,0,120,0
33522.64420619607,0,111,0
33542.66973605752,1,120,0
33562.69526591897,1,123,0
33582.72079578042,0,110,0
33602.74632564187,0,116,0
33622.77185550332,0,99,0
33642.79738536477,1,109,0
33662.82291522622,1,115,0
33682.84844508767,0,109,0
33702.87397494912,0,108,0
33722.89950481057,0,119,0
33742.92503467202,0,119,0
33762.95056453347,0,131,0
33782.97609439492,0,122,0
33803.00162425637,1,111,0
33823.02715411782,0,101,0
33843.05268397927,1,114,0
33863.07821384072,1,136,0
33883.10374370217,1,111,0
33903.12927356362,0,114,0
33923.15480342507,0,125,0
33943.180333286524,1,104,0
33963.205863147974,0,123,0
33983.231393009424,0,99,0
34003.256922870874,0,92,0
34023.282452732325,0,116,0
34043.307982593775,0,120,0
34063.333512455225,1,131,0
34083.359042316675,0,102,0
34103.384572178125,1,114,0
34123.410102039576,1,114,0
34143.435631901026,0,109,0
34163.461161762476,0,101,0
34183.486691623926,0,123,0
34203.512221485376,0,119,0
34223.53775134683,1,114,0
34243.56328120828,2,118,0
34263.58881106973,0,108,0
34283.61434093118,0,87,0
34303.63987079263,0,127,0
34323.66540065408,0,117,0
34343.69093051553,0,109,0
34363.71646037698,0,103,0
34383.74199023843,0,120,0
34403.76752009988,0,113,0
34423.79304996133,0,98,0
34443.81857982278,0,102,0
34463.84410968423,0,120,0
34483.86963954568,0,110,0
34503.89516940713,0,105,0
34523.92069926858,0,114,0
34543.94622913003,0,124,0
34563.97175899148,0,113,0
34583.99728885293,0,102,0
34604.02281871438,0,123,0
34624.04834857583,0,117,0
34644.07387843728,0,118,0
34664.09940829873,1,123,0
34684.12493816018,0,92,0
34704.15046802163,0,96,0
34724.17599788308,0,99,0
34744.20152774453,0,118,0
34764.22705760598,0,105,0
34784.25258746743,0,113,0
34804.27811732888,0,111,0
34824.30364719033,1,125,0
34844.32917705178,0,110,0
34864.35470691323,0,124,0
34884.38023677468,0,121,0
34904.40576663613,0,119,0
34924.43129649758,0,116,0
34944.45682635903,1,113,0
34964.482356220484,0,110,0
34984.507886081934,0,121,0
35004.533415943384,0,118,0
35024.558945804834,0,106,0
35044.584475666285,1,129,0
35064.610005527735,0,105,0
35084.635535389185,0,128,0
35104.661065250635,1,112,0
35124.686595112085,1,108,0
35144.712124973536,0,103,0
35164.737654834986,0,109,0
35184.763184696436,0,102,0
35204.788714557886,0,101,0
35224.814244419336,0,127,0
35244.83977428079,0,104,0
35264.86530414224,0,115,0
35284.89083400369,0,107,0
35304.91636386514,1,119,0
35324.94189372659,0,118,0
35344.96742358804,0,107,0
35364.99295344949,0,107,0
35385.01848331094,0,106,0
35405.04401317239,0,94,0
35425.06954303384,0,115,0
35445.09507289529,0,119,0
35465.12060275674,0,114,0
35485.14613261819,0,95,0
35505.17166247964,0,81,0
35525.19719234109,0,86,0
35545.22272220254,0,114,0
35565.24825206399,0,106,0
35585.27378192544,0,106,0
35605.29931178689,0,98,0
35625.32484164834,0,107,0
35645.35037150979,0,110,0
35665.37590137124,0,116,0
35685.40143123269,0,103,0
35705.42696109414,0,113,0
35725.45249095559,0,123,0
35745.47802081704,1,105,0
35765.50355067849,1,95,0
35785.52908053994,0,102,0
35805.55461040139,0,100,0
35825.58014026284,0,100,0
35845.60567012429,1,102,0
35865.63119998574,0,107,0
35885.65672984719,0,109,0
35905.68225970864,0,104,0
35925.70778957009,0,109,0
35945.73331943154,1,93,0
35965.75884929299,1,109,0
35985.784379154444,0,89,0
36005.809909015894,0,119,0
36025.835438877344,0,108,0
36045.860968738794,0,100,0
36065.886498600245,0,98,0
36085.912028461695,0,108,0
36105.937558323145,0,105,0
36125.963088184595,0,79,0
36145.988618046045,0,96,0
36166.014147907495,1,111,0
36186.039677768946,0,109,0
36206.065207630396,0,91,0
36226.090737491846,0,114,0
36246.116267353296,1,102,0
36266.14179721475,0,113,0
36286.1673270762,0,97,0
36306.19285693765,0,93,0
36326.2183867991,0,96,0
36346.24391666055,2,107,0
36366.269446522,0,116,0
36386.29497638345,0,105,0
36406.3205062449,0,84,0
36426.34603610635,0,111,0
36446.3715659678,0,105,0
36466.39709582925,0,123,0
36486.4226256907,1,117,0
36506.44815555215,0,119,0
36526.4736854136,0,97,0
36546.49921527505,0,125,0
36566.5247451365,0,74,0
36586.55027499795,0,103,0
36606.5758048594,0,92,0
36626.60133472085,0,102,0
36646.6268645823,0,91,0
36666.65239444375,0,97,0
36686.6779243052,0,102,0
36706.70345416665,0,79,0
36726.7289840281,0,118,0
36746.75451388955,0,103,0
36766.780043751,0,119,0
36786.80557361245,0,103,0
36806.8311034739,0,104,0
36826.85663333535,0,118,0
36846.8821631968,0,104,0
36866.90769305825,1,83,0
36886.9332229197,0,108,0
36906.95875278115,1,91,0
36926.9842826426,0,104,0
36947.00981250405,0,98,0
36967.0353423655,0,83,0
36987.06087222695,0,120,0
37007.086402088404,0,88,0
37027.111931949854,0,88,0
37047.137461811304,0,98,0
37067.162991672754,0,99,0
37087.188521534204,0,97,0
37107.214051395655,0,85,0
37127.239581257105,0,93,0
37147.265111118555,0,119,0
37167.290640980005,0,84,0
37187.316170841455,1,115,0
37207.341700702906,0,83,0
37227.367230564356,2,97,0
37247.392760425806,0,93,0
