Instrument,800N10235
Date,2023/02/27
Time,15:43:35
Assay #,0009
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.2s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17682.19251257181,238,67,4
17702.218042433262,212,67,3
17722.243572294712,235,72,1
17742.269102156162,211,56,1
17762.294632017612,203,57,2
17782.320161879063,201,43,1
17802.345691740513,211,43,1
17822.371221601963,197,58,0
17842.396751463413,211,51,3
17862.422281324863,183,38,3
17882.447811186314,221,41,2
17902.473341047764,201,40,1
17922.498870909214,193,37,0
17942.524400770664,228,38,4
17962.549930632114,192,40,2
17982.575460493565,172,32,3
18002.600990355015,195,35,1
18022.626520216465,209,36,3
18042.652050077915,188,36,2
18062.677579939365,194,42,3
18082.703109800816,196,35,5
18102.728639662266,204,29,0
18122.754169523716,211,48,3
18142.779699385166,177,40,3
18162.805229246616,217,43,2
18182.830759108067,229,45,1
18202.856288969517,216,52,1
18222.881818830967,182,44,1
18242.907348692417,209,53,1
18262.932878553867,203,49,2
18282.958408415318,199,44,2
18302.983938276768,232,45,3
18323.009468138218,195,40,1
18343.034997999668,180,58,3
18363.06052786112,199,38,1
18383.08605772257,208,54,0
18403.11158758402,206,54,4
18423.13711744547,225,48,1
18443.16264730692,227,59,1
18463.18817716837,208,56,4
18483.21370702982,229,55,0
18503.23923689127,238,70,0
18523.26476675272,216,59,1
18543.29029661417,246,62,1
18563.31582647562,221,63,1
18583.34135633707,254,69,1
18603.36688619852,249,80,1
18623.39241605997,244,76,1
18643.41794592142,238,79,1
18663.44347578287,262,72,1
18683.46900564432,305,98,2
18703.49453550577,279,93,1
18723.520065367222,276,108,0
18743.545595228672,312,84,2
18763.571125090122,292,96,0
18783.596654951572,315,104,3
18803.622184813023,288,126,2
18823.647714674473,311,122,2
18843.673244535923,289,129,2
18863.698774397373,347,132,3
18883.724304258823,340,125,0
18903.749834120274,371,130,2
18923.775363981724,339,157,2
18943.800893843174,364,128,1
18963.826423704624,325,144,1
18983.851953566074,377,158,4
19003.877483427525,384,158,2
19023.903013288975,386,171,1
19043.928543150425,409,166,1
19063.954073011875,347,196,1
19083.979602873325,339,143,1
19104.005132734776,391,158,0
19124.030662596226,337,167,4
19144.056192457676,352,165,0
19164.081722319126,395,157,1
19184.107252180576,388,143,2
19204.132782042027,382,164,3
19224.158311903477,357,155,3
19244.183841764927,373,162,1
19264.209371626377,368,164,4
19284.234901487827,339,136,5
19304.260431349277,345,141,2
19324.285961210728,369,155,0
19344.311491072178,297,131,6
19364.337020933628,312,129,2
19384.36255079508,331,116,1
19404.38808065653,316,133,4
19424.41361051798,343,104,2
19444.43914037943,305,132,0
19464.46467024088,282,142,1
19484.49020010233,279,124,1
19504.51572996378,279,136,0
19524.54125982523,282,135,0
19544.56678968668,250,144,0
19564.59231954813,282,117,2
19584.61784940958,239,104,0
19604.64337927103,252,135,0
19624.66890913248,251,127,2
19644.69443899393,255,112,2
19664.71996885538,264,126,1
19684.74549871683,239,115,1
19704.77102857828,245,118,1
19724.79655843973,234,96,0
19744.82208830118,239,95,1
19764.847618162632,239,90,1
19784.873148024082,229,81,1
19804.898677885532,267,86,2
19824.924207746983,239,92,0
19844.949737608433,237,116,3
19864.975267469883,262,96,0
19885.000797331333,245,102,1
19905.026327192783,250,96,0
19925.051857054234,271,118,1
19945.077386915684,293,119,1
19965.102916777134,321,132,1
19985.128446638584,342,131,0
20005.153976500034,351,176,5
20025.179506361485,359,183,2
20045.205036222935,393,179,1
20065.230566084385,408,215,0
20085.256095945835,435,213,0
20105.281625807285,458,192,0
20125.307155668736,506,249,1
20145.332685530186,509,246,1
20165.358215391636,504,286,0
20185.383745253086,512,242,1
20205.409275114536,531,246,2
20225.434804975986,487,263,2
20245.460334837437,481,242,0
20265.485864698887,439,241,1
20285.511394560337,427,198,0
20305.536924421787,357,183,0
20325.562454283237,320,132,0
20345.587984144688,278,126,1
20365.613514006138,270,110,1
20385.639043867588,223,109,1
20405.66457372904,232,100,0
20425.69010359049,205,88,0
20445.71563345194,191,67,2
20465.74116331339,200,74,1
20485.76669317484,172,52,0
20505.79222303629,205,76,1
20525.81775289774,189,68,0
20545.84328275919,189,80,0
20565.86881262064,187,74,2
20585.89434248209,173,69,0
20605.91987234354,190,91,1
20625.94540220499,196,66,0
20645.97093206644,158,71,0
20665.99646192789,181,85,0
20686.02199178934,177,80,1
20706.04752165079,198,61,0
20726.07305151224,194,76,1
20746.09858137369,179,80,0
20766.12411123514,167,78,1
20786.149641096592,194,81,0
20806.175170958042,172,69,0
20826.200700819492,194,80,0
20846.226230680943,190,92,0
20866.251760542393,178,89,0
20886.277290403843,205,106,0
20906.302820265293,182,94,3
20926.328350126743,177,97,0
20946.353879988194,198,103,0
20966.379409849644,205,94,1
20986.404939711094,178,81,1
21006.430469572544,198,99,2
21026.455999433994,161,100,1
21046.481529295444,196,88,0
21066.507059156895,216,107,0
21086.532589018345,189,89,0
21106.558118879795,175,105,0
21126.583648741245,197,93,0
21146.609178602695,200,87,0
21166.634708464146,209,111,0
21186.660238325596,229,131,0
21206.685768187046,208,91,0
21226.711298048496,205,121,0
21246.736827909946,193,101,0
21266.762357771397,217,103,0
21286.787887632847,207,99,0
21306.813417494297,204,109,0
21326.838947355747,209,105,0
21346.864477217197,184,129,0
21366.890007078648,219,123,0
21386.915536940098,211,117,0
21406.941066801548,208,129,0
21426.966596663,187,94,0
21446.99212652445,188,96,0
21467.0176563859,204,125,0
21487.04318624735,178,113,0
21507.0687161088,220,122,0
21527.09424597025,217,112,0
21547.1197758317,183,113,0
21567.14530569315,198,123,1
21587.1708355546,166,93,0
21607.19636541605,184,104,0
21627.2218952775,205,107,0
21647.24742513895,181,106,0
21667.2729550004,185,110,0
21687.29848486185,189,111,0
21707.3240147233,188,116,0
21727.34954458475,202,89,0
21747.3750744462,183,100,0
21767.40060430765,190,92,0
21787.4261341691,190,102,0
21807.451664030552,147,108,0
21827.477193892002,173,84,0
21847.502723753452,184,110,0
21867.528253614902,180,120,0
21887.553783476353,215,95,0
21907.579313337803,188,108,0
21927.604843199253,169,112,0
21947.630373060703,158,83,0
21967.655902922153,163,103,0
21987.681432783604,189,101,0
22007.706962645054,188,94,0
22027.732492506504,168,89,0
22047.758022367954,172,118,0
22067.783552229404,163,96,0
22087.809082090855,172,96,0
22107.834611952305,185,101,0
22127.860141813755,175,115,0
22147.885671675205,173,106,0
22167.911201536655,175,106,0
22187.936731398106,162,96,0
22207.962261259556,187,81,0
22227.987791121006,185,84,0
22248.013320982456,168,80,0
22268.038850843906,158,86,0
22288.064380705357,165,111,0
22308.089910566807,142,97,0
22328.115440428257,154,108,0
22348.140970289707,172,94,0
22368.166500151157,167,90,0
22388.192030012608,167,113,0
22408.217559874058,160,82,0
22428.243089735508,163,106,1
22448.268619596958,181,93,0
22468.29414945841,166,109,0
22488.31967931986,165,94,0
22508.34520918131,161,98,0
22528.37073904276,181,116,0
22548.39626890421,170,112,0
22568.42179876566,157,102,0
22588.44732862711,197,132,0
22608.47285848856,211,143,0
22628.49838835001,222,139,0
22648.52391821146,205,158,0
22668.54944807291,206,154,0
22688.57497793436,224,159,0
22708.60050779581,229,150,0
22728.62603765726,245,171,0
22748.65156751871,233,150,0
22768.67709738016,206,154,0
22788.70262724161,208,161,0
22808.72815710306,177,138,0
22828.753686964512,190,139,0
22848.779216825962,169,125,0
22868.804746687412,164,119,0
22888.830276548862,138,113,0
22908.855806410313,146,92,0
22928.881336271763,169,101,0
22948.906866133213,147,109,0
22968.932395994663,140,103,0
22988.957925856113,133,95,0
23008.983455717564,140,101,0
23029.008985579014,162,103,0
23049.034515440464,150,97,0
23069.060045301914,161,88,0
23089.085575163364,165,93,0
23109.111105024815,144,97,0
23129.136634886265,140,109,0
23149.162164747715,170,125,0
23169.187694609165,142,89,0
23189.213224470615,171,131,0
23209.238754332066,138,97,0
23229.264284193516,151,85,0
23249.289814054966,158,90,1
23269.315343916416,148,104,1
23289.340873777866,132,91,0
23309.366403639317,138,104,0
23329.391933500767,131,98,0
23349.417463362217,141,103,0
23369.442993223667,130,117,0
23389.468523085117,160,89,0
23409.494052946568,116,92,0
23429.519582808018,125,100,0
23449.545112669468,135,84,0
23469.570642530918,121,90,0
23489.59617239237,125,108,0
23509.62170225382,120,110,0
23529.64723211527,148,100,0
23549.67276197672,134,93,0
23569.69829183817,119,98,0
23589.72382169962,107,103,0
23609.74935156107,122,115,0
23629.77488142252,128,108,0
23649.80041128397,122,88,0
23669.82594114542,124,104,0
23689.85147100687,116,107,0
23709.87700086832,125,130,0
23729.90253072977,127,103,0
23749.92806059122,127,108,0
23769.95359045267,115,115,0
23789.97912031412,136,131,0
23810.00465017557,136,119,0
23830.03018003702,131,156,0
23850.055709898472,137,160,0
23870.081239759922,138,181,0
23890.106769621372,121,192,0
23910.132299482822,122,204,0
23930.157829344273,154,218,0
23950.183359205723,148,260,0
23970.208889067173,122,270,0
23990.234418928623,137,320,0
24010.259948790073,122,300,0
24030.285478651524,127,347,0
24050.311008512974,124,363,0
24070.336538374424,126,343,0
24090.362068235874,137,377,0
24110.387598097324,113,399,0
24130.413127958775,117,416,0
24150.438657820225,136,411,0
24170.464187681675,105,407,0
24190.489717543125,124,425,0
24210.515247404575,133,454,0
24230.540777266026,128,439,0
24250.566307127476,107,376,0
24270.591836988926,121,364,0
24290.617366850376,126,370,0
24310.642896711826,105,349,0
24330.668426573277,108,304,0
24350.693956434727,125,213,0
24370.719486296177,120,224,0
24390.745016157627,131,211,0
24410.770546019077,126,142,0
24430.796075880527,123,149,0
24450.821605741978,106,117,0
24470.847135603428,113,91,0
24490.872665464878,123,130,0
24510.89819532633,120,102,0
24530.92372518778,104,117,0
24550.94925504923,120,102,0
24570.97478491068,94,115,0
24591.00031477213,108,110,0
24611.02584463358,129,107,0
24631.05137449503,100,101,0
24651.07690435648,109,112,0
24671.10243421793,123,114,0
24691.12796407938,108,106,0
24711.15349394083,108,110,0
24731.17902380228,117,100,0
24751.20455366373,86,101,0
24771.23008352518,86,111,0
24791.25561338663,77,104,0
24811.28114324808,104,124,0
24831.30667310953,111,127,0
24851.33220297098,116,110,0
24871.35773283243,98,128,0
24891.383262693882,87,102,0
24911.408792555332,115,133,0
24931.434322416782,96,155,0
24951.459852278233,106,147,0
24971.485382139683,93,120,0
24991.510912001133,106,144,0
25011.536441862583,112,141,0
25031.561971724033,100,146,0
25051.587501585484,107,172,0
25071.613031446934,102,178,0
25091.638561308384,92,145,0
25111.664091169834,100,150,0
25131.689621031284,105,180,0
25151.715150892735,90,164,0
25171.740680754185,96,153,0
25191.766210615635,101,191,0
25211.791740477085,101,170,0
25231.817270338535,89,169,0
25251.842800199986,99,173,0
25271.868330061436,98,182,0
25291.893859922886,89,159,0
25311.919389784336,78,178,0
25331.944919645786,92,169,0
25351.970449507236,81,160,0
25371.995979368687,96,136,0
25392.021509230137,87,156,0
25412.047039091587,90,129,0
25432.072568953037,85,141,0
25452.098098814487,89,123,0
25472.123628675938,88,119,0
25492.149158537388,83,108,0
25512.174688398838,80,127,0
25532.20021826029,84,129,0
25552.22574812174,85,137,0
25572.25127798319,79,141,0
25592.27680784464,91,115,0
25612.30233770609,60,114,0
25632.32786756754,79,117,0
25652.35339742899,76,117,0
25672.37892729044,80,133,0
25692.40445715189,84,109,0
25712.42998701334,73,110,0
25732.45551687479,100,112,0
25752.48104673624,78,130,0
25772.50657659769,70,119,0
25792.53210645914,68,113,0
25812.55763632059,80,112,0
25832.58316618204,78,142,0
25852.60869604349,55,127,0
25872.63422590494,84,124,0
25892.65975576639,73,123,1
25912.685285627842,63,129,0
25932.710815489292,59,125,0
25952.736345350742,64,100,0
25972.761875212193,74,151,0
25992.787405073643,69,126,0
26012.812934935093,68,132,0
26032.838464796543,54,129,0
26052.863994657993,60,130,0
26072.889524519444,78,134,0
26092.915054380894,73,117,0
26112.940584242344,73,113,0
26132.966114103794,74,108,0
26152.991643965244,77,131,0
26173.017173826694,49,100,0
26193.042703688145,64,111,0
26213.068233549595,60,111,0
26233.093763411045,51,120,0
26253.119293272495,49,122,0
26273.144823133945,64,127,0
26293.170352995396,61,112,0
26313.195882856846,70,126,0
26333.221412718296,58,118,0
26353.246942579746,66,142,0
26373.272472441196,46,122,0
26393.298002302647,53,137,0
26413.323532164097,66,124,0
26433.349062025547,48,127,0
26453.374591886997,52,130,0
26473.400121748447,57,102,0
26493.425651609898,61,146,0
26513.451181471348,53,127,0
26533.476711332798,56,116,0
26553.50224119425,59,121,0
26573.5277710557,49,119,0
26593.55330091715,49,108,0
26613.5788307786,56,143,0
26633.60436064005,42,128,0
26653.6298905015,40,134,0
26673.65542036295,37,120,0
26693.6809502244,43,137,0
26713.70648008585,56,155,0
26733.7320099473,37,126,0
26753.75753980875,33,128,0
26773.7830696702,49,130,0
26793.80859953165,45,128,0
26813.8341293931,47,143,0
26833.85965925455,43,109,0
26853.885189116,27,131,0
26873.91071897745,42,115,0
26893.9362488389,45,131,0
26913.96177870035,31,147,0
26933.987308561802,42,145,0
26954.012838423252,44,147,0
26974.038368284702,31,116,0
26994.063898146152,33,129,0
27014.089428007603,43,135,0
27034.114957869053,37,153,0
27054.140487730503,32,147,0
27074.166017591953,39,151,0
27094.191547453403,38,155,0
27114.217077314854,31,165,0
27134.242607176304,33,161,0
27154.268137037754,41,178,0
27174.293666899204,35,165,0
27194.319196760654,25,205,0
27214.344726622105,22,175,0
27234.370256483555,29,205,0
27254.395786345005,35,183,0
27274.421316206455,36,224,0
27294.446846067905,28,196,1
27314.472375929356,35,224,0
27334.497905790806,20,164,0
27354.523435652256,32,161,0
27374.548965513706,28,200,0
27394.574495375156,30,183,0
27414.600025236607,32,194,0
27434.625555098057,25,170,0
27454.651084959507,24,150,0
27474.676614820957,28,135,0
27494.702144682407,19,153,0
27514.727674543858,16,141,0
27534.753204405308,28,170,0
27554.778734266758,29,146,0
27574.804264128208,20,141,0
27594.82979398966,26,113,0
27614.85532385111,15,130,0
27634.88085371256,18,140,0
27654.90638357401,19,151,0
27674.93191343546,26,148,0
27694.95744329691,24,133,0
27714.98297315836,25,131,0
27735.00850301981,25,123,0
27755.03403288126,14,133,0
27775.05956274271,20,154,0
27795.08509260416,16,155,0
27815.11062246561,22,129,0
27835.13615232706,19,116,0
27855.16168218851,15,124,0
27875.18721204996,22,136,0
27895.21274191141,15,114,0
27915.23827177286,21,158,0
27935.26380163431,15,132,0
27955.289331495762,16,128,0
27975.314861357212,17,135,0
27995.340391218662,7,107,0
28015.365921080112,12,117,0
28035.391450941563,12,112,0
28055.416980803013,11,109,0
28075.442510664463,17,137,0
28095.468040525913,8,112,0
28115.493570387363,14,124,0
28135.519100248814,8,123,0
28155.544630110264,21,117,0
28175.570159971714,14,105,0
28195.595689833164,12,119,0
28215.621219694614,11,126,0
28235.646749556065,14,117,0
28255.672279417515,12,120,0
28275.697809278965,12,117,0
28295.723339140415,10,120,0
28315.748869001865,17,131,0
28335.774398863316,15,145,0
28355.799928724766,8,119,0
28375.825458586216,10,134,0
28395.850988447666,13,123,0
28415.876518309116,11,137,0
28435.902048170567,10,134,0
28455.927578032017,12,129,0
28475.953107893467,8,135,0
28495.978637754917,12,114,0
28516.004167616367,13,139,0
28536.029697477818,12,139,0
28556.055227339268,8,114,0
28576.080757200718,8,119,0
28596.106287062168,10,144,0
28616.13181692362,6,145,0
28636.15734678507,15,133,0
28656.18287664652,9,118,0
28676.20840650797,7,131,0
28696.23393636942,9,119,0
28716.25946623087,6,103,0
28736.28499609232,9,126,0
28756.31052595377,7,106,0
28776.33605581522,6,118,0
28796.36158567667,7,131,0
28816.38711553812,6,121,0
28836.41264539957,6,109,0
28856.43817526102,8,106,0
28876.46370512247,6,105,0
28896.48923498392,2,133,0
28916.51476484537,7,122,0
28936.54029470682,5,128,0
28956.56582456827,5,98,0
28976.591354429722,10,117,0
28996.616884291172,8,122,0
29016.642414152622,9,132,0
29036.667944014072,4,121,0
29056.693473875523,7,111,0
29076.719003736973,5,125,0
29096.744533598423,8,112,0
29116.770063459873,8,126,0
29136.795593321323,5,129,0
29156.821123182774,9,127,0
29176.846653044224,2,129,0
29196.872182905674,6,110,0
29216.897712767124,5,123,0
29236.923242628574,6,116,0
29256.948772490025,1,128,0
29276.974302351475,3,127,0
29296.999832212925,6,140,0
29317.025362074375,2,115,0
29337.050891935825,2,88,0
29357.076421797276,3,112,0
29377.101951658726,1,124,0
29397.127481520176,4,134,0
29417.153011381626,2,105,0
29437.178541243076,2,123,0
29457.204071104527,4,118,0
29477.229600965977,1,126,0
29497.255130827427,2,139,0
29517.280660688877,0,131,0
29537.306190550327,0,113,0
29557.331720411777,0,101,0
29577.357250273228,1,124,0
29597.382780134678,0,111,0
29617.408309996128,2,121,0
29637.43383985758,1,117,0
29657.45936971903,3,99,0
29677.48489958048,1,122,0
29697.51042944193,2,132,0
29717.53595930338,1,115,0
29737.56148916483,1,92,0
29757.58701902628,1,122,0
29777.61254888773,3,124,0
29797.63807874918,3,112,0
29817.66360861063,1,121,0
29837.68913847208,2,114,0
29857.71466833353,2,121,0
29877.74019819498,1,107,0
29897.76572805643,0,115,0
29917.79125791788,1,130,0
29937.81678777933,2,115,0
29957.84231764078,2,94,0
29977.86784750223,4,113,0
29997.89337736368,2,125,0
30017.918907225132,3,123,0
30037.944437086582,0,114,0
30057.969966948032,1,109,0
30077.995496809483,0,126,0
30098.021026670933,1,126,0
30118.046556532383,0,119,0
30138.072086393833,2,109,0
30158.097616255283,4,130,0
30178.123146116734,2,88,0
30198.148675978184,1,114,0
30218.174205839634,0,132,0
30238.199735701084,1,105,0
30258.225265562534,2,130,0
30278.250795423985,1,102,0
30298.276325285435,3,133,0
30318.301855146885,0,109,0
30338.327385008335,0,111,0
30358.352914869785,1,119,0
30378.378444731236,0,120,0
30398.403974592686,0,137,0
30418.429504454136,0,107,0
30438.455034315586,1,119,0
30458.480564177036,0,115,0
30478.506094038486,1,118,0
30498.531623899937,2,135,0
30518.557153761387,0,129,0
30538.582683622837,2,117,0
30558.608213484287,0,112,0
30578.633743345737,0,140,0
30598.659273207188,2,113,0
30618.684803068638,0,102,0
30638.710332930088,1,113,0
30658.73586279154,1,123,0
30678.76139265299,0,125,0
30698.78692251444,1,130,0
30718.81245237589,1,96,0
30738.83798223734,3,123,0
30758.86351209879,0,122,0
30778.88904196024,2,112,0
30798.91457182169,1,122,0
30818.94010168314,0,118,0
30838.96563154459,2,105,0
30858.99116140604,1,111,0
30879.01669126749,2,98,0
30899.04222112894,1,94,0
30919.06775099039,0,131,0
30939.09328085184,1,131,0
30959.11881071329,1,106,0
30979.14434057474,1,119,0
30999.16987043619,2,126,0
31019.19540029764,1,142,0
31039.220930159092,0,92,0
31059.246460020542,0,119,0
31079.271989881992,0,128,0
31099.297519743443,1,117,0
31119.323049604893,2,125,0
31139.348579466343,0,135,0
31159.374109327793,2,105,0
31179.399639189243,1,117,0
31199.425169050694,3,110,0
31219.450698912144,0,108,0
31239.476228773594,0,115,0
31259.501758635044,1,109,0
31279.527288496494,0,104,0
31299.552818357944,0,99,0
31319.578348219395,0,109,0
31339.603878080845,1,114,0
31359.629407942295,0,125,0
31379.654937803745,2,121,0
31399.680467665195,2,116,0
31419.705997526646,1,112,0
31439.731527388096,0,115,0
31459.757057249546,2,110,0
31479.782587110996,2,124,0
31499.808116972446,1,115,0
31519.833646833897,0,131,0
31539.859176695347,1,131,0
31559.884706556797,0,149,0
31579.910236418247,0,115,0
31599.935766279697,3,111,0
31619.961296141148,0,133,0
31639.986826002598,0,122,0
31660.012355864048,1,132,0
31680.0378857255,1,122,0
31700.06341558695,1,109,0
31720.0889454484,0,119,0
31740.11447530985,1,119,0
31760.1400051713,0,129,0
31780.16553503275,0,137,0
31800.1910648942,1,122,0
31820.21659475565,0,121,0
31840.2421246171,0,140,0
31860.26765447855,2,117,0
31880.29318434,1,117,0
31900.31871420145,0,142,0
31920.3442440629,1,134,0
31940.36977392435,1,126,0
31960.3953037858,1,130,0
31980.42083364725,0,127,0
32000.4463635087,0,126,0
32020.47189337015,1,129,0
32040.4974232316,0,126,0
32060.522953093052,1,141,0
32080.548482954502,0,157,0
32100.574012815952,2,151,0
32120.599542677402,0,158,0
32140.625072538853,0,153,0
32160.650602400303,1,151,0
32180.676132261753,0,161,0
32200.701662123203,0,165,0
32220.727191984653,1,128,0
32240.752721846104,0,164,0
32260.778251707554,1,137,0
32280.803781569004,1,144,0
32300.829311430454,1,152,0
32320.854841291904,0,109,0
32340.880371153355,1,154,0
32360.905901014805,0,116,0
32380.931430876255,0,145,0
32400.956960737705,1,117,0
32420.982490599155,1,131,0
32441.008020460606,2,119,0
32461.033550322056,0,126,0
32481.059080183506,0,122,0
32501.084610044956,0,115,0
32521.110139906406,0,117,0
32541.135669767857,0,121,0
32561.161199629307,1,115,0
32581.186729490757,0,98,0
32601.212259352207,0,97,0
32621.237789213657,2,122,0
32641.263319075108,0,112,0
32661.288848936558,0,111,0
32681.314378798008,0,114,0
32701.339908659458,2,111,0
32721.36543852091,0,102,0
32741.39096838236,1,121,0
32761.41649824381,2,110,0
32781.44202810526,1,117,0
32801.46755796671,1,105,0
32821.49308782816,0,121,0
32841.51861768961,0,127,0
32861.54414755106,0,114,0
32881.56967741251,0,123,0
32901.59520727396,0,108,0
32921.62073713541,0,113,0
32941.64626699686,0,126,0
32961.67179685831,0,119,0
32981.69732671976,1,105,0
33001.72285658121,0,127,0
33021.74838644266,0,104,0
33041.77391630411,1,116,0
33061.79944616556,0,109,0
33081.82497602701,2,124,0
33101.85050588846,1,124,0
33121.87603574991,1,133,0
33141.90156561136,1,115,0
33161.92709547281,0,104,0
33181.95262533426,0,102,0
33201.97815519571,0,108,0
33222.00368505716,0,132,0
33242.02921491861,0,111,0
33262.05474478006,1,137,0
33282.080274641514,0,117,0
33302.105804502964,0,91,0
33322.131334364414,3,122,0
33342.156864225864,1,121,0
33362.182394087315,0,109,0
33382.207923948765,1,124,0
33402.233453810215,1,133,0
33422.258983671665,1,104,0
33442.284513533115,0,120,0
33462.310043394566,0,101,0
33482.335573256016,1,104,0
33502.361103117466,2,130,0
33522.386632978916,1,118,0
33542.41216284037,2,130,0
33562.43769270182,0,100,0
33582.46322256327,0,117,0
33602.48875242472,0,106,0
33622.51428228617,1,113,0
33642.53981214762,0,118,0
33662.56534200907,0,99,0
33682.59087187052,0,116,0
33702.61640173197,0,101,0
33722.64193159342,0,108,0
33742.66746145487,1,110,0
33762.69299131632,0,93,0
33782.71852117777,1,111,0
33802.74405103922,0,100,0
33822.76958090067,0,123,0
33842.79511076212,0,119,0
33862.82064062357,2,141,0
33882.84617048502,0,100,0
33902.87170034647,1,93,0
33922.89723020792,2,98,0
33942.92276006937,1,106,0
33962.94828993082,0,105,0
33982.97381979227,0,105,0
34002.99934965372,1,100,0
34023.02487951517,0,111,0
34043.05040937662,0,106,0
34063.07593923807,0,109,0
34083.10146909952,1,102,0
34103.12699896097,1,98,0
34123.15252882242,1,105,0
34143.17805868387,1,107,0
34163.20358854532,0,109,0
34183.22911840677,0,115,0
34203.25464826822,0,97,0
34223.28017812967,0,114,0
34243.30570799112,1,114,0
34263.33123785257,0,114,0
34283.35676771402,1,90,0
34303.382297575474,0,103,0
34323.407827436924,0,111,0
34343.433357298374,0,86,0
34363.458887159824,0,112,0
34383.484417021275,0,102,0
34403.509946882725,0,114,0
34423.535476744175,2,96,0
34443.561006605625,0,118,0
34463.586536467075,0,116,0
34483.612066328526,0,102,0
34503.637596189976,0,117,0
34523.663126051426,1,87,0
34543.688655912876,0,104,0
34563.714185774326,0,100,0
34583.73971563578,0,102,0
34603.76524549723,0,103,0
34623.79077535868,0,94,0
34643.81630522013,0,112,0
34663.84183508158,0,105,0
34683.86736494303,1,120,0
34703.89289480448,1,92,0
34723.91842466593,0,131,0
34743.94395452738,0,99,0
34763.96948438883,0,105,0
34783.99501425028,0,110,0
34804.02054411173,2,98,0
34824.04607397318,0,98,0
34844.07160383463,0,105,0
34864.09713369608,0,107,0
34884.12266355753,0,109,0
34904.14819341898,0,115,0
34924.17372328043,0,112,0
34944.19925314188,0,108,0
34964.22478300333,0,113,0
34984.25031286478,0,112,0
35004.27584272623,0,109,0
35024.30137258768,1,94,0
35044.32690244913,0,97,0
35064.35243231058,0,116,0
35084.37796217203,0,111,0
35104.40349203348,0,108,0
35124.42902189493,0,109,0
35144.45455175638,1,91,0
35164.48008161783,0,102,0
35184.50561147928,0,116,0
35204.53114134073,0,97,0
35224.55667120218,0,93,0
35244.58220106363,0,97,0
35264.60773092508,0,104,0
35284.63326078653,0,103,0
35304.65879064798,0,118,0
35324.684320509434,0,102,0
35344.709850370884,1,94,0
35364.735380232334,0,123,0
35384.760910093784,0,108,0
35404.786439955235,0,97,0
35424.811969816685,0,102,0
35444.837499678135,0,108,0
35464.863029539585,0,82,0
35484.888559401035,1,101,0
35504.914089262486,0,116,0
35524.939619123936,0,109,0
35544.965148985386,0,102,0
35564.990678846836,1,91,0
35585.016208708286,0,95,0
35605.04173856974,1,94,0
35625.06726843119,0,98,0
35645.09279829264,0,110,0
35665.11832815409,0,99,0
35685.14385801554,0,99,0
35705.16938787699,0,89,0
35725.19491773844,0,90,0
35745.22044759989,0,104,0
35765.24597746134,0,98,0
35785.27150732279,1,86,0
35805.29703718424,0,106,0
35825.32256704569,0,111,0
35845.34809690714,0,94,0
35865.37362676859,0,102,0
35885.39915663004,0,83,0
35905.42468649149,0,92,0
35925.45021635294,0,110,0
35945.47574621439,0,89,0
35965.50127607584,0,96,0
35985.52680593729,1,106,0
36005.55233579874,0,103,0
36025.57786566019,0,103,0
36045.60339552164,0,106,0
36065.62892538309,0,102,0
36085.65445524454,0,98,0
36105.67998510599,0,87,0
36125.70551496744,0,102,0
36145.73104482889,0,93,0
36165.75657469034,0,105,0
36185.78210455179,0,108,0
36205.80763441324,0,104,0
36225.83316427469,0,88,0
36245.85869413614,0,116,0
36265.88422399759,0,114,0
36285.90975385904,0,94,0
36305.93528372049,0,109,0
36325.96081358194,0,106,0
36345.986343443394,0,104,0
36366.011873304844,0,98,0
36386.037403166294,0,96,0
36406.062933027744,0,106,0
36426.088462889194,0,108,0
36446.113992750645,0,91,0
36466.139522612095,0,109,0
36486.165052473545,0,95,0
36506.190582334995,0,98,0
36526.216112196445,0,85,0
36546.241642057896,0,96,0
36566.267171919346,0,115,0
36586.292701780796,0,88,0
36606.318231642246,0,89,0
36626.3437615037,0,102,0
36646.36929136515,0,85,0
36666.3948212266,0,87,0
36686.42035108805,0,96,0
36706.4458809495,0,82,0
36726.47141081095,0,83,0
36746.4969406724,0,76,0
36766.52247053385,0,98,0
36786.5480003953,0,97,0
36806.57353025675,0,108,0
36826.5990601182,0,78,0
36846.62458997965,0,73,0
36866.6501198411,0,70,0
36886.67564970255,0,86,0
36906.701179564,0,76,0
36926.72670942545,0,86,0
36946.7522392869,0,85,0
36966.77776914835,0,91,0
36986.8032990098,1,84,0
37006.82882887125,0,85,0
37026.8543587327,0,106,0
37046.87988859415,0,98,0
37066.9054184556,0,78,0
37086.93094831705,1,87,0
37106.9564781785,0,76,0
37126.98200803995,0,81,0
37147.0075379014,0,94,0
37167.03306776285,0,74,0
37187.0585976243,0,96,0
37207.08412748575,0,81,0
37227.1096573472,1,76,0
37247.13518720865,0,101,0
37267.1607170701,0,105,0
37287.18624693155,0,114,0
