Instrument,800N10235
Date,2023/02/27
Time,15:51:47
Assay #,0015
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),78.13s
Temperature (Detector),-27.0 C
Temperature (Ambient),50.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17662.26374050975,220,70,2
17682.2892703712,214,66,3
17702.31480023265,216,64,4
17722.3403300941,219,72,1
17742.36585995555,196,53,0
17762.391389817,196,54,4
17782.41691967845,200,63,5
17802.4424495399,196,47,4
17822.46797940135,212,38,1
17842.4935092628,190,40,2
17862.51903912425,206,41,2
17882.5445689857,200,43,2
17902.57009884715,195,20,2
17922.5956287086,190,35,4
17942.62115857005,190,41,0
17962.6466884315,221,41,1
17982.67221829295,190,51,0
18002.6977481544,208,58,2
18022.723278015852,181,46,1
18042.748807877302,201,50,3
18062.774337738752,191,40,2
18082.799867600203,215,35,1
18102.825397461653,177,51,1
18122.850927323103,210,44,4
18142.876457184553,202,44,2
18162.901987046003,195,46,2
18182.927516907454,202,47,1
18202.953046768904,213,36,2
18222.978576630354,176,56,1
18243.004106491804,186,50,3
18263.029636353254,210,45,5
18283.055166214705,194,35,1
18303.080696076155,206,57,1
18323.106225937605,221,46,2
18343.131755799055,219,62,0
18363.157285660505,208,47,1
18383.182815521955,198,41,0
18403.208345383406,218,57,0
18423.233875244856,236,62,3
18443.259405106306,216,61,0
18463.284934967756,217,71,2
18483.310464829206,233,62,2
18503.335994690657,191,76,0
18523.361524552107,217,61,1
18543.387054413557,242,73,0
18563.412584275007,234,80,1
18583.438114136457,257,79,4
18603.463643997908,253,77,1
18623.489173859358,265,76,0
18643.514703720808,253,75,0
18663.54023358226,255,79,2
18683.56576344371,258,97,1
18703.59129330516,290,111,0
18723.61682316661,291,88,0
18743.64235302806,286,100,2
18763.66788288951,294,109,1
18783.69341275096,298,95,0
18803.71894261241,296,128,1
18823.74447247386,331,117,1
18843.77000233531,315,136,1
18863.79553219676,335,143,0
18883.82106205821,337,133,0
18903.84659191966,373,161,0
18923.87212178111,310,196,2
18943.89765164256,378,159,2
18963.92318150401,328,144,1
18983.94871136546,361,162,0
19003.97424122691,335,178,2
19023.99977108836,322,160,2
19044.025300949812,349,186,0
19064.050830811262,365,152,2
19084.076360672712,378,172,1
19104.101890534163,408,189,1
19124.127420395613,374,175,0
19144.152950257063,373,168,2
19164.178480118513,330,160,4
19184.204009979963,378,183,4
19204.229539841413,336,161,2
19224.255069702864,355,151,1
19244.280599564314,380,167,5
19264.306129425764,368,145,3
19284.331659287214,340,160,3
19304.357189148664,325,138,2
19324.382719010115,322,151,1
19344.408248871565,361,141,3
19364.433778733015,297,157,1
19384.459308594465,313,147,2
19404.484838455915,277,135,2
19424.510368317366,289,118,0
19444.535898178816,277,143,1
19464.561428040266,291,122,1
19484.586957901716,294,135,0
19504.612487763166,252,128,1
19524.638017624617,263,148,1
19544.663547486067,259,142,3
19564.689077347517,253,136,1
19584.714607208967,259,118,1
19604.740137070417,254,115,2
19624.765666931868,250,121,0
19644.791196793318,232,127,1
19664.816726654768,237,129,1
19684.84225651622,238,124,1
19704.86778637767,251,114,0
19724.89331623912,212,101,0
19744.91884610057,232,92,1
19764.94437596202,254,106,5
19784.96990582347,232,114,0
19804.99543568492,244,79,3
19825.02096554637,207,105,2
19845.04649540782,235,93,1
19865.07202526927,255,107,3
19885.09755513072,243,89,2
19905.12308499217,249,98,0
19925.14861485362,286,117,2
19945.17414471507,278,112,0
19965.19967457652,332,139,2
19985.22520443797,310,176,1
20005.25073429942,340,184,0
20025.27626416087,361,171,0
20045.30179402232,394,181,0
20065.327323883772,403,222,1
20085.352853745222,433,228,0
20105.378383606672,488,209,0
20125.403913468122,511,268,1
20145.429443329573,496,257,1
20165.454973191023,502,297,3
20185.480503052473,503,264,1
20205.506032913923,567,282,1
20225.531562775373,514,261,0
20245.557092636824,474,253,0
20265.582622498274,413,224,0
20285.608152359724,395,188,3
20305.633682221174,373,174,2
20325.659212082624,323,180,0
20345.684741944075,293,145,0
20365.710271805525,249,129,1
20385.735801666975,239,101,1
20405.761331528425,214,101,2
20425.786861389875,234,94,0
20445.812391251326,209,79,0
20465.837921112776,192,82,0
20485.863450974226,201,71,1
20505.888980835676,191,72,0
20525.914510697126,205,65,1
20545.940040558577,174,84,0
20565.965570420027,179,66,0
20585.991100281477,172,84,1
20606.016630142927,161,76,0
20626.042160004377,172,69,1
20646.067689865828,171,94,0
20666.093219727278,188,79,3
20686.118749588728,175,73,1
20706.144279450178,199,69,0
20726.16980931163,178,84,0
20746.19533917308,206,77,0
20766.22086903453,197,78,0
20786.24639889598,189,81,0
20806.27192875743,183,79,0
20826.29745861888,218,99,0
20846.32298848033,185,96,0
20866.34851834178,162,92,0
20886.37404820323,200,93,0
20906.39957806468,198,89,0
20926.42510792613,174,105,0
20946.45063778758,200,91,0
20966.47616764903,182,99,0
20986.50169751048,164,87,0
21006.52722737193,196,100,1
21026.55275723338,200,93,0
21046.57828709483,189,127,0
21066.60381695628,189,100,0
21086.629346817732,186,97,0
21106.654876679182,196,99,1
21126.680406540632,207,106,0
21146.705936402082,186,105,0
21166.731466263533,206,119,1
21186.756996124983,213,117,0
21206.782525986433,185,95,0
21226.808055847883,203,112,0
21246.833585709333,182,107,0
21266.859115570784,182,114,1
21286.884645432234,222,105,0
21306.910175293684,208,109,0
21326.935705155134,190,118,2
21346.961235016584,225,98,0
21366.986764878035,200,130,0
21387.012294739485,205,126,0
21407.037824600935,217,122,0
21427.063354462385,194,129,0
21447.088884323835,210,126,0
21467.114414185286,193,114,0
21487.139944046736,183,113,0
21507.165473908186,219,122,0
21527.191003769636,193,106,0
21547.216533631086,195,96,0
21567.242063492537,202,116,0
21587.267593353987,196,131,0
21607.293123215437,200,115,0
21627.318653076887,191,110,0
21647.344182938337,195,127,0
21667.369712799788,196,136,0
21687.395242661238,185,125,0
21707.420772522688,175,124,0
21727.446302384138,182,118,0
21747.47183224559,198,118,0
21767.49736210704,168,93,0
21787.52289196849,190,103,0
21807.54842182994,186,99,1
21827.57395169139,199,104,0
21847.59948155284,191,91,0
21867.62501141429,166,111,0
21887.65054127574,166,114,0
21907.67607113719,179,121,0
21927.70160099864,191,104,0
21947.72713086009,169,106,0
21967.75266072154,169,105,0
21987.77819058299,172,101,0
22007.80372044444,146,107,0
22027.82925030589,171,106,0
22047.85478016734,182,90,0
22067.88031002879,163,117,1
22087.90583989024,179,98,0
22107.93136975169,177,100,0
22127.956899613142,185,98,0
22147.982429474592,155,86,0
22168.007959336042,169,111,0
22188.033489197493,158,122,0
22208.059019058943,176,110,0
22228.084548920393,156,104,0
22248.110078781843,173,108,0
22268.135608643293,175,98,0
22288.161138504744,164,105,0
22308.186668366194,170,103,0
22328.212198227644,182,102,0
22348.237728089094,172,91,0
22368.263257950544,149,110,0
22388.288787811995,167,82,0
22408.314317673445,178,99,0
22428.339847534895,167,97,0
22448.365377396345,168,113,0
22468.390907257795,150,112,0
22488.416437119246,175,113,0
22508.441966980696,158,113,0
22528.467496842146,168,101,0
22548.493026703596,181,130,0
22568.518556565046,185,129,0
22588.544086426497,195,133,0
22608.569616287947,188,141,0
22628.595146149397,209,150,0
22648.620676010847,196,160,0
22668.646205872297,195,165,0
22688.671735733747,234,197,0
22708.697265595198,208,164,0
22728.722795456648,235,201,0
22748.748325318098,216,188,0
22768.77385517955,223,172,0
22788.799385041,176,171,0
22808.82491490245,208,143,0
22828.8504447639,172,152,0
22848.87597462535,191,131,0
22868.9015044868,194,111,0
22888.92703434825,165,114,0
22908.9525642097,167,104,0
22928.97809407115,169,122,0
22949.0036239326,165,107,0
22969.02915379405,154,106,0
22989.0546836555,119,103,0
23009.08021351695,149,118,0
23029.1057433784,149,91,0
23049.13127323985,145,111,0
23069.1568031013,128,99,0
23089.18233296275,161,94,0
23109.2078628242,155,95,0
23129.23339268565,163,115,0
23149.258922547102,138,136,1
23169.284452408552,158,118,0
23189.309982270002,144,111,0
23209.335512131453,155,116,0
23229.361041992903,129,113,1
23249.386571854353,129,115,0
23269.412101715803,141,105,0
23289.437631577253,136,81,0
23309.463161438704,136,96,0
23329.488691300154,116,115,0
23349.514221161604,125,112,0
23369.539751023054,115,103,0
23389.565280884504,151,87,0
23409.590810745955,147,105,0
23429.616340607405,129,101,0
23449.641870468855,146,110,0
23469.667400330305,125,108,0
23489.692930191755,139,87,0
23509.718460053205,142,101,0
23529.743989914656,140,109,0
23549.769519776106,126,112,0
23569.795049637556,134,106,0
23589.820579499006,178,113,0
23609.846109360456,119,118,1
23629.871639221907,134,102,0
23649.897169083357,123,118,0
23669.922698944807,113,117,0
23689.948228806257,138,103,0
23709.973758667707,115,108,0
23729.999288529158,93,117,0
23750.024818390608,125,125,0
23770.050348252058,133,130,0
23790.07587811351,106,115,1
23810.10140797496,130,132,0
23830.12693783641,128,143,0
23850.15246769786,124,171,0
23870.17799755931,116,173,0
23890.20352742076,122,191,0
23910.22905728221,150,205,0
23930.25458714366,127,267,0
23950.28011700511,105,274,0
23970.30564686656,121,301,0
23990.33117672801,130,341,0
24010.35670658946,133,364,0
24030.38223645091,123,343,0
24050.40776631236,128,371,0
24070.43329617381,138,387,0
24090.45882603526,120,398,0
24110.48435589671,123,420,0
24130.50988575816,113,465,0
24150.53541561961,125,417,0
24170.560945481062,124,466,0
24190.586475342512,143,430,0
24210.612005203962,110,471,0
24230.637535065413,125,438,0
24250.663064926863,116,434,0
24270.688594788313,114,385,0
24290.714124649763,107,337,0
24310.739654511213,107,315,0
24330.765184372663,140,296,0
24350.790714234114,126,257,0
24370.816244095564,120,236,0
24390.841773957014,125,215,0
24410.867303818464,104,180,0
24430.892833679914,116,175,0
24450.918363541365,115,153,0
24470.943893402815,114,155,0
24490.969423264265,109,134,0
24510.994953125715,115,125,0
24531.020482987165,121,125,0
24551.046012848616,117,101,0
24571.071542710066,114,107,0
24591.097072571516,114,126,0
24611.122602432966,86,115,0
24631.148132294416,111,121,0
24651.173662155867,100,117,0
24671.199192017317,111,122,0
24691.224721878767,126,105,0
24711.250251740217,112,116,0
24731.275781601667,114,110,0
24751.301311463118,103,120,0
24771.326841324568,106,118,0
24791.352371186018,98,115,0
24811.37790104747,104,119,0
24831.40343090892,111,123,0
24851.42896077037,80,126,0
24871.45449063182,114,136,0
24891.48002049327,87,127,0
24911.50555035472,106,138,0
24931.53108021617,108,140,0
24951.55661007762,119,143,0
24971.58213993907,106,157,0
24991.60766980052,123,149,0
25011.63319966197,103,172,0
25031.65872952342,105,152,0
25051.68425938487,115,164,0
25071.70978924632,104,158,0
25091.73531910777,94,151,0
25111.76084896922,103,148,0
25131.78637883067,117,143,0
25151.81190869212,116,171,0
25171.83743855357,91,158,0
25191.862968415022,109,170,0
25211.888498276472,102,174,0
25231.914028137922,95,166,0
25251.939557999372,97,185,0
25271.965087860823,97,186,0
25291.990617722273,76,191,1
25312.016147583723,89,195,0
25332.041677445173,105,168,0
25352.067207306623,94,170,0
25372.092737168074,91,157,0
25392.118267029524,88,171,0
25412.143796890974,75,139,0
25432.169326752424,87,137,0
25452.194856613874,93,149,0
25472.220386475325,96,147,0
25492.245916336775,88,115,0
25512.271446198225,100,119,0
25532.296976059675,90,126,0
25552.322505921125,83,129,0
25572.348035782576,92,125,0
25592.373565644026,86,136,0
25612.399095505476,73,131,0
25632.424625366926,73,100,0
25652.450155228376,85,125,0
25672.475685089827,101,108,0
25692.501214951277,94,119,0
25712.526744812727,65,129,0
25732.552274674177,77,122,0
25752.577804535627,91,108,0
25772.603334397078,85,131,0
25792.628864258528,72,129,0
25812.654394119978,86,124,0
25832.679923981428,73,130,0
25852.70545384288,74,126,0
25872.73098370433,66,123,0
25892.75651356578,65,141,1
25912.78204342723,65,121,0
25932.80757328868,77,117,0
25952.83310315013,70,141,0
25972.85863301158,66,139,0
25992.88416287303,68,127,0
26012.90969273448,81,127,0
26032.93522259593,77,118,0
26052.96075245738,49,146,0
26072.98628231883,45,109,0
26093.01181218028,65,131,0
26113.03734204173,63,155,0
26133.06287190318,85,121,0
26153.08840176463,60,144,0
26173.11393162608,56,111,0
26193.13946148753,58,151,0
26213.164991348982,66,128,0
26233.190521210432,61,152,0
26253.216051071882,75,125,0
26273.241580933332,69,137,0
26293.267110794783,63,143,0
26313.292640656233,56,136,0
26333.318170517683,65,139,0
26353.343700379133,61,150,0
26373.369230240583,45,123,0
26393.394760102034,53,159,0
26413.420289963484,62,139,0
26433.445819824934,52,146,0
26453.471349686384,56,132,0
26473.496879547834,57,159,0
26493.522409409285,39,148,0
26513.547939270735,48,120,0
26533.573469132185,68,127,0
26553.598998993635,63,139,0
26573.624528855085,51,126,0
26593.650058716536,44,137,0
26613.675588577986,48,140,0
26633.701118439436,53,119,0
26653.726648300886,53,140,0
26673.752178162336,59,126,0
26693.777708023787,61,135,0
26713.803237885237,41,136,0
26733.828767746687,46,139,0
26753.854297608137,42,145,0
26773.879827469587,53,133,0
26793.905357331038,37,127,0
26813.930887192488,46,135,0
26833.956417053938,37,137,0
26853.981946915388,30,131,0
26874.00747677684,42,149,0
26894.03300663829,42,144,0
26914.05853649974,35,135,0
26934.08406636119,31,132,0
26954.10959622264,34,131,0
26974.13512608409,39,142,0
26994.16065594554,34,131,0
27014.18618580699,31,152,0
27034.21171566844,41,124,0
27054.23724552989,32,129,0
27074.26277539134,29,135,0
27094.28830525279,33,159,0
27114.31383511424,29,180,0
27134.33936497569,31,166,0
27154.36489483714,36,191,0
27174.39042469859,28,192,0
27194.41595456004,30,188,0
27214.44148442149,25,212,0
27234.46701428294,40,246,0
27254.492544144392,42,211,0
27274.518074005842,34,223,0
27294.543603867292,29,223,0
27314.569133728743,31,196,0
27334.594663590193,22,206,0
27354.620193451643,33,190,0
27374.645723313093,21,193,0
27394.671253174543,27,197,0
27414.696783035994,26,194,0
27434.722312897444,30,159,0
27454.747842758894,25,173,0
27474.773372620344,23,165,0
27494.798902481794,20,160,0
27514.824432343245,32,140,0
27534.849962204695,23,158,0
27554.875492066145,21,150,0
27574.901021927595,24,142,0
27594.926551789045,21,160,0
27614.952081650496,23,131,0
27634.977611511946,29,155,0
27655.003141373396,27,132,0
27675.028671234846,17,162,0
27695.054201096296,24,136,0
27715.079730957747,29,138,0
27735.105260819197,21,152,0
27755.130790680647,21,144,0
27775.156320542097,18,152,0
27795.181850403547,31,144,0
27815.207380264997,20,132,0
27835.232910126448,14,141,0
27855.258439987898,16,156,0
27875.283969849348,11,145,0
27895.3094997108,17,162,0
27915.33502957225,16,155,0
27935.3605594337,17,140,0
27955.38608929515,24,149,0
27975.4116191566,16,134,0
27995.43714901805,13,132,0
28015.4626788795,14,142,0
28035.48820874095,13,137,0
28055.5137386024,13,119,0
28075.53926846385,12,126,0
28095.5647983253,11,127,0
28115.59032818675,15,116,0
28135.6158580482,13,134,0
28155.64138790965,10,121,0
28175.6669177711,17,123,0
28195.69244763255,11,123,0
28215.717977494,17,109,0
28235.74350735545,12,142,0
28255.7690372169,17,93,0
28275.794567078352,10,133,0
28295.820096939802,10,128,0
28315.845626801252,5,134,0
28335.871156662703,12,124,0
28355.896686524153,16,130,0
28375.922216385603,12,123,0
28395.947746247053,7,143,0
28415.973276108503,13,132,0
28435.998805969954,5,140,0
28456.024335831404,9,132,0
28476.049865692854,13,146,0
28496.075395554304,6,150,0
28516.100925415754,7,151,0
28536.126455277205,10,144,0
28556.151985138655,11,146,0
28576.177515000105,7,154,0
28596.203044861555,7,162,0
28616.228574723005,9,150,0
28636.254104584455,10,141,0
28656.279634445906,6,129,0
28676.305164307356,13,145,0
28696.330694168806,7,140,0
28716.356224030256,8,140,0
28736.381753891706,3,127,0
28756.407283753157,10,145,0
28776.432813614607,7,125,0
28796.458343476057,11,126,0
28816.483873337507,3,132,0
28836.509403198957,6,121,0
28856.534933060408,8,120,0
28876.560462921858,7,123,0
28896.585992783308,4,129,0
28916.61152264476,3,127,0
28936.63705250621,8,113,0
28956.66258236766,6,132,0
28976.68811222911,5,137,0
28996.71364209056,5,122,0
29016.73917195201,4,137,0
29036.76470181346,9,134,0
29056.79023167491,4,120,0
29076.81576153636,2,127,0
29096.84129139781,8,107,0
29116.86682125926,6,134,0
29136.89235112071,3,116,0
29156.91788098216,1,131,0
29176.94341084361,7,115,0
29196.96894070506,5,119,0
29216.99447056651,4,133,0
29237.02000042796,4,121,0
29257.04553028941,4,127,0
29277.07106015086,3,143,0
29297.096590012312,5,141,0
29317.122119873762,2,126,0
29337.147649735212,1,120,0
29357.173179596663,4,144,0
29377.198709458113,5,119,0
29397.224239319563,1,129,0
29417.249769181013,2,137,0
29437.275299042463,4,120,0
29457.300828903913,1,131,0
29477.326358765364,1,129,0
29497.351888626814,2,120,0
29517.377418488264,2,134,0
29537.402948349714,0,130,0
29557.428478211164,1,125,0
29577.454008072615,2,135,0
29597.479537934065,1,131,0
29617.505067795515,0,126,0
29637.530597656965,3,109,0
29657.556127518415,0,139,0
29677.581657379866,0,115,0
29697.607187241316,3,143,0
29717.632717102766,1,126,0
29737.658246964216,1,127,0
29757.683776825666,1,118,0
29777.709306687117,1,109,0
29797.734836548567,1,133,0
29817.760366410017,0,111,0
29837.785896271467,3,126,0
29857.811426132917,2,140,0
29877.836955994368,2,119,0
29897.862485855818,3,124,0
29917.888015717268,3,112,0
29937.91354557872,1,103,0
29957.93907544017,1,155,0
29977.96460530162,0,122,0
29997.99013516307,1,129,0
30018.01566502452,0,139,0
30038.04119488597,0,131,0
30058.06672474742,1,124,0
30078.09225460887,2,119,0
30098.11778447032,0,138,0
30118.14331433177,0,118,0
30138.16884419322,4,118,0
30158.19437405467,1,127,0
30178.21990391612,0,128,0
30198.24543377757,3,138,0
30218.27096363902,0,136,0
30238.29649350047,1,156,0
30258.32202336192,0,148,0
30278.34755322337,1,133,0
30298.37308308482,2,129,0
30318.398612946272,3,116,0
30338.424142807722,1,121,0
30358.449672669172,0,139,0
30378.475202530622,0,127,0
30398.500732392073,1,125,0
30418.526262253523,2,142,0
30438.551792114973,0,133,0
30458.577321976423,3,136,0
30478.602851837873,1,131,0
30498.628381699324,1,128,0
30518.653911560774,1,121,0
30538.679441422224,0,131,0
30558.704971283674,0,107,0
30578.730501145124,1,126,0
30598.756031006575,2,134,0
30618.781560868025,0,116,0
30638.807090729475,2,131,0
30658.832620590925,2,129,0
30678.858150452375,0,141,0
30698.883680313826,0,106,0
30718.909210175276,1,98,0
30738.934740036726,0,121,0
30758.960269898176,1,133,0
30778.985799759626,1,122,0
30799.011329621077,0,137,0
30819.036859482527,1,122,0
30839.062389343977,0,136,0
30859.087919205427,0,104,0
30879.113449066877,1,135,0
30899.138978928328,1,129,0
30919.164508789778,3,124,0
30939.190038651228,2,125,0
30959.215568512678,1,137,0
30979.24109837413,0,117,0
30999.26662823558,2,123,0
31019.29215809703,2,121,0
31039.31768795848,2,114,0
31059.34321781993,0,118,0
31079.36874768138,1,108,0
31099.39427754283,1,134,0
31119.41980740428,2,119,0
31139.44533726573,2,124,0
31159.47086712718,0,126,0
31179.49639698863,0,114,0
31199.52192685008,2,136,0
31219.54745671153,0,136,0
31239.57298657298,0,140,0
31259.59851643443,2,119,0
31279.62404629588,2,113,0
31299.64957615733,2,132,0
31319.67510601878,0,123,0
31339.700635880232,1,124,0
31359.726165741682,0,119,0
31379.751695603132,0,119,0
31399.777225464582,0,119,0
31419.802755326033,0,109,0
31439.828285187483,2,131,0
31459.853815048933,2,123,0
31479.879344910383,0,114,0
31499.904874771833,1,110,0
31519.930404633284,0,132,0
31539.955934494734,1,139,0
31559.981464356184,0,109,0
31580.006994217634,2,135,0
31600.032524079084,0,140,0
31620.058053940535,0,123,0
31640.083583801985,2,135,0
31660.109113663435,0,121,0
31680.134643524885,1,137,0
31700.160173386335,0,147,0
31720.185703247786,1,160,0
31740.211233109236,0,140,0
31760.236762970686,1,152,0
31780.262292832136,0,118,0
31800.287822693586,0,157,0
31820.313352555037,0,121,0
31840.338882416487,0,156,0
31860.364412277937,0,158,0
31880.389942139387,1,164,0
31900.415472000837,1,132,0
31920.441001862288,0,164,0
31940.466531723738,0,136,0
31960.492061585188,0,144,0
31980.517591446638,0,139,0
32000.54312130809,2,145,0
32020.56865116954,1,140,0
32040.59418103099,1,141,0
32060.61971089244,2,132,0
32080.64524075389,0,147,0
32100.67077061534,2,147,0
32120.69630047679,0,140,0
32140.72183033824,0,155,0
32160.74736019969,1,162,0
32180.77289006114,1,155,0
32200.79841992259,1,158,0
32220.82394978404,0,149,0
32240.84947964549,0,152,0
32260.87500950694,1,125,0
32280.90053936839,0,136,0
32300.92606922984,1,150,0
32320.95159909129,1,131,0
32340.97712895274,0,160,0
32361.00265881419,0,114,0
32381.028188675642,0,117,0
32401.053718537092,0,144,0
32421.079248398542,1,134,0
32441.104778259993,0,131,0
32461.130308121443,0,135,0
32481.155837982893,0,97,0
32501.181367844343,0,140,0
32521.206897705793,1,141,0
32541.232427567244,0,110,0
32561.257957428694,2,121,0
32581.283487290144,0,123,0
32601.309017151594,0,124,0
32621.334547013044,0,119,0
32641.360076874495,0,139,0
32661.385606735945,0,107,0
32681.411136597395,1,119,0
32701.436666458845,0,114,0
32721.462196320295,2,119,0
32741.487726181746,0,125,0
32761.513256043196,0,128,0
32781.538785904646,1,103,0
32801.564315766096,2,116,0
32821.589845627546,0,125,0
32841.615375489,0,131,0
32861.64090535045,0,106,0
32881.6664352119,0,124,0
32901.69196507335,1,158,0
32921.7174949348,0,138,0
32941.74302479625,0,125,0
32961.7685546577,1,106,0
32981.79408451915,0,120,0
33001.8196143806,1,130,0
33021.84514424205,0,126,0
33041.8706741035,0,130,0
33061.89620396495,0,100,0
33081.9217338264,2,120,0
33101.94726368785,3,118,0
33121.9727935493,1,121,0
33141.99832341075,0,117,0
33162.0238532722,0,136,0
33182.04938313365,2,116,0
33202.0749129951,0,111,0
33222.10044285655,0,126,0
33242.125972718,0,126,0
33262.15150257945,1,126,0
33282.1770324409,1,118,0
33302.20256230235,0,135,0
33322.2280921638,0,131,0
33342.25362202525,0,101,0
33362.2791518867,0,100,0
33382.30468174815,0,115,0
33402.3302116096,0,124,0
33422.35574147105,1,125,0
33442.3812713325,1,91,0
33462.40680119395,0,113,0
33482.4323310554,1,132,0
33502.45786091685,0,127,0
33522.4833907783,1,127,0
33542.50892063975,0,116,0
33562.5344505012,1,127,0
33582.559980362654,1,139,0
33602.585510224104,0,117,0
33622.611040085554,1,131,0
33642.636569947004,0,133,0
33662.662099808455,0,120,0
33682.687629669905,0,114,0
33702.713159531355,0,119,0
33722.738689392805,0,121,0
33742.764219254255,0,112,0
33762.789749115705,0,130,0
33782.815278977156,1,125,0
33802.840808838606,0,106,0
33822.866338700056,1,123,0
33842.891868561506,0,110,0
33862.91739842296,2,137,0
33882.94292828441,1,121,0
33902.96845814586,1,126,0
33922.99398800731,0,109,0
33943.01951786876,0,120,0
33963.04504773021,0,93,0
33983.07057759166,1,120,0
34003.09610745311,0,111,0
34023.12163731456,0,115,0
34043.14716717601,0,105,0
34063.17269703746,0,108,0
34083.19822689891,0,126,0
34103.22375676036,0,96,0
34123.24928662181,0,115,0
34143.27481648326,1,128,0
34163.30034634471,0,106,0
34183.32587620616,0,114,0
34203.35140606761,0,119,0
34223.37693592906,0,107,0
34243.40246579051,0,111,0
34263.42799565196,0,125,0
34283.45352551341,0,113,0
34303.47905537486,2,114,0
34323.50458523631,0,115,0
34343.53011509776,0,122,0
34363.55564495921,0,130,0
34383.58117482066,0,108,0
34403.60670468211,0,108,0
34423.63223454356,0,124,0
34443.65776440501,1,118,0
34463.68329426646,1,104,0
34483.70882412791,1,97,0
34503.73435398936,1,96,0
34523.75988385081,0,119,0
34543.78541371226,2,105,0
34563.81094357371,0,108,0
34583.83647343516,0,142,0
34603.862003296614,0,92,0
34623.887533158064,1,114,0
34643.913063019514,0,99,0
34663.938592880964,0,119,0
34683.964122742414,0,130,0
34703.989652603865,0,110,0
34724.015182465315,1,121,0
34744.040712326765,0,106,0
34764.066242188215,1,118,0
34784.091772049665,0,119,0
34804.117301911116,1,108,0
34824.142831772566,0,126,0
34844.168361634016,1,104,0
34864.193891495466,0,100,0
34884.21942135692,0,149,0
34904.24495121837,0,109,0
34924.27048107982,1,122,0
34944.29601094127,0,102,0
34964.32154080272,0,106,0
34984.34707066417,0,95,0
35004.37260052562,0,100,0
35024.39813038707,0,108,0
35044.42366024852,0,100,0
35064.44919010997,1,118,0
35084.47471997142,0,119,0
35104.50024983287,1,87,0
35124.52577969432,0,114,0
35144.55130955577,0,107,0
35164.57683941722,0,108,0
35184.60236927867,0,112,0
35204.62789914012,0,101,0
35224.65342900157,0,101,0
35244.67895886302,0,112,0
35264.70448872447,0,115,0
35284.73001858592,0,111,0
35304.75554844737,0,92,0
35324.78107830882,1,102,0
35344.80660817027,0,103,0
35364.83213803172,1,114,0
35384.85766789317,1,106,0
35404.88319775462,0,102,0
35424.90872761607,1,99,0
35444.93425747752,1,103,0
35464.95978733897,0,88,0
35484.98531720042,0,110,0
35505.01084706187,0,127,0
35525.03637692332,0,93,0
35545.06190678477,0,104,0
35565.08743664622,0,98,0
35585.11296650767,0,91,0
35605.13849636912,0,118,0
35625.164026230574,0,98,0
35645.189556092024,0,101,0
35665.215085953474,0,98,0
35685.240615814924,0,99,0
35705.266145676374,0,105,0
35725.291675537825,0,112,0
35745.317205399275,0,95,0
35765.342735260725,0,116,0
35785.368265122175,0,108,0
35805.393794983625,0,108,0
35825.419324845076,0,107,0
35845.444854706526,0,110,0
35865.470384567976,0,121,0
35885.495914429426,0,104,0
35905.52144429088,0,109,0
35925.54697415233,0,118,0
35945.57250401378,0,90,0
35965.59803387523,0,117,0
35985.62356373668,1,105,0
36005.64909359813,1,109,0
36025.67462345958,0,98,0
36045.70015332103,0,104,0
36065.72568318248,0,110,0
36085.75121304393,0,100,0
36105.77674290538,0,102,0
36125.80227276683,0,89,0
36145.82780262828,0,110,0
36165.85333248973,0,107,0
36185.87886235118,0,98,0
36205.90439221263,0,118,0
36225.92992207408,0,102,0
36245.95545193553,1,113,0
36265.98098179698,1,96,0
36286.00651165843,0,107,0
36306.03204151988,1,110,0
36326.05757138133,1,89,0
36346.08310124278,0,106,0
36366.10863110423,0,96,0
36386.13416096568,0,106,0
36406.15969082713,0,108,0
36426.18522068858,0,107,0
36446.21075055003,0,110,0
36466.23628041148,0,89,0
36486.26181027293,1,107,0
36506.28734013438,0,105,0
36526.31286999583,0,88,0
36546.33839985728,0,98,0
36566.36392971873,0,104,0
36586.38945958018,0,112,0
36606.41498944163,0,104,0
36626.44051930308,0,89,0
36646.46604916453,0,97,0
36666.491579025984,0,109,0
36686.517108887434,0,107,0
36706.542638748884,0,111,0
36726.568168610334,0,102,0
36746.593698471785,0,102,0
36766.619228333235,0,103,0
36786.644758194685,0,93,0
36806.670288056135,1,78,0
36826.695817917585,1,104,0
36846.721347779036,0,91,0
36866.746877640486,0,103,0
36886.772407501936,0,97,0
36906.797937363386,0,99,0
36926.823467224836,0,114,0
36946.84899708629,1,84,0
36966.87452694774,0,95,0
36986.90005680919,0,76,0
37006.92558667064,1,93,0
37026.95111653209,0,95,0
37046.97664639354,0,92,0
37067.00217625499,0,95,0
37087.02770611644,0,101,0
37107.05323597789,0,114,0
37127.07876583934,0,96,0
37147.10429570079,0,90,0
37167.12982556224,1,106,0
37187.15535542369,0,108,0
37207.18088528514,0,97,0
37227.20641514659,0,89,0
37247.23194500804,1,95,0
37267.25747486949,0,107,0
