Instrument,800N10235
Date,2023/02/27
Time,15:40:55
Assay #,0007
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),79.5s
Temperature (Detector),-27.0 C
Temperature (Ambient),49.56 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.7uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.55uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 9.0uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17662.284095853567,225,74,5
17682.309625715017,216,91,2
17702.335155576468,219,69,1
17722.360685437918,205,67,3
17742.386215299368,206,54,1
17762.411745160818,195,49,1
17782.43727502227,191,55,2
17802.46280488372,216,47,2
17822.48833474517,215,51,0
17842.51386460662,206,48,1
17862.53939446807,195,40,5
17882.56492432952,208,48,3
17902.59045419097,175,42,2
17922.61598405242,215,45,3
17942.64151391387,173,54,2
17962.66704377532,167,42,1
17982.69257363677,195,41,3
18002.71810349822,168,40,4
18022.74363335967,187,56,3
18042.76916322112,191,39,0
18062.79469308257,214,59,4
18082.82022294402,215,45,1
18102.84575280547,187,48,0
18122.87128266692,240,49,3
18142.89681252837,184,48,1
18162.922342389822,256,54,1
18182.947872251272,194,59,2
18202.973402112722,204,46,2
18222.998931974173,207,41,1
18243.024461835623,213,39,3
18263.049991697073,207,48,3
18283.075521558523,206,57,2
18303.101051419973,219,52,1
18323.126581281424,203,48,1
18343.152111142874,175,69,3
18363.177641004324,232,53,2
18383.203170865774,211,53,1
18403.228700727224,211,48,2
18423.254230588675,224,66,1
18443.279760450125,205,66,0
18463.305290311575,211,75,0
18483.330820173025,227,71,2
18503.356350034475,205,79,0
18523.381879895926,267,79,3
18543.407409757376,243,75,1
18563.432939618826,229,79,1
18583.458469480276,233,77,1
18603.483999341726,250,80,2
18623.509529203176,270,84,1
18643.535059064627,226,79,0
18663.560588926077,237,86,0
18683.586118787527,292,96,2
18703.611648648977,313,106,0
18723.637178510427,285,106,0
18743.662708371878,273,115,2
18763.688238233328,317,103,7
18783.713768094778,280,125,2
18803.73929795623,314,116,1
18823.76482781768,306,121,1
18843.79035767913,311,102,5
18863.81588754058,339,154,5
18883.84141740203,331,125,2
18903.86694726348,337,137,2
18923.89247712493,362,140,1
18943.91800698638,346,166,2
18963.94353684783,380,149,2
18983.96906670928,363,168,1
19003.99459657073,401,158,1
19024.02012643218,340,169,0
19044.04565629363,359,166,4
19064.07118615508,357,168,1
19084.09671601653,410,147,4
19104.12224587798,400,146,2
19124.14777573943,352,166,2
19144.17330560088,349,163,6
19164.19883546233,364,150,3
19184.224365323782,386,185,1
19204.249895185232,367,158,1
19224.275425046682,393,181,7
19244.300954908133,373,173,1
19264.326484769583,329,163,3
19284.352014631033,352,156,0
19304.377544492483,342,144,5
19324.403074353933,343,143,1
19344.428604215384,327,137,3
19364.454134076834,309,133,2
19384.479663938284,312,145,0
19404.505193799734,316,124,1
19424.530723661184,317,126,0
19444.556253522635,286,125,2
19464.581783384085,301,135,0
19484.607313245535,276,145,1
19504.632843106985,270,128,1
19524.658372968435,292,144,0
19544.683902829885,269,147,2
19564.709432691336,246,136,0
19584.734962552786,288,129,1
19604.760492414236,268,120,1
19624.786022275686,254,142,3
19644.811552137136,242,141,1
19664.837081998587,280,135,1
19684.862611860037,251,109,3
19704.888141721487,275,113,3
19724.913671582937,252,106,0
19744.939201444387,253,97,0
19764.964731305838,258,115,0
19784.990261167288,259,87,1
19805.015791028738,256,91,5
19825.04132089019,228,106,4
19845.06685075164,224,113,2
19865.09238061309,245,104,1
19885.11791047454,234,114,1
19905.14344033599,238,107,0
19925.16897019744,259,114,2
19945.19450005889,288,123,0
19965.22002992034,302,127,1
19985.24555978179,306,143,1
20005.27108964324,345,184,1
20025.29661950469,410,168,1
20045.32214936614,397,203,0
20065.34767922759,426,181,1
20085.37320908904,461,235,1
20105.39873895049,476,239,0
20125.42426881194,479,267,1
20145.44979867339,524,304,1
20165.47532853484,500,272,1
20185.50085839629,543,282,0
20205.526388257742,495,287,0
20225.551918119192,500,268,1
20245.577447980642,441,225,0
20265.602977842093,429,221,0
20285.628507703543,418,208,0
20305.654037564993,416,191,1
20325.679567426443,326,180,1
20345.705097287893,290,138,0
20365.730627149343,247,98,2
20385.756157010794,228,109,0
20405.781686872244,195,89,0
20425.807216733694,190,77,1
20445.832746595144,213,94,0
20465.858276456594,180,79,1
20485.883806318045,186,75,1
20505.909336179495,174,71,2
20525.934866040945,187,67,0
20545.960395902395,183,56,0
20565.985925763845,157,74,0
20586.011455625296,184,83,0
20606.036985486746,201,92,0
20626.062515348196,190,73,0
20646.088045209646,206,69,0
20666.113575071096,211,85,0
20686.139104932547,201,78,0
20706.164634793997,194,80,0
20726.190164655447,201,80,0
20746.215694516897,164,59,1
20766.241224378347,204,85,1
20786.266754239798,165,80,1
20806.292284101248,196,68,1
20826.317813962698,180,79,0
20846.343343824148,196,99,1
20866.3688736856,167,90,0
20886.39440354705,182,82,1
20906.4199334085,181,91,0
20926.44546326995,184,85,0
20946.4709931314,197,88,0
20966.49652299285,189,106,1
20986.5220528543,188,105,0
21006.54758271575,176,89,0
21026.5731125772,180,89,0
21046.59864243865,201,80,0
21066.6241723001,199,92,0
21086.64970216155,172,112,0
21106.675232023,214,126,1
21126.70076188445,211,113,1
21146.7262917459,222,103,0
21166.75182160735,180,113,0
21186.7773514688,208,109,0
21206.80288133025,223,111,0
21226.828411191702,214,100,0
21246.853941053152,197,112,0
21266.879470914602,227,118,0
21286.905000776052,204,135,0
21306.930530637503,225,112,0
21326.956060498953,210,114,0
21346.981590360403,188,114,0
21367.007120221853,208,114,0
21387.032650083303,200,123,0
21407.058179944754,210,122,1
21427.083709806204,219,123,0
21447.109239667654,210,141,0
21467.134769529104,192,126,0
21487.160299390554,215,131,1
21507.185829252005,203,121,0
21527.211359113455,214,109,0
21547.236888974905,186,115,0
21567.262418836355,206,117,0
21587.287948697805,176,123,0
21607.313478559256,174,137,0
21627.339008420706,209,102,0
21647.364538282156,199,120,0
21667.390068143606,195,131,0
21687.415598005056,190,119,0
21707.441127866507,195,121,0
21727.466657727957,202,117,0
21747.492187589407,178,111,0
21767.517717450857,194,108,0
21787.543247312307,222,127,0
21807.568777173758,170,104,0
21827.594307035208,182,99,0
21847.619836896658,178,96,0
21867.645366758108,186,102,0
21887.67089661956,186,119,0
21907.69642648101,180,107,0
21927.72195634246,190,127,0
21947.74748620391,138,100,0
21967.77301606536,160,109,0
21987.79854592681,174,105,0
22007.82407578826,157,110,0
22027.84960564971,175,123,0
22047.87513551116,186,96,0
22067.90066537261,178,97,0
22087.92619523406,179,97,0
22107.95172509551,170,99,0
22127.97725495696,155,106,0
22148.00278481841,178,99,0
22168.02831467986,166,106,0
22188.05384454131,161,101,0
22208.07937440276,162,93,0
22228.10490426421,147,112,0
22248.130434125662,177,112,0
22268.155963987112,165,108,0
22288.181493848562,160,109,0
22308.207023710012,156,101,0
22328.232553571463,164,111,0
22348.258083432913,181,109,0
22368.283613294363,152,120,0
22388.309143155813,160,97,0
22408.334673017263,184,99,0
22428.360202878714,134,103,0
22448.385732740164,159,99,0
22468.411262601614,176,117,0
22488.436792463064,165,112,0
22508.462322324514,137,101,1
22528.487852185965,166,119,0
22548.513382047415,164,121,0
22568.538911908865,180,107,0
22588.564441770315,231,142,0
22608.589971631765,181,141,0
22628.615501493216,212,152,0
22648.641031354666,201,149,0
22668.666561216116,219,162,0
22688.692091077566,243,196,0
22708.717620939016,207,182,0
22728.743150800467,210,165,0
22748.768680661917,182,193,0
22768.794210523367,198,157,0
22788.819740384817,185,163,0
22808.845270246267,212,150,0
22828.870800107718,178,148,0
22848.896329969168,185,147,0
22868.921859830618,157,123,0
22888.947389692068,155,105,0
22908.97291955352,131,107,0
22928.99844941497,168,104,0
22949.02397927642,159,113,0
22969.04950913787,152,112,0
22989.07503899932,142,95,0
23009.10056886077,168,110,0
23029.12609872222,135,92,0
23049.15162858367,156,100,0
23069.17715844512,164,110,0
23089.20268830657,157,127,0
23109.22821816802,165,88,0
23129.25374802947,142,108,0
23149.27927789092,139,107,0
23169.30480775237,166,126,0
23189.33033761382,147,115,0
23209.35586747527,176,111,0
23229.38139733672,143,105,0
23249.40692719817,140,108,0
23269.43245705962,133,108,0
23289.457986921072,133,103,0
23309.483516782522,143,105,0
23329.509046643972,128,104,0
23349.534576505423,129,114,1
23369.560106366873,140,97,0
23389.585636228323,136,109,0
23409.611166089773,150,112,0
23429.636695951223,142,116,0
23449.662225812674,141,112,0
23469.687755674124,130,104,0
23489.713285535574,143,102,0
23509.738815397024,146,84,0
23529.764345258474,125,107,0
23549.789875119925,132,107,0
23569.815404981375,143,81,0
23589.840934842825,134,106,0
23609.866464704275,149,106,0
23629.891994565725,140,93,0
23649.917524427176,125,122,0
23669.943054288626,135,95,0
23689.968584150076,107,95,0
23709.994114011526,131,116,0
23730.019643872976,142,111,0
23750.045173734426,123,107,0
23770.070703595877,122,100,0
23790.096233457327,118,131,0
23810.121763318777,158,145,0
23830.147293180227,116,155,0
23850.172823041677,133,175,0
23870.198352903128,123,177,0
23890.223882764578,128,216,0
23910.249412626028,124,210,0
23930.27494248748,127,260,0
23950.30047234893,143,279,1
23970.32600221038,132,299,0
23990.35153207183,142,330,0
24010.37706193328,149,345,0
24030.40259179473,127,345,0
24050.42812165618,122,365,0
24070.45365151763,122,377,0
24090.47918137908,117,405,0
24110.50471124053,127,388,0
24130.53024110198,109,456,0
24150.55577096343,141,431,0
24170.58130082488,123,455,0
24190.60683068633,125,473,0
24210.63236054778,142,446,0
24230.65789040923,116,467,0
24250.68342027068,114,456,0
24270.70895013213,127,428,0
24290.73447999358,131,363,0
24310.760009855032,129,364,0
24330.785539716482,127,271,0
24350.811069577932,115,266,0
24370.836599439383,127,222,0
24390.862129300833,118,166,0
24410.887659162283,115,183,0
24430.913189023733,123,149,0
24450.938718885183,125,139,0
24470.964248746634,101,132,0
24490.989778608084,103,135,0
24511.015308469534,129,155,0
24531.040838330984,87,112,0
24551.066368192434,113,104,0
24571.091898053885,109,113,0
24591.117427915335,129,136,0
24611.142957776785,130,107,0
24631.168487638235,110,117,0
24651.194017499685,110,101,0
24671.219547361135,126,108,0
24691.245077222586,121,109,0
24711.270607084036,95,123,0
24731.296136945486,115,140,0
24751.321666806936,103,115,0
24771.347196668386,117,97,0
24791.372726529837,130,105,0
24811.398256391287,103,117,0
24831.423786252737,107,126,0
24851.449316114187,113,129,0
24871.474845975637,95,129,0
24891.500375837088,92,134,0
24911.525905698538,118,136,0
24931.551435559988,76,148,0
24951.57696542144,106,151,0
24971.60249528289,105,155,0
24991.62802514434,124,134,0
25011.65355500579,104,149,0
25031.67908486724,100,147,0
25051.70461472869,95,171,0
25071.73014459014,96,171,0
25091.75567445159,80,151,0
25111.78120431304,104,175,0
25131.80673417449,92,147,0
25151.83226403594,106,172,0
25171.85779389739,91,164,0
25191.88332375884,83,173,0
25211.90885362029,124,183,0
25231.93438348174,90,176,0
25251.95991334319,86,177,0
25271.98544320464,96,211,0
25292.01097306609,90,180,0
25312.03650292754,81,157,0
25332.062032788992,76,172,0
25352.087562650442,107,165,0
25372.113092511892,107,145,0
25392.138622373343,91,158,0
25412.164152234793,86,148,0
25432.189682096243,88,137,0
25452.215211957693,100,135,0
25472.240741819143,106,123,0
25492.266271680593,77,138,0
25512.291801542044,62,145,0
25532.317331403494,69,129,0
25552.342861264944,82,120,0
25572.368391126394,81,121,0
25592.393920987844,77,127,0
25612.419450849295,101,131,0
25632.444980710745,92,137,0
25652.470510572195,82,126,0
25672.496040433645,79,131,0
25692.521570295095,97,128,0
25712.547100156546,82,120,0
25732.572630017996,66,115,0
25752.598159879446,90,113,0
25772.623689740896,79,138,0
25792.649219602346,79,129,0
25812.674749463797,70,135,0
25832.700279325247,76,120,0
25852.725809186697,62,137,0
25872.751339048147,73,141,1
25892.776868909597,88,141,0
25912.802398771048,73,128,0
25932.827928632498,66,111,0
25952.853458493948,72,126,0
25972.878988355398,61,112,0
25992.90451821685,74,120,0
26012.9300480783,60,137,0
26032.95557793975,57,139,0
26052.9811078012,74,119,0
26073.00663766265,62,104,0
26093.0321675241,67,135,0
26113.05769738555,69,114,0
26133.083227247,64,133,0
26153.10875710845,70,136,0
26173.1342869699,75,119,0
26193.15981683135,79,130,0
26213.1853466928,71,137,0
26233.21087655425,65,114,0
26253.2364064157,69,141,1
26273.26193627715,67,126,0
26293.2874661386,68,156,0
26313.31299600005,66,152,0
26333.3385258615,66,127,0
26353.364055722952,66,141,0
26373.389585584402,49,148,0
26393.415115445852,46,139,0
26413.440645307302,48,142,0
26433.466175168753,70,139,0
26453.491705030203,55,128,0
26473.517234891653,54,147,0
26493.542764753103,56,146,0
26513.568294614553,55,126,0
26533.593824476004,59,125,0
26553.619354337454,62,162,0
26573.644884198904,50,148,0
26593.670414060354,45,134,0
26613.695943921804,53,141,0
26633.721473783255,42,129,0
26653.747003644705,60,142,0
26673.772533506155,52,134,0
26693.798063367605,46,124,0
26713.823593229055,40,134,0
26733.849123090506,56,144,0
26753.874652951956,45,134,0
26773.900182813406,48,106,0
26793.925712674856,50,120,0
26813.951242536306,42,141,0
26833.976772397757,39,159,0
26854.002302259207,30,138,0
26874.027832120657,38,142,0
26894.053361982107,34,117,0
26914.078891843557,40,123,0
26934.104421705008,41,128,0
26954.129951566458,59,146,0
26974.155481427908,40,141,0
26994.181011289358,47,124,0
27014.20654115081,38,129,0
27034.23207101226,37,156,0
27054.25760087371,46,136,0
27074.28313073516,49,177,0
27094.30866059661,35,138,0
27114.33419045806,33,161,0
27134.35972031951,24,176,0
27154.38525018096,28,188,0
27174.41078004241,29,208,0
27194.43630990386,35,191,0
27214.46183976531,35,220,0
27234.48736962676,31,213,0
27254.51289948821,31,219,0
27274.53842934966,33,214,0
27294.56395921111,33,192,0
27314.58948907256,20,226,0
27334.61501893401,22,199,0
27354.64054879546,21,193,0
27374.666078656912,25,191,0
27394.691608518362,31,158,0
27414.717138379812,27,173,0
27434.742668241262,24,157,0
27454.768198102713,28,170,0
27474.793727964163,25,156,0
27494.819257825613,23,145,0
27514.844787687063,29,159,0
27534.870317548513,25,143,0
27554.895847409964,26,140,0
27574.921377271414,25,144,0
27594.946907132864,25,133,0
27614.972436994314,18,137,0
27634.997966855764,20,155,0
27655.023496717215,30,146,0
27675.049026578665,31,158,0
27695.074556440115,15,168,0
27715.100086301565,21,144,0
27735.125616163015,23,154,0
27755.151146024466,19,138,0
27775.176675885916,19,146,0
27795.202205747366,25,159,0
27815.227735608816,19,154,0
27835.253265470266,13,149,0
27855.278795331717,14,139,0
27875.304325193167,17,141,0
27895.329855054617,14,142,0
27915.355384916067,19,151,0
27935.380914777517,16,124,0
27955.406444638968,13,132,0
27975.431974500418,19,164,0
27995.457504361868,17,124,0
28015.483034223318,13,145,0
28035.50856408477,9,125,0
28055.53409394622,14,133,0
28075.55962380767,12,131,0
28095.58515366912,8,107,0
28115.61068353057,11,123,0
28135.63621339202,21,132,0
28155.66174325347,12,112,0
28175.68727311492,12,106,0
28195.71280297637,6,113,0
28215.73833283782,8,117,0
28235.76386269927,11,137,0
28255.78939256072,12,127,0
28275.81492242217,10,137,0
28295.84045228362,15,125,0
28315.86598214507,5,134,0
28335.89151200652,11,109,0
28355.91704186797,10,138,0
28375.94257172942,18,124,0
28395.96810159087,12,131,0
28415.993631452322,6,124,0
28436.019161313772,9,159,0
28456.044691175222,20,129,0
28476.070221036673,8,116,0
28496.095750898123,13,116,0
28516.121280759573,12,144,0
28536.146810621023,7,155,0
28556.172340482473,15,146,0
28576.197870343924,7,139,0
28596.223400205374,12,121,0
28616.248930066824,2,129,0
28636.274459928274,8,111,0
28656.299989789724,4,121,0
28676.325519651175,4,127,0
28696.351049512625,5,115,0
28716.376579374075,10,133,0
28736.402109235525,4,130,0
28756.427639096975,8,121,0
28776.453168958426,7,127,0
28796.478698819876,17,124,0
28816.504228681326,7,112,0
28836.529758542776,7,118,0
28856.555288404226,1,114,0
28876.580818265676,3,124,0
28896.606348127127,10,130,0
28916.631877988577,9,133,0
28936.657407850027,7,129,0
28956.682937711477,7,114,0
28976.708467572927,6,118,0
28996.733997434378,4,116,0
29016.759527295828,2,118,0
29036.785057157278,4,129,0
29056.81058701873,3,116,0
29076.83611688018,8,117,0
29096.86164674163,9,123,0
29116.88717660308,3,139,0
29136.91270646453,4,121,0
29156.93823632598,6,128,0
29176.96376618743,6,125,0
29196.98929604888,8,119,0
29217.01482591033,5,109,0
29237.04035577178,3,126,0
29257.06588563323,3,127,0
29277.09141549468,2,109,0
29297.11694535613,1,130,0
29317.14247521758,2,131,0
29337.16800507903,1,105,0
29357.19353494048,5,143,0
29377.21906480193,5,126,0
29397.24459466338,1,113,0
29417.27012452483,3,140,0
29437.295654386282,2,123,0
29457.321184247732,3,126,0
29477.346714109182,1,132,0
29497.372243970633,0,126,0
29517.397773832083,0,123,0
29537.423303693533,1,120,0
29557.448833554983,1,110,0
29577.474363416433,4,131,0
29597.499893277884,3,118,0
29617.525423139334,3,129,0
29637.550953000784,0,121,0
29657.576482862234,1,131,0
29677.602012723684,1,113,0
29697.627542585135,1,136,0
29717.653072446585,1,141,0
29737.678602308035,0,122,0
29757.704132169485,0,131,0
29777.729662030935,1,135,0
29797.755191892385,2,123,0
29817.780721753836,3,124,0
29837.806251615286,1,127,0
29857.831781476736,1,138,0
29877.857311338186,3,116,0
29897.882841199636,1,132,0
29917.908371061087,0,124,0
29937.933900922537,1,139,0
29957.959430783987,2,118,0
29977.984960645437,0,121,0
29998.010490506887,0,132,0
30018.036020368338,1,126,0
30038.061550229788,0,117,0
30058.087080091238,2,126,0
30078.11260995269,1,130,0
30098.13813981414,1,117,0
30118.16366967559,0,104,0
30138.18919953704,2,133,0
30158.21472939849,0,117,0
30178.24025925994,1,127,0
30198.26578912139,3,142,0
30218.29131898284,0,128,0
30238.31684884429,2,114,0
30258.34237870574,3,118,0
30278.36790856719,1,120,0
30298.39343842864,1,119,0
30318.41896829009,1,122,0
30338.44449815154,0,121,0
30358.47002801299,0,120,0
30378.49555787444,2,110,0
30398.52108773589,3,117,0
30418.54661759734,1,113,0
30438.57214745879,2,129,0
30458.597677320242,2,128,0
30478.623207181692,0,120,0
30498.648737043142,2,108,0
30518.674266904593,1,127,0
30538.699796766043,1,108,0
30558.725326627493,0,142,0
30578.750856488943,2,122,0
30598.776386350393,1,133,0
30618.801916211843,1,125,0
30638.827446073294,0,116,0
30658.852975934744,2,126,0
30678.878505796194,1,115,0
30698.904035657644,1,138,0
30718.929565519094,0,126,0
30738.955095380545,1,124,0
30758.980625241995,3,118,0
30779.006155103445,1,126,0
30799.031684964895,1,134,0
30819.057214826345,0,108,0
30839.082744687796,1,133,0
30859.108274549246,1,111,0
30879.133804410696,1,116,0
30899.159334272146,0,131,0
30919.184864133596,2,136,0
30939.210393995047,0,125,0
30959.235923856497,0,117,0
30979.261453717947,2,120,0
30999.286983579397,0,120,0
31019.312513440847,2,118,0
31039.338043302298,1,125,0
31059.363573163748,1,138,0
31079.389103025198,2,102,0
31099.414632886648,1,106,0
31119.4401627481,2,115,0
31139.46569260955,2,129,0
31159.491222471,0,130,0
31179.51675233245,2,133,0
31199.5422821939,1,137,0
31219.56781205535,0,132,0
31239.5933419168,0,133,0
31259.61887177825,0,132,0
31279.6444016397,0,122,0
31299.66993150115,0,134,0
31319.6954613626,1,124,0
31339.72099122405,0,134,0
31359.7465210855,1,130,0
31379.77205094695,2,129,0
31399.7975808084,0,130,0
31419.82311066985,0,103,0
31439.8486405313,1,121,0
31459.87417039275,1,130,0
31479.899700254202,0,130,0
31499.925230115652,0,148,0
31519.950759977102,0,147,0
31539.976289838552,1,120,0
31560.001819700003,0,105,0
31580.027349561453,2,113,0
31600.052879422903,0,142,0
31620.078409284353,1,130,0
31640.103939145803,1,156,0
31660.129469007254,0,115,0
31680.154998868704,0,142,0
31700.180528730154,1,155,0
31720.206058591604,0,132,0
31740.231588453054,1,153,0
31760.257118314505,0,145,0
31780.282648175955,0,134,0
31800.308178037405,0,141,0
31820.333707898855,1,138,0
31840.359237760305,1,124,0
31860.384767621756,0,141,0
31880.410297483206,0,128,0
31900.435827344656,0,131,0
31920.461357206106,4,146,0
31940.486887067556,0,142,0
31960.512416929007,1,145,0
31980.537946790457,0,146,0
32000.563476651907,0,141,0
32020.589006513357,2,113,0
32040.614536374807,0,150,0
32060.640066236258,1,152,0
32080.665596097708,0,144,0
32100.691125959158,1,139,0
32120.716655820608,0,132,0
32140.74218568206,2,159,0
32160.76771554351,5,149,0
32180.79324540496,0,148,0
32200.81877526641,0,159,0
32220.84430512786,0,150,0
32240.86983498931,0,175,0
32260.89536485076,1,165,0
32280.92089471221,1,154,0
32300.94642457366,1,140,0
32320.97195443511,1,149,0
32340.99748429656,0,147,0
32361.02301415801,0,125,0
32381.04854401946,0,138,0
32401.07407388091,0,132,0
32421.09960374236,0,126,0
32441.12513360381,0,117,0
32461.15066346526,0,114,0
32481.17619332671,2,123,0
32501.201723188162,0,133,0
32521.227253049612,0,113,0
32541.252782911062,0,115,0
32561.278312772512,0,120,0
32581.303842633963,1,144,0
32601.329372495413,0,133,0
32621.354902356863,0,110,0
32641.380432218313,0,133,0
32661.405962079763,1,129,0
32681.431491941214,0,118,0
32701.457021802664,1,126,0
32721.482551664114,0,135,0
32741.508081525564,0,125,0
32761.533611387014,1,122,0
32781.559141248465,0,102,0
32801.584671109915,0,123,0
32821.610200971365,0,104,0
32841.635730832815,0,121,0
32861.661260694265,0,110,0
32881.686790555716,1,145,0
32901.712320417166,1,115,0
32921.737850278616,0,116,0
32941.763380140066,0,119,0
32961.788910001516,0,121,0
32981.81443986297,2,125,0
33001.83996972442,1,121,0
33021.86549958587,0,113,0
33041.89102944732,1,125,0
33061.91655930877,0,132,0
33081.94208917022,0,121,0
33101.96761903167,0,130,0
33121.99314889312,0,106,0
33142.01867875457,0,104,0
33162.04420861602,0,116,0
33182.06973847747,0,115,0
33202.09526833892,1,138,0
33222.12079820037,0,114,0
33242.14632806182,0,125,0
33262.17185792327,1,124,0
33282.19738778472,0,133,0
33302.22291764617,0,119,0
33322.24844750762,0,117,0
33342.27397736907,1,120,0
33362.29950723052,0,121,0
33382.32503709197,0,119,0
33402.35056695342,1,106,0
33422.37609681487,0,117,0
33442.40162667632,0,127,0
33462.42715653777,1,127,0
33482.45268639922,0,122,0
33502.47821626067,0,121,0
33522.50374612212,0,127,0
33542.52927598357,0,115,0
33562.55480584502,0,111,0
33582.58033570647,0,104,0
33602.60586556792,2,102,0
33622.63139542937,0,120,0
33642.65692529082,0,117,0
33662.68245515227,0,134,0
33682.70798501372,0,101,0
33702.73351487517,1,118,0
33722.759044736624,0,130,0
33742.784574598074,1,86,0
33762.810104459524,0,106,0
33782.835634320974,0,110,0
33802.861164182425,1,107,0
33822.886694043875,0,117,0
33842.912223905325,0,131,0
33862.937753766775,0,125,0
33882.963283628225,0,106,0
33902.988813489676,0,99,0
33923.014343351126,0,122,0
33943.039873212576,0,111,0
33963.065403074026,0,125,0
33983.090932935476,2,131,0
34003.11646279693,0,130,0
34023.14199265838,0,113,0
34043.16752251983,0,110,0
34063.19305238128,0,107,0
34083.21858224273,0,115,0
34103.24411210418,0,111,0
34123.26964196563,0,102,0
34143.29517182708,0,129,0
34163.32070168853,1,109,0
34183.34623154998,0,116,0
34203.37176141143,0,106,0
34223.39729127288,0,123,0
34243.42282113433,0,118,0
34263.44835099578,1,90,0
34283.47388085723,0,114,0
34303.49941071868,0,112,0
34323.52494058013,0,135,0
34343.55047044158,0,120,0
34363.57600030303,0,118,0
34383.60153016448,0,104,0
34403.62706002593,0,114,0
34423.65258988738,0,102,0
34443.67811974883,0,109,0
34463.70364961028,0,105,0
34483.72917947173,0,115,0
34503.75470933318,1,104,0
34523.78023919463,0,116,0
34543.80576905608,1,109,0
34563.83129891753,0,126,0
34583.85682877898,0,110,0
34603.88235864043,0,104,0
34623.90788850188,0,102,0
34643.93341836333,0,97,0
34663.95894822478,0,117,0
34683.98447808623,0,121,0
34704.01000794768,0,114,0
34724.03553780913,0,107,0
34744.061067670584,1,116,0
34764.086597532034,0,97,0
34784.112127393484,0,135,0
34804.137657254934,0,120,0
34824.163187116385,0,146,0
34844.188716977835,0,99,0
34864.214246839285,1,112,0
34884.239776700735,0,101,0
34904.265306562185,0,109,0
34924.290836423635,2,94,0
34944.316366285086,0,110,0
34964.341896146536,0,113,0
34984.367426007986,0,100,0
35004.392955869436,0,125,0
35024.41848573089,0,126,0
35044.44401559234,1,118,0
35064.46954545379,0,99,0
35084.49507531524,0,111,0
35104.52060517669,0,99,0
35124.54613503814,0,104,0
35144.57166489959,0,120,0
35164.59719476104,0,98,0
35184.62272462249,0,97,0
35204.64825448394,0,128,0
35224.67378434539,0,139,0
35244.69931420684,0,117,0
35264.72484406829,0,104,0
35284.75037392974,1,99,0
35304.77590379119,0,101,0
35324.80143365264,1,94,0
35344.82696351409,0,101,0
35364.85249337554,0,101,0
35384.87802323699,0,106,0
35404.90355309844,0,102,0
35424.92908295989,0,119,0
35444.95461282134,0,96,0
35464.98014268279,0,106,0
35485.00567254424,0,100,0
35505.03120240569,0,105,0
35525.05673226714,0,109,0
35545.08226212859,0,94,0
35565.10779199004,1,108,0
35585.13332185149,0,117,0
35605.15885171294,0,110,0
35625.18438157439,0,99,0
35645.20991143584,0,81,0
35665.23544129729,0,98,0
35685.26097115874,0,97,0
35705.28650102019,0,114,0
35725.31203088164,0,106,0
35745.33756074309,0,102,0
35765.363090604544,1,119,0
35785.388620465994,0,101,0
35805.414150327444,0,113,0
35825.439680188894,1,106,0
35845.465210050344,0,99,0
35865.490739911795,0,102,0
35885.516269773245,0,119,0
35905.541799634695,0,112,0
35925.567329496145,0,121,0
35945.592859357595,0,106,0
35965.618389219046,0,100,0
35985.643919080496,1,124,0
36005.669448941946,0,106,0
36025.694978803396,0,84,0
36045.72050866485,0,105,0
36065.7460385263,2,117,0
36085.77156838775,0,87,0
36105.7970982492,0,81,0
36125.82262811065,0,87,0
36145.8481579721,0,94,0
36165.87368783355,0,120,0
36185.899217695,0,99,0
36205.92474755645,0,110,0
36225.9502774179,0,115,0
36245.97580727935,0,99,0
36266.0013371408,0,133,0
36286.02686700225,0,115,0
36306.0523968637,0,108,0
36326.07792672515,0,107,0
36346.1034565866,1,100,0
36366.12898644805,0,109,0
36386.1545163095,0,114,0
36406.18004617095,0,106,0
36426.2055760324,0,120,0
36446.23110589385,0,101,0
36466.2566357553,0,84,0
36486.28216561675,0,99,0
36506.3076954782,0,122,0
36526.33322533965,0,95,0
36546.3587552011,0,114,0
36566.38428506255,0,104,0
36586.409814924,0,91,0
36606.43534478545,0,109,0
36626.4608746469,0,108,0
36646.48640450835,0,125,0
36666.5119343698,0,112,0
36686.53746423125,0,105,0
36706.5629940927,0,100,0
36726.58852395415,0,113,0
36746.6140538156,0,97,0
36766.63958367705,1,85,0
36786.665113538504,0,97,0
36806.690643399954,1,96,0
36826.716173261404,0,99,0
36846.741703122854,0,94,0
36866.767232984304,0,95,0
36886.792762845755,2,104,0
36906.818292707205,0,94,0
36926.843822568655,0,102,0
36946.869352430105,0,85,0
36966.894882291555,0,68,0
36986.920412153006,0,84,0
37006.945942014456,0,104,0
37026.971471875906,0,84,0
37046.997001737356,0,93,0
37067.02253159881,1,96,0
37087.04806146026,0,82,0
37107.07359132171,0,105,0
37127.09912118316,0,109,0
37147.12465104461,0,99,0
37167.15018090606,1,102,0
37187.17571076751,0,97,0
37207.20124062896,0,107,0
37227.22677049041,0,90,0
37247.25230035186,0,85,0
37267.27783021331,0,80,0
