Instrument,800N8731
Date,2023/05/11
Time,12:44:26
Assay #,0007
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),74.84s
Temperature (Detector),-27.0 C
Temperature (Ambient),47.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.6uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.15uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17669.082582965493,262,106,1
17689.047449603677,236,71,7
17709.01231624186,253,75,0
17728.977182880044,236,95,4
17748.942049518228,246,84,0
17768.90691615641,234,76,2
17788.871782794595,222,47,2
17808.83664943278,212,50,2
17828.801516070962,240,47,2
17848.766382709146,217,44,1
17868.73124934733,233,55,2
17888.696115985513,192,41,4
17908.660982623696,247,53,2
17928.62584926188,223,43,3
17948.590715900064,234,51,4
17968.555582538247,231,32,1
17988.52044917643,244,56,2
18008.485315814614,203,44,4
18028.450182452798,247,44,3
18048.41504909098,229,69,0
18068.379915729165,233,55,2
18088.34478236735,226,51,1
18108.309649005532,240,40,3
18128.274515643716,237,54,2
18148.2393822819,197,42,4
18168.204248920083,237,41,0
18188.169115558267,221,45,0
18208.13398219645,250,48,1
18228.098848834634,236,57,1
18248.063715472817,252,50,2
18268.028582111,213,52,0
18287.993448749185,241,69,1
18307.95831538737,212,58,3
18327.92318202555,219,59,0
18347.888048663735,221,68,1
18367.85291530192,226,58,3
18387.817781940103,249,61,1
18407.782648578286,249,62,2
18427.74751521647,233,58,1
18447.712381854653,258,64,3
18467.677248492837,260,67,1
18487.64211513102,288,67,0
18507.606981769204,231,79,3
18527.571848407388,272,91,1
18547.53671504557,253,76,0
18567.501581683755,280,83,0
18587.46644832194,301,78,2
18607.431314960122,314,89,6
18627.396181598306,280,124,1
18647.36104823649,290,99,0
18667.325914874673,334,107,2
18687.290781512856,320,86,1
18707.25564815104,368,110,1
18727.220514789224,315,120,1
18747.185381427407,336,122,2
18767.15024806559,343,109,1
18787.115114703774,363,137,1
18807.079981341958,331,152,3
18827.04484798014,374,136,0
18847.009714618325,386,125,1
18866.97458125651,373,149,0
18886.939447894692,416,152,1
18906.904314532876,383,179,2
18926.86918117106,399,141,4
18946.834047809243,402,153,0
18966.798914447427,441,169,2
18986.76378108561,420,143,1
19006.728647723794,408,139,0
19026.693514361978,435,175,1
19046.65838100016,475,175,1
19066.623247638345,446,174,1
19086.58811427653,441,190,0
19106.552980914712,432,197,1
19126.517847552896,446,190,2
19146.48271419108,436,210,2
19166.447580829263,433,196,2
19186.412447467446,452,193,0
19206.37731410563,413,206,1
19226.342180743814,445,175,1
19246.307047381997,435,205,1
19266.27191402018,427,175,4
19286.236780658364,408,159,2
19306.201647296548,395,168,1
19326.16651393473,388,155,3
19346.131380572915,384,155,1
19366.0962472111,371,150,2
19386.061113849282,385,152,2
19406.025980487466,338,140,1
19425.99084712565,319,156,1
19445.955713763833,348,157,1
19465.920580402017,354,175,1
19485.8854470402,318,128,0
19505.850313678384,320,137,0
19525.815180316567,315,127,1
19545.78004695475,326,122,0
19565.744913592935,321,138,0
19585.70978023112,320,150,1
19605.6746468693,301,154,3
19625.639513507485,305,157,1
19645.60438014567,276,157,1
19665.569246783853,289,127,2
19685.534113422036,276,156,0
19705.49898006022,318,116,0
19725.463846698403,246,96,0
19745.428713336587,276,104,2
19765.39357997477,277,108,1
19785.358446612954,280,116,0
19805.323313251138,299,113,1
19825.28817988932,271,90,1
19845.253046527505,265,100,0
19865.21791316569,254,109,0
19885.182779803872,285,107,0
19905.147646442056,298,125,2
19925.11251308024,280,112,2
19945.077379718423,310,132,3
19965.042246356606,309,126,0
19985.00711299479,357,150,1
20004.971979632974,337,196,0
20024.936846271157,417,182,0
20044.90171290934,408,186,0
20064.866579547524,447,189,1
20084.831446185708,518,213,1
20104.79631282389,540,223,1
20124.761179462075,533,235,0
20144.72604610026,546,242,1
20164.690912738442,549,285,1
20184.655779376626,554,281,1
20204.62064601481,574,281,0
20224.585512652993,528,274,1
20244.550379291177,471,235,0
20264.51524592936,485,223,2
20284.480112567544,402,203,0
20304.444979205728,376,190,2
20324.40984584391,348,163,1
20344.374712482095,351,133,1
20364.33957912028,307,137,0
20384.304445758462,277,123,1
20404.269312396646,236,103,0
20424.23417903483,247,83,1
20444.199045673013,214,71,0
20464.163912311196,211,94,1
20484.12877894938,199,79,1
20504.093645587564,212,84,1
20524.058512225747,212,81,0
20544.02337886393,188,80,0
20563.988245502114,208,81,1
20583.953112140298,214,91,0
20603.91797877848,237,74,0
20623.882845416665,219,77,0
20643.84771205485,174,66,0
20663.812578693032,221,87,1
20683.777445331216,195,75,0
20703.7423119694,220,87,2
20723.707178607583,211,91,0
20743.672045245767,202,79,0
20763.63691188395,185,101,0
20783.601778522134,205,84,0
20803.566645160317,195,85,0
20823.5315117985,201,101,1
20843.496378436685,230,83,0
20863.46124507487,217,83,0
20883.42611171305,219,84,0
20903.390978351235,207,102,0
20923.35584498942,202,89,0
20943.320711627603,225,113,0
20963.285578265786,235,107,1
20983.25044490397,221,97,0
21003.215311542153,207,113,0
21023.180178180337,210,108,0
21043.14504481852,215,108,0
21063.109911456704,235,121,0
21083.074778094888,234,106,0
21103.03964473307,228,133,0
21123.004511371255,227,123,0
21142.96937800944,228,135,0
21162.934244647622,215,131,0
21182.899111285806,229,125,0
21202.86397792399,246,124,0
21222.828844562173,226,128,0
21242.793711200356,246,101,0
21262.75857783854,211,132,0
21282.723444476724,222,136,0
21302.688311114907,241,131,0
21322.65317775309,255,142,0
21342.618044391274,260,115,0
21362.582911029458,248,143,0
21382.54777766764,236,130,0
21402.512644305825,241,118,0
21422.47751094401,253,128,0
21442.442377582192,213,131,0
21462.407244220376,229,138,0
21482.37211085856,251,155,0
21502.336977496743,233,139,0
21522.301844134927,244,138,0
21542.26671077311,238,139,0
21562.231577411294,247,95,0
21582.196444049478,244,161,0
21602.16131068766,235,142,0
21622.126177325845,214,131,0
21642.09104396403,204,141,1
21662.055910602212,199,127,0
21682.020777240396,235,114,0
21701.98564387858,208,133,0
21721.950510516763,210,114,0
21741.915377154946,237,130,0
21761.88024379313,211,118,1
21781.845110431314,214,124,0
21801.809977069497,165,120,0
21821.77484370768,247,112,0
21841.739710345864,182,128,0
21861.704576984048,194,125,0
21881.66944362223,194,126,0
21901.634310260415,236,92,0
21921.5991768986,217,121,0
21941.564043536782,212,117,0
21961.528910174966,202,112,0
21981.49377681315,205,130,0
22001.458643451333,185,116,0
22021.423510089517,227,126,0
22041.3883767277,191,103,0
22061.353243365884,209,105,0
22081.318110004067,189,101,0
22101.28297664225,204,114,0
22121.247843280435,210,116,0
22141.21270991862,188,130,0
22161.1775765568,160,105,0
22181.142443194985,187,124,0
22201.10730983317,187,126,0
22221.072176471353,180,131,0
22241.037043109536,194,114,0
22261.00190974772,170,101,0
22280.966776385903,198,102,0
22300.931643024087,201,97,0
22320.89650966227,182,97,0
22340.861376300454,179,109,0
22360.826242938638,192,97,0
22380.79110957682,170,102,0
22400.755976215005,203,145,0
22420.72084285319,191,131,0
22440.685709491372,167,122,0
22460.650576129556,188,119,0
22480.61544276774,197,105,0
22500.580309405923,194,134,0
22520.545176044106,197,123,0
22540.51004268229,179,110,0
22560.474909320474,197,125,0
22580.439775958657,218,140,0
22600.40464259684,218,151,0
22620.369509235024,223,163,0
22640.334375873208,225,146,0
22660.29924251139,233,162,0
22680.264109149575,239,176,0
22700.22897578776,218,181,0
22720.193842425942,234,180,0
22740.158709064126,257,179,0
22760.12357570231,254,178,0
22780.088442340493,184,168,0
22800.053308978677,225,165,0
22820.01817561686,231,144,0
22839.983042255044,211,129,0
22859.947908893228,176,131,0
22879.91277553141,178,136,0
22899.877642169595,153,141,0
22919.84250880778,183,114,0
22939.807375445962,190,107,0
22959.772242084146,162,112,0
22979.73710872233,150,107,0
22999.701975360513,161,88,0
23019.666841998696,160,109,0
23039.63170863688,169,106,0
23059.596575275064,192,108,0
23079.561441913247,178,106,0
23099.52630855143,184,126,0
23119.491175189614,166,119,0
23139.456041827798,189,113,1
23159.42090846598,155,96,0
23179.385775104165,174,116,0
23199.35064174235,182,102,0
23219.315508380532,172,115,1
23239.280375018716,161,129,0
23259.2452416569,164,142,0
23279.210108295083,171,99,0
23299.174974933267,144,107,0
23319.13984157145,179,112,0
23339.104708209634,170,122,0
23359.069574847817,157,144,0
23379.034441486,155,97,0
23398.999308124185,158,118,0
23418.96417476237,155,99,0
23438.92904140055,154,126,0
23458.893908038735,158,109,0
23478.85877467692,161,95,0
23498.823641315103,142,117,0
23518.788507953286,153,114,0
23538.75337459147,147,107,0
23558.718241229653,137,101,0
23578.683107867837,150,102,0
23598.64797450602,152,101,0
23618.612841144204,145,117,0
23638.577707782388,166,113,0
23658.54257442057,149,123,0
23678.507441058755,142,117,0
23698.47230769694,169,117,0
23718.437174335122,145,118,0
23738.402040973306,154,124,0
23758.36690761149,140,143,0
23778.331774249673,136,146,0
23798.296640887856,146,158,0
23818.26150752604,149,149,0
23838.226374164224,130,167,0
23858.191240802407,167,200,0
23878.15610744059,148,195,0
23898.120974078774,134,271,0
23918.085840716958,150,269,0
23938.05070735514,118,303,0
23958.015573993325,138,308,0
23977.98044063151,131,352,0
23997.945307269692,155,337,0
24017.910173907876,146,388,0
24037.87504054606,138,404,0
24057.839907184243,144,398,0
24077.804773822427,151,417,1
24097.76964046061,150,423,0
24117.734507098794,141,472,0
24137.699373736978,129,460,0
24157.66424037516,137,495,0
24177.629107013345,143,525,0
24197.59397365153,135,521,0
24217.558840289712,142,505,0
24237.523706927896,150,503,0
24257.48857356608,142,472,0
24277.453440204263,129,444,0
24297.418306842446,127,383,0
24317.38317348063,146,357,0
24337.348040118814,126,319,0
24357.312906756997,133,235,0
24377.27777339518,149,214,0
24397.242640033364,156,226,0
24417.207506671548,128,155,0
24437.17237330973,139,165,0
24457.137239947915,124,171,0
24477.1021065861,110,134,0
24497.066973224282,109,129,0
24517.031839862466,133,123,0
24536.99670650065,135,125,0
24556.961573138833,117,118,0
24576.926439777017,118,122,0
24596.8913064152,147,116,0
24616.856173053384,127,137,0
24636.821039691567,123,134,0
24656.78590632975,110,146,0
24676.750772967935,135,115,0
24696.71563960612,121,133,0
24716.6805062443,114,115,0
24736.645372882485,115,140,0
24756.61023952067,119,137,0
24776.575106158853,115,129,0
24796.539972797036,123,130,0
24816.50483943522,135,141,1
24836.469706073403,101,148,0
24856.434572711587,120,128,0
24876.39943934977,116,127,0
24896.364305987954,130,140,0
24916.329172626138,127,164,0
24936.29403926432,103,184,0
24956.258905902505,100,159,0
24976.22377254069,91,174,0
24996.188639178872,98,168,0
25016.153505817056,110,188,0
25036.11837245524,101,178,0
25056.083239093423,123,194,0
25076.048105731606,124,198,0
25096.01297236979,121,201,0
25115.977839007974,113,208,0
25135.942705646157,112,208,0
25155.90757228434,106,229,0
25175.872438922524,115,214,0
25195.837305560708,99,210,0
25215.80217219889,109,231,0
25235.767038837075,122,236,0
25255.73190547526,129,228,0
25275.696772113442,106,215,0
25295.661638751626,127,195,0
25315.62650538981,97,213,1
25335.591372027993,115,201,0
25355.556238666177,95,222,0
25375.52110530436,101,188,0
25395.485971942544,116,174,0
25415.450838580728,115,162,0
25435.41570521891,91,147,0
25455.380571857095,96,153,0
25475.34543849528,113,181,0
25495.310305133462,95,157,0
25515.275171771646,87,164,0
25535.24003840983,93,139,0
25555.204905048013,114,169,0
25575.169771686196,107,132,0
25595.13463832438,107,152,0
25615.099504962564,98,139,0
25635.064371600747,95,136,0
25655.02923823893,100,149,0
25674.994104877114,97,149,1
25694.958971515298,94,151,0
25714.92383815348,84,139,0
25734.888704791665,94,161,0
25754.85357142985,83,134,0
25774.818438068032,69,151,0
25794.783304706216,90,153,0
25814.7481713444,100,134,0
25834.713037982583,77,125,0
25854.677904620767,94,141,0
25874.64277125895,83,133,0
25894.607637897134,89,151,0
25914.572504535317,70,161,0
25934.5373711735,69,141,0
25954.502237811685,76,142,0
25974.46710444987,78,142,0
25994.43197108805,83,143,0
26014.396837726235,80,166,0
26034.36170436442,86,132,0
26054.326571002603,82,142,0
26074.291437640786,84,149,0
26094.25630427897,84,170,0
26114.221170917153,68,139,0
26134.186037555337,75,156,0
26154.15090419352,77,139,0
26174.115770831704,78,153,0
26194.080637469888,70,129,0
26214.04550410807,85,147,0
26234.010370746255,71,146,0
26253.97523738444,79,145,0
26273.940104022622,68,149,0
26293.904970660806,88,146,0
26313.86983729899,70,167,0
26333.834703937173,73,161,0
26353.799570575356,66,159,0
26373.76443721354,71,140,0
26393.729303851724,72,154,0
26413.694170489907,69,145,0
26433.65903712809,71,157,0
26453.623903766274,64,147,0
26473.588770404458,62,144,0
26493.55363704264,63,168,0
26513.518503680825,56,142,0
26533.48337031901,52,158,0
26553.448236957192,64,129,0
26573.413103595376,66,149,0
26593.37797023356,62,151,0
26613.342836871743,52,141,0
26633.307703509927,60,141,0
26653.27257014811,58,137,0
26673.237436786294,67,134,0
26693.202303424478,61,131,0
26713.16717006266,55,158,0
26733.132036700845,49,137,0
26753.09690333903,49,157,0
26773.061769977212,51,139,0
26793.026636615396,50,149,0
26812.99150325358,52,144,0
26832.956369891763,54,154,0
26852.921236529946,48,181,0
26872.88610316813,50,136,0
26892.850969806314,53,162,0
26912.815836444497,47,173,0
26932.78070308268,47,160,0
26952.745569720864,58,153,0
26972.710436359048,48,165,0
26992.67530299723,44,161,0
27012.640169635415,40,140,0
27032.6050362736,45,146,0
27052.569902911782,38,145,0
27072.534769549966,33,145,0
27092.49963618815,53,175,0
27112.464502826333,38,185,0
27132.429369464517,29,183,0
27152.3942361027,36,196,0
27172.359102740884,34,205,0
27192.323969379067,36,250,0
27212.28883601725,42,217,0
27232.253702655435,42,241,0
27252.21856929362,34,216,0
27272.1834359318,51,220,0
27292.148302569985,28,218,0
27312.11316920817,31,187,0
27332.078035846353,27,215,0
27352.042902484536,30,228,0
27372.00776912272,34,210,0
27391.972635760903,30,200,0
27411.937502399087,35,196,0
27431.90236903727,33,172,0
27451.867235675454,29,188,0
27471.832102313638,31,179,0
27491.79696895182,19,169,0
27511.761835590005,20,150,0
27531.72670222819,24,140,0
27551.691568866372,31,171,0
27571.656435504556,23,163,0
27591.62130214274,31,184,0
27611.586168780923,22,155,0
27631.551035419106,20,173,0
27651.51590205729,36,184,0
27671.480768695474,23,157,0
27691.445635333657,33,147,0
27711.41050197184,23,157,0
27731.375368610024,17,165,0
27751.340235248208,24,157,0
27771.30510188639,26,151,0
27791.269968524575,20,179,0
27811.23483516276,22,152,0
27831.199701800942,17,154,0
27851.164568439126,28,168,0
27871.12943507731,23,170,0
27891.094301715493,21,165,0
27911.059168353677,20,174,0
27931.02403499186,16,152,0
27950.988901630044,21,169,0
27970.953768268228,16,141,0
27990.91863490641,24,148,0
28010.883501544595,15,153,0
28030.84836818278,10,144,0
28050.813234820962,12,144,0
28070.778101459146,20,135,0
28090.74296809733,15,142,0
28110.707834735513,15,142,0
28130.672701373696,13,141,0
28150.63756801188,19,142,0
28170.602434650064,17,140,0
28190.567301288247,15,130,0
28210.53216792643,11,135,0
28230.497034564614,15,145,0
28250.461901202798,16,147,0
28270.42676784098,20,149,0
28290.391634479165,13,150,0
28310.35650111735,9,147,0
28330.321367755532,14,139,0
28350.286234393716,8,152,0
28370.2511010319,17,155,0
28390.215967670083,11,171,0
28410.180834308267,13,143,0
28430.14570094645,18,168,0
28450.110567584634,8,168,0
28470.075434222817,15,139,0
28490.040300861,12,141,0
28510.005167499185,10,142,0
28529.97003413737,8,152,0
28549.93490077555,10,144,0
28569.899767413735,6,141,0
28589.86463405192,10,160,0
28609.829500690103,15,141,0
28629.794367328286,8,171,0
28649.75923396647,7,155,0
28669.724100604653,8,149,0
28689.688967242837,8,167,0
28709.65383388102,6,149,0
28729.618700519204,11,145,0
28749.583567157388,7,134,0
28769.54843379557,7,140,0
28789.513300433755,13,136,0
28809.47816707194,11,138,0
28829.443033710122,11,127,0
28849.407900348306,4,137,0
28869.37276698649,5,128,0
28889.337633624673,11,135,0
28909.302500262856,9,133,0
28929.26736690104,6,126,0
28949.232233539224,5,150,0
28969.197100177407,4,155,0
28989.16196681559,4,141,0
29009.126833453774,8,137,0
29029.091700091958,7,123,0
29049.05656673014,3,156,0
29069.021433368325,5,145,0
29088.98630000651,4,143,0
29108.951166644692,2,138,0
29128.916033282876,6,130,0
29148.88089992106,3,141,0
29168.845766559243,4,143,0
29188.810633197427,5,184,0
29208.77549983561,7,154,0
29228.740366473794,4,148,0
29248.705233111978,1,149,0
29268.67009975016,5,152,0
29288.634966388345,4,157,0
29308.59983302653,9,155,0
29328.564699664712,5,143,0
29348.529566302896,4,139,0
29368.49443294108,1,132,0
29388.459299579263,3,138,0
29408.424166217446,0,143,0
29428.38903285563,1,130,0
29448.353899493814,2,123,0
29468.318766131997,2,128,0
29488.28363277018,5,140,0
29508.248499408364,2,128,0
29528.213366046548,3,157,0
29548.17823268473,1,128,0
29568.143099322915,3,150,0
29588.1079659611,0,140,0
29608.072832599282,1,135,0
29628.037699237466,2,157,0
29648.00256587565,3,149,0
29667.967432513833,2,154,0
29687.932299152017,1,112,0
29707.8971657902,1,153,0
29727.862032428384,2,131,0
29747.826899066567,1,145,0
29767.79176570475,2,141,0
29787.756632342935,0,133,0
29807.72149898112,0,136,0
29827.6863656193,1,128,0
29847.651232257485,1,157,0
29867.61609889567,2,128,0
29887.580965533853,1,173,0
29907.545832172036,1,143,0
29927.51069881022,0,140,0
29947.475565448403,2,132,0
29967.440432086587,1,155,0
29987.40529872477,0,143,0
30007.370165362954,1,126,0
30027.335032001138,0,149,0
30047.29989863932,0,104,0
30067.264765277505,0,134,0
30087.22963191569,1,152,0
30107.194498553872,1,129,0
30127.159365192056,1,144,0
30147.12423183024,0,112,0
30167.089098468423,0,138,0
30187.053965106606,1,142,0
30207.01883174479,2,125,0
30226.983698382974,2,146,0
30246.948565021157,1,139,0
30266.91343165934,1,150,0
30286.878298297524,0,120,0
30306.843164935708,2,141,0
30326.80803157389,0,158,0
30346.772898212075,2,138,0
30366.73776485026,0,140,0
30386.702631488442,1,130,0
30406.667498126626,1,142,0
30426.63236476481,2,170,0
30446.597231402993,0,144,0
30466.562098041177,1,138,0
30486.52696467936,0,136,0
30506.491831317544,0,124,0
30526.456697955728,1,137,0
30546.42156459391,1,137,0
30566.386431232095,0,138,0
30586.35129787028,2,142,0
30606.316164508462,0,135,0
30626.281031146646,1,117,0
30646.24589778483,3,145,0
30666.210764423013,0,148,0
30686.175631061196,1,143,0
30706.14049769938,0,141,0
30726.105364337564,0,144,0
30746.070230975747,0,147,0
30766.03509761393,2,128,0
30785.999964252114,1,135,0
30805.964830890298,2,144,0
30825.92969752848,1,133,0
30845.894564166665,0,154,0
30865.85943080485,1,135,0
30885.824297443032,0,148,0
30905.789164081216,1,131,0
30925.7540307194,3,147,0
30945.718897357583,0,144,0
30965.683763995767,1,139,0
30985.64863063395,0,131,0
31005.613497272134,1,140,0
31025.578363910317,0,134,0
31045.5432305485,0,120,0
31065.508097186685,3,157,0
31085.47296382487,1,147,0
31105.43783046305,1,149,0
31125.402697101235,0,141,0
31145.36756373942,0,132,0
31165.332430377603,2,132,0
31185.297297015786,1,130,0
31205.26216365397,0,130,0
31225.227030292153,1,113,0
31245.191896930337,2,122,0
31265.15676356852,1,129,0
31285.121630206704,2,125,0
31305.086496844888,0,131,0
31325.05136348307,1,135,0
31345.016230121255,0,152,0
31364.98109675944,0,127,0
31384.945963397622,0,128,0
31404.910830035806,4,134,0
31424.87569667399,1,141,0
31444.840563312173,0,139,0
31464.805429950356,2,150,0
31484.77029658854,0,141,0
31504.735163226724,2,144,0
31524.700029864907,1,140,0
31544.66489650309,0,140,0
31564.629763141274,0,138,0
31584.594629779458,1,153,0
31604.55949641764,1,139,0
31624.524363055825,0,129,0
31644.48922969401,0,136,0
31664.454096332192,0,150,0
31684.418962970376,0,155,0
31704.38382960856,1,165,0
31724.348696246743,1,140,0
31744.313562884927,0,153,0
31764.27842952311,1,169,0
31784.243296161294,1,145,0
31804.208162799478,2,159,0
31824.17302943766,0,165,0
31844.137896075845,0,131,0
31864.10276271403,1,130,0
31884.067629352212,0,164,0
31904.032495990396,0,149,0
31923.99736262858,0,151,0
31943.962229266763,1,164,0
31963.927095904946,1,144,0
31983.89196254313,0,137,0
32003.856829181314,0,171,0
32023.821695819497,1,155,0
32043.78656245768,1,170,0
32063.751429095864,0,149,0
32083.716295734048,1,147,0
32103.68116237223,0,183,0
32123.646029010415,1,165,0
32143.6108956486,0,155,0
32163.575762286782,1,177,0
32183.540628924966,0,152,0
32203.50549556315,2,197,0
32223.470362201333,0,169,0
32243.435228839517,0,163,0
32263.4000954777,2,163,0
32283.364962115884,1,163,0
32303.329828754067,1,156,0
32323.29469539225,2,160,0
32343.259562030435,1,136,0
32363.22442866862,2,164,0
32383.1892953068,0,140,0
32403.154161944985,1,134,0
32423.11902858317,0,155,0
32443.083895221353,1,136,0
32463.048761859536,0,140,0
32483.01362849772,0,123,0
32502.978495135903,1,139,0
32522.943361774087,1,134,0
32542.90822841227,1,122,0
32562.873095050454,1,117,0
32582.837961688638,0,148,0
32602.80282832682,1,132,0
32622.767694965005,0,127,0
32642.73256160319,0,128,0
32662.697428241372,1,138,0
32682.662294879556,0,137,0
32702.62716151774,1,124,0
32722.592028155923,1,137,0
32742.556894794106,0,135,0
32762.52176143229,0,148,0
32782.486628070474,2,116,0
32802.45149470866,0,113,0
32822.41636134684,0,128,0
32842.381227985024,1,138,0
32862.34609462321,0,121,0
32882.31096126139,0,129,0
32902.275827899575,0,142,0
32922.24069453776,0,134,0
32942.20556117594,0,127,0
32962.170427814126,0,124,0
32982.13529445231,1,141,0
33002.10016109049,0,142,0
33022.06502772868,0,131,0
33042.02989436686,0,141,0
33061.994761005044,1,132,0
33081.95962764323,0,141,0
33101.92449428141,0,147,0
33121.889360919595,0,133,0
33141.85422755778,0,122,0
33161.81909419596,0,149,0
33181.783960834146,0,133,0
33201.74882747233,0,124,0
33221.71369411051,0,120,0
33241.678560748696,1,135,0
33261.64342738688,1,126,0
33281.60829402506,0,116,0
33301.57316066325,0,128,0
33321.53802730143,0,129,0
33341.502893939614,0,109,0
33361.4677605778,0,140,0
33381.43262721598,1,132,0
33401.397493854165,0,111,0
33421.36236049235,0,135,0
33441.32722713053,0,131,0
33461.292093768716,1,143,0
33481.2569604069,0,136,0
33501.22182704508,0,136,0
33521.18669368327,0,111,0
33541.15156032145,0,133,0
33561.116426959634,2,144,0
33581.08129359782,1,124,0
33601.046160236,1,104,0
33621.011026874185,0,124,0
33640.97589351237,0,124,0
33660.94076015055,0,112,0
33680.905626788735,0,134,0
33700.87049342692,2,122,0
33720.8353600651,0,114,0
33740.800226703286,0,142,0
33760.76509334147,0,129,0
33780.72995997965,0,118,0
33800.69482661784,0,148,0
33820.65969325602,0,124,0
33840.624559894204,0,121,0
33860.58942653239,0,128,0
33880.55429317057,0,140,0
33900.519159808755,0,129,0
33920.48402644694,0,125,0
33940.44889308512,1,127,0
33960.413759723306,2,115,0
33980.37862636149,1,122,0
34000.34349299967,0,138,0
34020.30835963786,0,114,0
34040.27322627604,0,121,0
34060.238092914224,0,133,0
34080.20295955241,1,137,0
34100.16782619059,0,108,0
34120.132692828774,0,142,0
34140.09755946696,0,118,0
34160.06242610514,0,128,0
34180.027292743325,0,130,0
34199.99215938151,1,147,0
34219.95702601969,0,135,0
34239.921892657876,1,124,0
34259.88675929606,0,145,0
34279.85162593424,0,144,0
34299.81649257243,0,133,0
34319.78135921061,0,106,0
34339.746225848794,1,114,0
34359.71109248698,1,122,0
34379.67595912516,1,126,0
34399.640825763345,0,116,0
34419.60569240153,0,127,0
34439.57055903971,1,133,0
34459.535425677896,0,138,0
34479.50029231608,1,123,0
34499.46515895426,1,101,0
34519.430025592446,1,114,0
34539.39489223063,0,114,0
34559.35975886881,1,117,0
34579.324625507,0,125,0
34599.28949214518,0,115,0
34619.254358783364,0,117,0
34639.21922542155,0,108,0
34659.18409205973,0,126,0
34679.148958697915,0,112,0
34699.1138253361,0,129,0
34719.07869197428,0,125,0
34739.043558612466,1,131,0
34759.00842525065,0,125,0
34778.97329188883,0,108,0
34798.93815852702,0,132,0
34818.9030251652,0,119,0
34838.867891803384,0,135,0
34858.83275844157,0,125,0
34878.79762507975,0,129,0
34898.762491717935,0,126,0
34918.72735835612,0,127,0
34938.6922249943,0,114,0
34958.657091632485,0,127,0
34978.62195827067,0,117,0
34998.58682490885,2,101,0
35018.551691547036,0,126,0
35038.51655818522,1,130,0
35058.4814248234,0,117,0
35078.44629146159,0,115,0
35098.41115809977,0,144,0
35118.376024737954,0,113,0
35138.34089137614,0,120,0
35158.30575801432,0,133,0
35178.270624652505,0,125,0
35198.23549129069,0,125,0
35218.20035792887,0,117,0
35238.165224567056,0,120,0
35258.13009120524,0,110,0
35278.09495784342,0,127,0
35298.05982448161,0,128,0
35318.02469111979,0,128,0
35337.989557757974,0,123,0
35357.95442439616,0,104,0
35377.91929103434,0,130,0
35397.884157672524,0,107,0
35417.84902431071,0,102,0
35437.81389094889,0,98,0
35457.778757587075,0,105,0
35477.74362422526,0,123,0
35497.70849086344,0,126,0
35517.673357501626,0,119,0
35537.63822413981,0,113,0
35557.60309077799,0,146,0
35577.56795741618,0,158,0
35597.53282405436,1,115,0
35617.497690692544,0,128,0
35637.46255733073,0,111,0
35657.42742396891,0,99,0
35677.392290607095,0,118,0
35697.35715724528,0,144,0
35717.32202388346,1,110,0
35737.286890521646,0,118,0
35757.25175715983,1,121,0
35777.21662379801,0,123,0
35797.181490436196,0,124,0
35817.14635707438,1,100,0
35837.11122371256,0,126,0
35857.07609035075,0,117,0
35877.04095698893,0,105,0
35897.005823627114,0,116,0
35916.9706902653,1,130,0
35936.93555690348,0,93,0
35956.900423541665,0,105,0
35976.86529017985,0,123,0
35996.83015681803,0,122,0
36016.795023456216,0,106,0
36036.7598900944,0,108,0
36056.72475673258,0,110,0
36076.68962337077,1,95,0
36096.65449000895,0,110,0
36116.619356647134,0,122,0
36136.58422328532,0,103,0
36156.5490899235,0,106,0
36176.513956561685,0,132,0
36196.47882319987,1,109,0
36216.44368983805,0,106,0
36236.408556476235,0,123,0
36256.37342311442,0,92,0
36276.3382897526,0,103,0
36296.303156390786,0,137,0
36316.26802302897,0,117,0
36336.23288966715,1,111,0
36356.19775630534,0,98,0
36376.16262294352,0,97,0
36396.127489581704,0,108,0
36416.09235621989,0,117,0
36436.05722285807,0,103,0
36456.022089496255,0,119,0
36475.98695613444,1,110,0
36495.95182277262,0,122,0
36515.916689410806,0,104,0
36535.88155604899,0,105,0
36555.84642268717,0,117,0
36575.81128932536,0,102,0
36595.77615596354,0,111,0
36615.741022601724,0,116,0
36635.70588923991,0,113,0
36655.67075587809,0,104,0
36675.635622516274,0,115,0
36695.60048915446,0,108,0
36715.56535579264,0,118,0
36735.530222430825,0,126,0
36755.49508906901,0,108,0
36775.45995570719,1,100,0
36795.424822345376,0,99,0
36815.38968898356,0,112,0
36835.35455562174,0,102,0
36855.31942225993,0,111,0
36875.28428889811,0,91,0
36895.249155536294,1,104,0
36915.21402217448,0,106,0
36935.17888881266,0,98,0
36955.143755450845,0,108,0
36975.10862208903,1,87,0
36995.07348872721,0,103,0
37015.038355365396,1,129,0
37035.00322200358,0,104,0
37054.96808864176,0,112,0
37074.932955279946,1,97,0
37094.89782191813,0,109,0
37114.86268855631,0,103,0
37134.8275551945,1,83,0
37154.79242183268,0,104,0
37174.757288470864,0,100,0
37194.72215510905,0,118,0
37214.68702174723,0,103,0
