Instrument,800N8731
Date,2023/05/11
Time,12:40:30
Assay #,0004
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),76.35s
Temperature (Detector),-27.0 C
Temperature (Ambient),47.22 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.6uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.15uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17608.842767462134,264,125,2
17628.807634100318,234,111,1
17648.7725007385,249,133,4
17668.737367376685,265,111,1
17688.70223401487,252,94,3
17708.667100653052,236,99,1
17728.631967291236,266,90,2
17748.59683392942,241,75,0
17768.561700567603,236,61,3
17788.526567205787,236,66,2
17808.49143384397,233,50,3
17828.456300482154,218,52,0
17848.421167120337,241,51,3
17868.38603375852,215,52,0
17888.350900396705,236,48,2
17908.31576703489,240,51,3
17928.280633673072,222,43,0
17948.245500311255,199,49,6
17968.21036694944,251,43,2
17988.175233587623,254,50,3
18008.140100225806,227,54,0
18028.10496686399,228,57,1
18048.069833502173,242,44,2
18068.034700140357,242,52,4
18087.99956677854,229,67,1
18107.964433416724,233,46,1
18127.929300054908,229,51,1
18147.89416669309,217,48,0
18167.859033331275,223,47,2
18187.82389996946,229,51,2
18207.788766607642,195,54,1
18227.753633245826,211,61,2
18247.71849988401,199,57,1
18267.683366522193,212,48,1
18287.648233160377,253,54,4
18307.61309979856,228,48,1
18327.577966436744,239,39,2
18347.542833074927,228,58,1
18367.50769971311,236,59,1
18387.472566351295,254,48,0
18407.437432989478,240,59,3
18427.40229962766,265,57,1
18447.367166265845,259,71,1
18467.33203290403,220,79,3
18487.296899542212,248,45,0
18507.261766180396,258,79,1
18527.22663281858,268,70,0
18547.191499456763,280,90,2
18567.156366094947,289,81,1
18587.12123273313,274,73,1
18607.086099371314,282,93,2
18627.050966009498,296,118,1
18647.01583264768,334,89,0
18666.980699285865,282,96,3
18686.94556592405,300,104,0
18706.910432562232,296,117,2
18726.875299200416,288,110,0
18746.8401658386,362,112,0
18766.805032476783,366,128,1
18786.769899114966,308,130,3
18806.73476575315,383,128,1
18826.699632391334,351,142,4
18846.664499029517,380,137,3
18866.6293656677,359,151,1
18886.594232305884,359,147,0
18906.559098944068,435,168,1
18926.52396558225,399,154,1
18946.488832220435,430,184,3
18966.45369885862,450,184,1
18986.418565496802,440,182,3
19006.383432134986,431,182,4
19026.34829877317,437,190,1
19046.313165411353,419,223,1
19066.278032049537,470,188,1
19086.24289868772,454,187,1
19106.207765325904,459,182,3
19126.172631964087,440,184,1
19146.13749860227,444,160,2
19166.102365240455,428,179,3
19186.06723187864,452,187,2
19206.032098516822,405,179,3
19225.996965155005,450,165,3
19245.96183179319,386,181,1
19265.926698431373,435,185,2
19285.891565069556,401,187,4
19305.85643170774,412,153,2
19325.821298345923,380,140,0
19345.786164984107,402,169,1
19365.75103162229,377,177,0
19385.715898260474,391,147,0
19405.680764898658,369,142,0
19425.64563153684,380,136,0
19445.610498175025,330,139,2
19465.57536481321,318,159,1
19485.540231451392,341,143,0
19505.505098089576,335,153,0
19525.46996472776,334,136,1
19545.434831365943,323,139,3
19565.399698004127,309,138,2
19585.36456464231,307,144,0
19605.329431280494,290,124,0
19625.294297918677,310,146,1
19645.25916455686,305,128,2
19665.224031195045,280,134,0
19685.188897833228,263,125,0
19705.15376447141,282,122,2
19725.118631109595,244,134,0
19745.08349774778,262,128,1
19765.048364385962,280,110,1
19785.013231024146,269,91,1
19804.97809766233,260,91,2
19824.942964300513,280,86,4
19844.907830938697,288,108,1
19864.87269757688,303,101,1
19884.837564215064,268,104,0
19904.802430853248,280,116,1
19924.76729749143,277,129,2
19944.732164129615,321,135,2
19964.6970307678,316,148,1
19984.661897405982,383,149,2
20004.626764044166,374,163,2
20024.59163068235,410,195,0
20044.556497320533,434,203,0
20064.521363958716,464,200,0
20084.4862305969,473,228,0
20104.451097235084,486,233,2
20124.415963873267,509,226,1
20144.38083051145,554,240,1
20164.345697149634,538,284,0
20184.310563787818,565,265,0
20204.275430426,550,258,0
20224.240297064185,547,249,0
20244.20516370237,478,240,0
20264.170030340552,454,217,0
20284.134896978736,460,203,1
20304.09976361692,418,188,1
20324.064630255103,334,170,2
20344.029496893287,319,149,0
20363.99436353147,322,127,0
20383.959230169654,267,113,0
20403.924096807837,238,118,1
20423.88896344602,247,94,0
20443.853830084205,260,90,0
20463.81869672239,219,92,2
20483.783563360572,191,79,0
20503.748429998755,232,75,0
20523.71329663694,210,79,1
20543.678163275123,182,78,0
20563.643029913306,219,74,1
20583.60789655149,203,86,0
20603.572763189673,201,84,0
20623.537629827857,239,98,1
20643.50249646604,204,62,0
20663.467363104224,215,75,2
20683.432229742408,211,95,0
20703.39709638059,226,85,0
20723.361963018775,203,82,0
20743.32682965696,225,88,0
20763.291696295142,199,79,0
20783.256562933326,213,90,0
20803.22142957151,214,95,0
20823.186296209693,224,94,1
20843.151162847877,221,90,0
20863.11602948606,219,110,0
20883.080896124244,212,95,0
20903.045762762427,247,94,0
20923.01062940061,210,91,1
20942.975496038795,230,101,0
20962.940362676978,252,103,0
20982.90522931516,243,107,0
21002.870095953345,196,106,1
21022.83496259153,202,107,0
21042.799829229712,196,101,0
21062.764695867896,236,101,0
21082.72956250608,211,131,0
21102.694429144263,200,121,0
21122.659295782447,242,132,0
21142.62416242063,234,106,0
21162.589029058814,240,115,0
21182.553895696998,245,143,0
21202.51876233518,233,134,0
21222.483628973365,252,124,0
21242.44849561155,221,127,0
21262.413362249732,234,118,0
21282.378228887916,224,123,0
21302.3430955261,220,139,1
21322.307962164283,239,140,0
21342.272828802466,227,129,0
21362.23769544065,247,113,0
21382.202562078834,243,116,0
21402.167428717017,281,140,0
21422.1322953552,236,141,0
21442.097161993384,235,146,0
21462.062028631568,231,160,0
21482.02689526975,232,141,0
21501.991761907935,258,140,0
21521.95662854612,260,134,0
21541.921495184302,234,136,0
21561.886361822486,212,146,0
21581.85122846067,242,127,0
21601.816095098853,238,127,0
21621.780961737037,230,140,0
21641.74582837522,201,134,0
21661.710695013404,210,120,1
21681.675561651587,198,132,0
21701.64042828977,214,103,0
21721.605294927955,251,127,0
21741.57016156614,241,120,0
21761.535028204322,230,148,0
21781.499894842505,232,125,0
21801.46476148069,209,124,0
21821.429628118873,211,153,0
21841.394494757056,223,128,0
21861.35936139524,217,130,0
21881.324228033423,202,123,0
21901.289094671607,182,121,0
21921.25396130979,178,126,0
21941.218827947974,197,115,0
21961.183694586158,189,107,0
21981.14856122434,185,108,0
22001.113427862525,214,108,0
22021.07829450071,196,127,0
22041.043161138892,191,104,0
22061.008027777076,202,104,0
22080.97289441526,188,93,0
22100.937761053443,196,118,0
22120.902627691627,187,124,0
22140.86749432981,177,112,0
22160.832360967994,188,104,0
22180.797227606177,207,106,0
22200.76209424436,194,100,0
22220.726960882545,211,108,0
22240.691827520728,213,112,0
22260.65669415891,191,116,0
22280.621560797095,204,105,0
22300.58642743528,189,109,0
22320.551294073462,167,112,0
22340.516160711646,205,93,0
22360.48102734983,182,103,0
22380.445893988013,173,109,0
22400.410760626197,180,115,0
22420.37562726438,175,96,0
22440.340493902564,171,110,0
22460.305360540748,202,100,0
22480.27022717893,173,110,0
22500.235093817115,201,83,0
22520.1999604553,213,129,0
22540.164827093482,174,116,0
22560.129693731666,190,116,0
22580.09456036985,207,162,0
22600.059427008033,226,150,0
22620.024293646216,221,168,0
22639.9891602844,256,158,0
22659.954026922584,236,150,0
22679.918893560767,234,163,0
22699.88376019895,252,167,0
22719.848626837134,239,161,0
22739.813493475318,257,168,0
22759.7783601135,230,173,0
22779.743226751685,225,145,0
22799.70809338987,200,150,0
22819.672960028052,179,143,0
22839.637826666236,189,141,0
22859.60269330442,198,141,0
22879.567559942603,175,136,0
22899.532426580787,181,115,0
22919.49729321897,170,121,0
22939.462159857154,165,135,0
22959.427026495337,169,108,0
22979.39189313352,174,120,0
22999.356759771705,171,103,0
23019.32162640989,154,120,0
23039.286493048072,170,109,0
23059.251359686255,151,107,0
23079.21622632444,157,125,0
23099.181092962623,174,108,0
23119.145959600806,177,126,0
23139.11082623899,163,114,0
23159.075692877173,171,149,0
23179.040559515357,177,101,0
23199.00542615354,140,111,0
23218.970292791724,168,114,0
23238.935159429908,171,129,0
23258.90002606809,167,116,0
23278.864892706275,153,125,0
23298.82975934446,172,112,0
23318.794625982642,153,115,0
23338.759492620826,163,126,0
23358.72435925901,150,107,0
23378.689225897193,159,120,0
23398.654092535377,171,126,0
23418.61895917356,147,125,0
23438.583825811744,154,118,0
23458.548692449927,171,108,0
23478.51355908811,156,100,0
23498.478425726295,136,128,0
23518.443292364478,155,127,0
23538.40815900266,148,126,0
23558.373025640845,130,108,0
23578.33789227903,146,108,0
23598.302758917212,143,119,0
23618.267625555396,122,118,0
23638.23249219358,130,123,0
23658.197358831763,127,99,0
23678.162225469947,152,133,0
23698.12709210813,153,98,0
23718.091958746314,158,106,0
23738.056825384498,148,116,0
23758.02169202268,142,141,0
23777.986558660865,173,134,0
23797.95142529905,163,165,0
23817.916291937232,155,164,0
23837.881158575416,133,169,0
23857.8460252136,129,171,0
23877.810891851783,154,241,0
23897.775758489966,138,233,0
23917.74062512815,147,252,0
23937.705491766334,133,285,0
23957.670358404517,144,280,0
23977.6352250427,141,315,0
23997.600091680884,145,323,0
24017.564958319068,127,343,0
24037.52982495725,154,396,0
24057.494691595435,164,401,0
24077.45955823362,127,417,0
24097.424424871802,124,450,0
24117.389291509986,149,485,0
24137.35415814817,130,444,0
24157.319024786353,121,524,0
24177.283891424537,143,504,0
24197.24875806272,133,472,0
24217.213624700904,147,471,0
24237.178491339087,142,474,0
24257.14335797727,152,439,0
24277.108224615455,119,439,1
24297.07309125364,147,363,0
24317.037957891822,133,353,0
24337.002824530005,136,296,0
24356.96769116819,139,257,0
24376.932557806373,147,221,0
24396.897424444556,123,223,0
24416.86229108274,137,191,0
24436.827157720923,125,166,0
24456.792024359107,128,141,0
24476.75689099729,123,142,0
24496.721757635474,127,136,0
24516.686624273658,152,133,0
24536.65149091184,113,135,0
24556.616357550025,130,146,0
24576.58122418821,135,127,0
24596.546090826392,124,121,0
24616.510957464576,129,130,0
24636.47582410276,112,130,0
24656.440690740943,122,118,0
24676.405557379127,122,121,0
24696.37042401731,112,136,0
24716.335290655494,134,143,0
24736.300157293677,109,130,0
24756.26502393186,117,131,0
24776.229890570045,118,145,0
24796.194757208228,105,132,0
24816.15962384641,134,165,0
24836.124490484595,129,115,0
24856.08935712278,111,134,0
24876.054223760962,127,156,0
24896.019090399146,127,160,0
24915.98395703733,108,147,0
24935.948823675513,127,172,0
24955.913690313697,124,164,0
24975.87855695188,86,174,0
24995.843423590064,113,177,0
25015.808290228248,123,167,0
25035.77315686643,99,175,0
25055.738023504615,107,213,0
25075.7028901428,123,193,0
25095.667756780982,118,192,0
25115.632623419166,139,175,0
25135.59749005735,119,192,0
25155.562356695533,103,181,0
25175.527223333716,126,207,0
25195.4920899719,100,232,0
25215.456956610084,118,215,0
25235.421823248267,113,214,0
25255.38668988645,101,217,0
25275.351556524634,130,227,0
25295.316423162818,90,211,0
25315.281289801,95,214,0
25335.246156439185,104,233,0
25355.21102307737,106,195,0
25375.175889715552,95,181,0
25395.140756353736,94,190,0
25415.10562299192,97,159,0
25435.070489630103,99,175,0
25455.035356268287,112,174,0
25475.00022290647,124,176,0
25494.965089544654,93,132,0
25514.929956182837,77,154,0
25534.89482282102,106,155,0
25554.859689459205,96,154,0
25574.82455609739,97,151,0
25594.789422735572,100,159,0
25614.754289373755,103,127,0
25634.71915601194,104,138,0
25654.684022650123,95,126,0
25674.648889288306,97,135,0
25694.61375592649,106,130,0
25714.578622564673,88,150,0
25734.543489202857,93,134,0
25754.50835584104,73,135,0
25774.473222479224,108,152,0
25794.438089117408,92,123,0
25814.40295575559,84,134,0
25834.367822393775,94,124,0
25854.33268903196,90,149,0
25874.297555670142,104,150,0
25894.262422308326,101,132,0
25914.22728894651,79,131,0
25934.192155584693,80,140,0
25954.157022222877,77,138,0
25974.12188886106,88,144,0
25994.086755499244,86,144,0
26014.051622137427,101,143,0
26034.01648877561,64,135,0
26053.981355413795,82,151,0
26073.946222051978,73,166,0
26093.91108869016,74,137,0
26113.875955328345,86,131,0
26133.84082196653,75,138,0
26153.805688604712,67,130,0
26173.770555242896,90,146,0
26193.73542188108,79,140,0
26213.700288519263,66,158,0
26233.665155157447,80,143,0
26253.63002179563,71,151,0
26273.594888433814,77,139,0
26293.559755071998,75,146,0
26313.52462171018,86,175,0
26333.489488348365,74,134,0
26353.45435498655,53,135,0
26373.419221624732,66,169,0
26393.384088262916,68,141,0
26413.3489549011,69,159,0
26433.313821539283,59,134,0
26453.278688177466,60,136,0
26473.24355481565,65,146,0
26493.208421453834,60,156,0
26513.173288092017,66,143,0
26533.1381547302,63,162,0
26553.103021368384,58,165,0
26573.067888006568,60,140,0
26593.03275464475,60,152,0
26612.997621282935,64,156,0
26632.96248792112,49,129,0
26652.927354559302,59,169,0
26672.892221197486,55,149,0
26692.85708783567,49,145,0
26712.821954473853,60,146,0
26732.786821112037,52,152,0
26752.75168775022,56,148,0
26772.716554388404,52,155,0
26792.681421026587,46,168,0
26812.64628766477,63,146,0
26832.611154302955,52,149,0
26852.57602094114,40,149,0
26872.540887579322,52,169,0
26892.505754217505,47,143,0
26912.47062085569,38,142,0
26932.435487493873,42,147,0
26952.400354132056,41,157,0
26972.36522077024,38,165,0
26992.330087408423,42,139,1
27012.294954046607,45,161,0
27032.25982068479,46,189,0
27052.224687322974,30,174,0
27072.189553961158,39,172,0
27092.15442059934,49,167,1
27112.119287237525,47,207,0
27132.08415387571,43,172,0
27152.049020513892,50,201,0
27172.013887152076,42,216,0
27191.97875379026,37,220,0
27211.943620428443,41,214,0
27231.908487066627,34,221,0
27251.87335370481,34,220,0
27271.838220342994,45,222,0
27291.803086981177,30,227,0
27311.76795361936,40,221,0
27331.732820257545,32,210,0
27351.697686895728,31,196,0
27371.66255353391,33,210,0
27391.627420172095,31,192,0
27411.59228681028,29,223,0
27431.557153448462,39,164,0
27451.522020086646,23,190,0
27471.48688672483,19,197,0
27491.451753363013,36,166,0
27511.416620001197,29,161,0
27531.38148663938,41,170,0
27551.346353277564,36,160,0
27571.311219915748,33,148,0
27591.27608655393,37,155,0
27611.240953192115,20,129,0
27631.2058198303,26,169,0
27651.170686468482,18,153,0
27671.135553106666,22,175,0
27691.10041974485,27,174,0
27711.065286383033,28,152,0
27731.030153021216,13,148,0
27750.9950196594,14,167,0
27770.959886297584,23,159,0
27790.924752935767,24,168,0
27810.88961957395,24,164,0
27830.854486212134,18,168,0
27850.819352850318,15,150,0
27870.7842194885,21,124,0
27890.749086126685,15,153,0
27910.71395276487,19,184,0
27930.678819403052,17,184,0
27950.643686041236,18,128,0
27970.60855267942,11,168,0
27990.573419317603,18,147,0
28010.538285955787,10,134,0
28030.50315259397,10,156,0
28050.468019232154,15,128,0
28070.432885870337,11,151,0
28090.39775250852,11,123,0
28110.362619146705,12,130,0
28130.32748578489,14,106,0
28150.292352423072,10,135,0
28170.257219061255,13,135,0
28190.22208569944,14,155,0
28210.186952337623,22,158,0
28230.151818975806,12,126,0
28250.11668561399,10,124,0
28270.081552252173,12,107,0
28290.046418890357,11,142,0
28310.01128552854,17,139,0
28329.976152166724,11,147,0
28349.941018804908,12,186,0
28369.90588544309,16,154,0
28389.870752081275,14,157,0
28409.83561871946,8,148,0
28429.800485357642,9,144,0
28449.765351995826,13,165,0
28469.73021863401,19,150,0
28489.695085272193,12,158,0
28509.659951910377,10,129,0
28529.62481854856,12,180,0
28549.589685186744,15,153,0
28569.554551824927,4,141,0
28589.51941846311,3,155,0
28609.484285101295,9,152,0
28629.449151739478,9,147,0
28649.41401837766,8,146,0
28669.378885015845,11,166,0
28689.34375165403,13,130,0
28709.308618292212,11,146,0
28729.273484930396,7,146,0
28749.23835156858,6,117,0
28769.203218206763,6,129,0
28789.168084844947,5,145,0
28809.13295148313,4,147,0
28829.097818121314,14,145,0
28849.062684759498,4,138,0
28869.02755139768,3,127,0
28888.992418035865,1,125,0
28908.95728467405,5,154,0
28928.922151312232,8,139,0
28948.887017950416,4,137,0
28968.8518845886,9,147,0
28988.816751226783,7,128,0
29008.781617864966,1,145,0
29028.74648450315,4,131,0
29048.711351141334,3,162,0
29068.676217779517,9,139,0
29088.6410844177,6,146,0
29108.605951055884,2,130,0
29128.570817694068,9,168,0
29148.53568433225,3,138,0
29168.500550970435,8,113,0
29188.46541760862,5,135,0
29208.430284246802,5,144,0
29228.395150884986,6,136,0
29248.36001752317,5,155,0
29268.324884161353,5,134,0
29288.289750799537,6,134,0
29308.25461743772,10,122,0
29328.219484075904,6,141,0
29348.184350714087,0,127,0
29368.14921735227,4,142,0
29388.114083990455,3,148,0
29408.07895062864,3,132,0
29428.043817266822,2,121,0
29448.008683905005,1,137,0
29467.97355054319,1,138,0
29487.938417181373,5,152,0
29507.903283819556,3,124,0
29527.86815045774,3,141,0
29547.833017095923,4,140,0
29567.797883734107,1,137,0
29587.76275037229,4,129,0
29607.727617010474,4,117,0
29627.692483648658,2,151,0
29647.65735028684,0,135,0
29667.622216925025,0,134,0
29687.58708356321,1,139,0
29707.551950201392,3,136,0
29727.516816839576,0,144,0
29747.48168347776,1,166,0
29767.446550115943,1,136,0
29787.411416754127,1,120,0
29807.37628339231,1,118,0
29827.341150030494,1,142,0
29847.306016668677,0,147,0
29867.27088330686,0,138,0
29887.235749945045,0,137,0
29907.200616583228,1,133,0
29927.16548322141,0,153,0
29947.130349859595,0,135,0
29967.09521649778,1,130,0
29987.060083135962,0,131,0
30007.024949774146,0,133,0
30026.98981641233,0,140,0
30046.954683050513,3,134,0
30066.919549688697,0,143,0
30086.88441632688,0,154,0
30106.849282965064,2,132,0
30126.814149603248,1,133,0
30146.77901624143,0,146,0
30166.743882879615,0,151,0
30186.7087495178,0,134,0
30206.673616155982,2,166,0
30226.638482794166,0,146,0
30246.60334943235,1,126,0
30266.568216070533,1,130,0
30286.533082708716,1,151,0
30306.4979493469,2,131,0
30326.462815985084,0,143,0
30346.427682623267,4,135,0
30366.39254926145,0,125,0
30386.357415899634,0,150,0
30406.322282537818,1,134,0
30426.287149176,1,140,0
30446.252015814185,0,145,0
30466.21688245237,0,143,0
30486.181749090552,0,133,0
30506.146615728736,0,157,0
30526.11148236692,1,125,0
30546.076349005103,1,158,0
30566.041215643287,2,149,0
30586.00608228147,1,169,0
30605.970948919654,0,154,0
30625.935815557837,0,140,0
30645.90068219602,0,141,0
30665.865548834205,1,145,0
30685.83041547239,3,134,0
30705.795282110572,0,144,0
30725.760148748755,1,140,0
30745.72501538694,1,164,0
30765.689882025123,1,144,0
30785.654748663306,0,132,0
30805.61961530149,0,132,0
30825.584481939673,0,130,0
30845.549348577857,1,146,0
30865.51421521604,0,152,0
30885.479081854224,0,152,0
30905.443948492408,2,120,0
30925.40881513059,1,140,0
30945.373681768775,0,137,0
30965.33854840696,2,154,0
30985.303415045142,1,152,0
31005.268281683326,0,146,0
31025.23314832151,0,136,0
31045.198014959693,0,144,0
31065.162881597877,1,160,0
31085.12774823606,0,146,0
31105.092614874244,0,150,0
31125.057481512427,1,146,0
31145.02234815061,0,132,0
31164.987214788795,0,133,0
31184.952081426978,2,154,0
31204.91694806516,1,133,0
31224.881814703345,2,156,0
31244.84668134153,1,138,0
31264.811547979712,2,171,0
31284.776414617896,0,130,0
31304.74128125608,0,144,0
31324.706147894263,0,144,0
31344.671014532447,1,121,0
31364.63588117063,1,141,0
31384.600747808814,2,130,0
31404.565614446998,2,125,0
31424.53048108518,0,133,0
31444.495347723365,1,136,0
31464.46021436155,1,153,0
31484.425080999732,1,143,0
31504.389947637916,1,133,0
31524.3548142761,1,139,0
31544.319680914283,3,162,0
31564.284547552466,0,150,0
31584.24941419065,0,117,0
31604.214280828834,0,136,0
31624.179147467017,0,126,0
31644.1440141052,0,153,0
31664.108880743384,1,151,0
31684.073747381568,1,155,0
31704.03861401975,1,148,0
31724.003480657935,2,176,0
31743.96834729612,0,151,0
31763.933213934302,2,140,0
31783.898080572486,2,151,0
31803.86294721067,0,140,0
31823.827813848853,2,137,0
31843.792680487037,2,145,0
31863.75754712522,2,160,0
31883.722413763404,0,158,0
31903.687280401587,1,151,0
31923.65214703977,0,145,0
31943.617013677955,2,147,0
31963.58188031614,0,150,0
31983.546746954322,0,151,0
32003.511613592505,3,149,0
32023.47648023069,1,131,0
32043.441346868873,0,151,0
32063.406213507056,2,160,0
32083.37108014524,1,169,0
32103.335946783423,0,171,0
32123.300813421607,0,170,0
32143.26568005979,0,155,0
32163.230546697974,0,155,0
32183.195413336158,0,181,0
32203.16027997434,1,152,0
32223.125146612525,1,173,0
32243.09001325071,0,179,0
32263.054879888892,1,148,0
32283.019746527076,0,153,0
32302.98461316526,1,172,0
32322.949479803443,3,141,0
32342.914346441627,1,150,0
32362.87921307981,0,132,0
32382.844079717994,0,165,0
32402.808946356177,1,151,0
32422.77381299436,0,142,0
32442.738679632545,1,136,0
32462.703546270728,0,127,0
32482.66841290891,0,140,0
32502.633279547095,0,136,0
32522.59814618528,2,144,0
32542.563012823462,0,136,0
32562.527879461646,0,130,0
32582.49274609983,0,124,0
32602.457612738013,0,145,0
32622.422479376197,0,140,0
32642.38734601438,0,133,0
32662.352212652564,0,146,0
32682.317079290748,2,150,0
32702.28194592893,2,125,0
32722.246812567115,1,135,0
32742.2116792053,2,134,0
32762.176545843482,1,140,0
32782.141412481666,0,141,0
32802.10627911985,0,146,0
32822.07114575803,0,131,0
32842.03601239622,2,139,0
32862.0008790344,0,152,0
32881.96574567258,0,142,0
32901.93061231077,1,140,0
32921.89547894895,0,120,0
32941.860345587134,0,146,0
32961.82521222532,0,162,0
32981.7900788635,0,144,0
33001.754945501685,1,113,0
33021.71981213987,0,129,0
33041.68467877805,0,139,0
33061.649545416236,0,140,0
33081.61441205442,0,152,0
33101.5792786926,1,119,0
33121.54414533079,0,155,0
33141.50901196897,0,106,0
33161.473878607154,1,139,0
33181.43874524534,0,142,0
33201.40361188352,0,138,0
33221.368478521705,0,137,0
33241.33334515989,0,120,0
33261.29821179807,0,113,0
33281.263078436255,0,131,0
33301.22794507444,0,131,0
33321.19281171262,1,127,0
33341.157678350806,0,150,0
33361.12254498899,0,127,0
33381.08741162717,1,107,0
33401.05227826536,0,121,0
33421.01714490354,0,141,0
33440.982011541724,0,138,0
33460.94687817991,0,131,0
33480.91174481809,0,124,0
33500.876611456275,0,131,0
33520.84147809446,1,133,0
33540.80634473264,0,124,0
33560.771211370826,0,139,0
33580.73607800901,0,129,0
33600.70094464719,0,134,0
33620.66581128538,0,116,0
33640.63067792356,0,116,0
33660.595544561744,0,118,0
33680.56041119993,0,133,0
33700.52527783811,0,115,0
33720.490144476295,0,103,0
33740.45501111448,1,128,0
33760.41987775266,0,140,0
33780.384744390845,1,132,0
33800.34961102903,1,127,0
33820.31447766721,1,138,0
33840.279344305396,0,119,0
33860.24421094358,0,110,0
33880.20907758176,0,131,0
33900.17394421995,0,146,0
33920.13881085813,1,135,0
33940.103677496314,1,133,0
33960.0685441345,0,126,0
33980.03341077268,1,135,0
33999.998277410865,1,134,0
34019.96314404905,0,133,0
34039.92801068723,0,131,0
34059.892877325416,0,137,0
34079.8577439636,0,127,0
34099.82261060178,1,151,0
34119.78747723997,0,116,0
34139.75234387815,0,110,0
34159.71721051633,0,120,0
34179.68207715452,1,156,0
34199.6469437927,0,112,0
34219.611810430884,1,122,0
34239.57667706907,0,133,0
34259.54154370725,0,131,0
34279.506410345435,0,139,0
34299.47127698362,0,160,0
34319.4361436218,1,143,0
34339.401010259986,0,138,0
34359.36587689817,0,120,0
34379.33074353635,0,113,0
34399.29561017454,0,111,0
34419.26047681272,1,114,0
34439.225343450904,0,126,0
34459.19021008909,0,135,0
34479.15507672727,0,103,0
34499.119943365455,1,117,0
34519.08481000364,0,149,0
34539.04967664182,0,119,0
34559.014543280005,0,142,0
34578.97940991819,0,128,0
34598.94427655637,0,124,0
34618.909143194556,0,128,0
34638.87400983274,0,145,0
34658.83887647092,0,140,0
34678.80374310911,0,125,0
34698.76860974729,0,119,0
34718.733476385474,0,128,0
34738.69834302366,0,118,0
34758.66320966184,0,145,0
34778.628076300025,0,108,0
34798.59294293821,0,114,0
34818.55780957639,0,114,0
34838.522676214576,0,109,0
34858.48754285276,0,129,0
34878.45240949094,1,134,0
34898.41727612913,0,125,0
34918.38214276731,0,115,0
34938.347009405494,0,116,0
34958.31187604368,0,136,0
34978.27674268186,0,113,0
34998.241609320045,0,97,0
35018.20647595823,0,120,0
35038.17134259641,0,121,0
35058.136209234595,0,120,0
35078.10107587278,0,114,0
35098.06594251096,1,130,0
35118.030809149146,0,125,0
35137.99567578733,0,120,0
35157.96054242551,0,113,0
35177.9254090637,1,107,0
35197.89027570188,0,138,0
35217.855142340064,0,107,0
35237.82000897825,0,111,0
35257.78487561643,0,129,0
35277.749742254615,0,122,0
35297.7146088928,0,135,0
35317.67947553098,0,122,0
35337.644342169166,0,135,0
35357.60920880735,0,121,0
35377.57407544553,0,118,0
35397.53894208372,0,145,0
35417.5038087219,0,112,0
35437.46867536008,2,116,0
35457.43354199827,0,131,0
35477.39840863645,0,94,0
35497.363275274634,0,114,0
35517.32814191282,0,114,0
35537.293008551,0,111,0
35557.257875189185,0,104,0
35577.22274182737,0,124,0
35597.18760846555,0,106,0
35617.152475103736,0,105,0
35637.11734174192,0,120,0
35657.0822083801,0,108,0
35677.04707501829,0,115,0
35697.01194165647,0,112,0
35716.976808294654,0,113,0
35736.94167493284,0,99,0
35756.90654157102,0,126,0
35776.871408209205,0,133,0
35796.83627484739,0,133,0
35816.80114148557,0,120,0
35836.766008123755,0,105,0
35856.73087476194,0,97,0
35876.69574140012,0,99,0
35896.660608038306,1,126,0
35916.62547467649,0,104,0
35936.59034131467,0,112,0
35956.55520795286,0,106,0
35976.52007459104,0,119,0
35996.484941229224,2,122,0
36016.44980786741,0,93,0
36036.41467450559,0,104,0
36056.379541143775,0,109,0
36076.34440778196,0,130,0
36096.30927442014,1,120,0
36116.274141058326,0,98,0
36136.23900769651,0,116,0
36156.20387433469,0,97,0
36176.16874097288,0,127,0
36196.13360761106,1,118,0
36216.098474249244,0,126,0
36236.06334088743,0,101,0
36256.02820752561,0,115,0
36275.993074163795,1,99,0
36295.95794080198,1,115,0
36315.92280744016,1,140,0
36335.887674078345,0,124,0
36355.85254071653,0,121,0
36375.81740735471,0,139,0
36395.782273992896,0,127,0
36415.74714063108,1,118,0
36435.71200726926,1,116,0
36455.67687390745,0,118,0
36475.64174054563,0,110,0
36495.606607183814,0,106,0
36515.571473822,0,116,0
36535.53634046018,1,117,0
36555.501207098365,0,105,0
36575.46607373655,0,119,0
36595.43094037473,0,103,0
36615.395807012916,0,117,0
36635.3606736511,0,108,0
36655.32554028928,0,105,0
36675.29040692747,0,101,0
36695.25527356565,0,121,0
36715.22014020383,0,89,0
36735.18500684202,0,111,0
36755.1498734802,0,111,0
36775.114740118384,1,105,0
36795.07960675657,1,103,0
36815.04447339475,2,115,0
36835.009340032935,1,99,0
36854.97420667112,0,106,0
36874.9390733093,0,107,0
36894.903939947486,0,105,0
36914.86880658567,0,98,0
36934.83367322385,0,108,0
36954.79853986204,0,97,0
36974.76340650022,0,114,0
36994.728273138404,0,105,0
37014.69313977659,0,92,0
37034.65800641477,0,99,0
37054.622873052955,1,103,0
37074.58773969114,0,113,0
37094.55260632932,0,96,0
37114.517472967505,1,113,0
37134.48233960569,1,107,0
37154.44720624387,0,99,0
