Instrument,800N8731
Date,2023/05/11
Time,12:47:01
Assay #,0009
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),76.05s
Temperature (Detector),-27.0 C
Temperature (Ambient),48.83 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 10.8uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 15.6uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.15uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
17648.74953454733,267,88,1
17668.714401185513,254,86,6
17688.679267823696,269,88,1
17708.64413446188,261,83,1
17728.609001100063,242,68,3
17748.573867738247,260,65,2
17768.53873437643,253,60,3
17788.503601014614,240,58,1
17808.468467652798,234,52,2
17828.43333429098,220,55,1
17848.398200929165,226,62,2
17868.36306756735,226,51,3
17888.327934205532,234,39,4
17908.292800843716,226,40,3
17928.2576674819,244,59,2
17948.222534120083,218,57,2
17968.187400758266,233,45,3
17988.15226739645,200,43,1
18008.117134034634,215,43,1
18028.082000672817,214,50,1
18048.046867311,210,33,1
18068.011733949184,223,47,3
18087.976600587368,220,51,1
18107.94146722555,232,54,2
18127.906333863735,202,35,2
18147.87120050192,231,41,1
18167.836067140102,219,39,1
18187.800933778286,226,38,1
18207.76580041647,208,45,2
18227.730667054653,221,48,0
18247.695533692837,238,53,0
18267.66040033102,236,42,2
18287.625266969204,234,54,3
18307.590133607388,213,57,1
18327.55500024557,243,50,1
18347.519866883755,236,64,1
18367.48473352194,254,56,1
18387.449600160122,248,56,3
18407.414466798306,233,60,1
18427.37933343649,232,58,1
18447.344200074673,263,39,0
18467.309066712856,245,85,1
18487.27393335104,261,73,2
18507.238799989223,276,75,1
18527.203666627407,240,72,0
18547.16853326559,276,76,1
18567.133399903774,269,68,4
18587.098266541958,280,83,1
18607.06313318014,293,89,2
18627.027999818325,310,97,0
18646.99286645651,299,85,2
18666.957733094692,274,118,2
18686.922599732876,298,93,1
18706.88746637106,316,95,0
18726.852333009243,302,118,0
18746.817199647427,321,106,2
18766.78206628561,362,120,0
18786.746932923794,350,120,0
18806.711799561977,348,117,0
18826.67666620016,364,126,1
18846.641532838345,351,132,3
18866.606399476528,377,142,2
18886.57126611471,404,145,2
18906.536132752895,368,139,1
18926.50099939108,418,156,2
18946.465866029263,404,157,0
18966.430732667446,416,137,2
18986.39559930563,456,184,0
19006.360465943813,449,182,1
19026.325332581997,455,149,1
19046.29019922018,449,175,1
19066.255065858364,441,160,2
19086.219932496548,415,159,2
19106.18479913473,462,187,2
19126.149665772915,453,186,2
19146.1145324111,433,182,3
19166.079399049282,439,175,3
19186.044265687466,425,170,4
19206.00913232565,455,164,4
19225.973998963833,452,192,4
19245.938865602016,414,150,2
19265.9037322402,434,181,2
19285.868598878384,418,170,1
19305.833465516567,368,183,4
19325.79833215475,365,155,1
19345.763198792934,388,147,1
19365.728065431118,414,140,0
19385.6929320693,357,132,4
19405.657798707485,398,159,1
19425.62266534567,362,148,2
19445.587531983852,347,142,3
19465.552398622036,391,151,0
19485.51726526022,334,140,1
19505.482131898403,313,156,0
19525.446998536587,312,110,0
19545.41186517477,311,142,1
19565.376731812954,322,122,0
19585.341598451138,319,150,0
19605.30646508932,303,141,2
19625.271331727505,308,131,2
19645.23619836569,293,118,1
19665.201065003872,259,128,1
19685.165931642056,258,102,1
19705.13079828024,255,100,1
19725.095664918423,279,118,3
19745.060531556606,259,113,2
19765.02539819479,259,96,2
19784.990264832973,257,82,1
19804.955131471157,291,105,0
19824.91999810934,268,84,0
19844.884864747524,264,76,1
19864.849731385708,266,92,1
19884.81459802389,266,98,0
19904.779464662075,292,106,2
19924.74433130026,282,114,2
19944.709197938442,295,130,2
19964.674064576626,351,121,0
19984.63893121481,339,155,1
20004.603797852993,322,171,0
20024.568664491177,397,170,0
20044.53353112936,424,172,1
20064.498397767544,443,179,0
20084.463264405727,477,215,1
20104.42813104391,486,224,1
20124.392997682095,509,250,0
20144.357864320278,523,221,0
20164.32273095846,563,240,0
20184.287597596645,527,244,0
20204.25246423483,532,248,0
20224.217330873013,527,249,0
20244.182197511196,502,210,0
20264.14706414938,478,201,2
20284.111930787563,419,194,0
20304.076797425747,376,156,1
20324.04166406393,373,153,0
20344.006530702114,299,139,1
20363.971397340298,285,103,1
20383.93626397848,299,106,0
20403.901130616665,248,94,1
20423.86599725485,235,87,0
20443.830863893032,215,92,0
20463.795730531216,228,79,0
20483.7605971694,211,75,0
20503.725463807583,210,78,0
20523.690330445766,190,77,0
20543.65519708395,202,73,1
20563.620063722134,189,67,0
20583.584930360317,220,65,0
20603.5497969985,189,72,1
20623.514663636684,172,88,0
20643.479530274868,193,80,0
20663.44439691305,202,88,0
20683.409263551235,195,76,0
20703.37413018942,211,92,0
20723.338996827602,202,79,0
20743.303863465786,211,81,1
20763.26873010397,204,83,0
20783.233596742153,193,75,1
20803.198463380337,218,113,0
20823.16333001852,204,78,1
20843.128196656704,198,91,0
20863.093063294888,216,99,2
20883.05792993307,212,108,0
20903.022796571255,226,92,0
20922.98766320944,217,107,0
20942.952529847622,221,104,0
20962.917396485806,223,91,0
20982.88226312399,192,100,0
21002.847129762173,245,95,1
21022.811996400356,216,95,1
21042.77686303854,220,105,0
21062.741729676723,214,102,0
21082.706596314907,214,104,0
21102.67146295309,214,98,0
21122.636329591274,249,96,0
21142.601196229458,256,127,0
21162.56606286764,222,118,0
21182.530929505825,208,117,0
21202.49579614401,222,115,0
21222.460662782192,236,123,0
21242.425529420376,226,120,0
21262.39039605856,244,132,0
21282.355262696743,250,114,0
21302.320129334927,233,116,0
21322.28499597311,231,117,0
21342.249862611294,218,115,0
21362.214729249477,230,116,0
21382.17959588766,250,118,0
21402.144462525845,251,119,0
21422.109329164028,229,127,0
21442.07419580221,233,123,0
21462.039062440395,280,108,0
21482.00392907858,235,137,0
21501.968795716763,248,160,0
21521.933662354946,190,150,0
21541.89852899313,218,116,0
21561.863395631313,241,126,0
21581.828262269497,230,122,0
21601.79312890768,230,122,0
21621.757995545864,230,112,0
21641.722862184048,199,138,0
21661.68772882223,204,116,0
21681.652595460415,214,122,0
21701.6174620986,220,129,0
21721.582328736782,212,126,0
21741.547195374966,188,108,0
21761.51206201315,212,116,0
21781.476928651333,219,116,0
21801.441795289516,215,113,0
21821.4066619277,214,118,0
21841.371528565884,233,107,0
21861.336395204067,198,87,0
21881.30126184225,197,90,0
21901.266128480434,179,117,0
21921.230995118618,170,123,0
21941.1958617568,230,100,0
21961.160728394985,209,86,0
21981.12559503317,201,99,0
22001.090461671352,186,111,0
22021.055328309536,164,89,0
22041.02019494772,194,90,0
22060.985061585903,172,114,0
22080.949928224087,194,108,0
22100.91479486227,192,104,0
22120.879661500454,164,113,0
22140.844528138638,175,133,0
22160.80939477682,197,118,0
22180.774261415005,225,93,0
22200.73912805319,194,98,0
22220.703994691372,202,115,0
22240.668861329556,168,108,0
22260.63372796774,188,90,0
22280.598594605923,179,111,0
22300.563461244106,165,113,1
22320.52832788229,179,111,0
22340.493194520473,158,102,0
22360.458061158657,178,101,0
22380.42292779684,194,108,0
22400.387794435024,182,108,0
22420.352661073208,173,95,0
22440.31752771139,169,133,1
22460.282394349575,194,89,0
22480.24726098776,173,98,0
22500.212127625942,174,114,0
22520.176994264126,171,120,0
22540.14186090231,186,112,0
22560.106727540493,179,112,1
22580.071594178677,207,152,0
22600.03646081686,207,130,0
22620.001327455044,218,142,0
22639.966194093227,225,124,0
22659.93106073141,222,146,0
22679.895927369595,229,159,0
22699.860794007778,256,194,0
22719.82566064596,236,175,0
22739.790527284145,249,180,0
22759.75539392233,214,143,0
22779.720260560513,250,145,0
22799.685127198696,184,161,0
22819.64999383688,216,138,0
22839.614860475063,195,134,0
22859.579727113247,186,129,0
22879.54459375143,196,113,0
22899.509460389614,185,107,0
22919.474327027798,186,117,0
22939.43919366598,167,103,0
22959.404060304165,159,93,0
22979.36892694235,185,103,0
22999.333793580532,181,101,0
23019.298660218716,186,109,0
23039.2635268569,171,113,0
23059.228393495083,181,112,0
23079.193260133266,165,124,0
23099.15812677145,162,115,0
23119.122993409634,186,105,0
23139.087860047817,179,117,0
23159.052726686,144,117,0
23179.017593324184,156,109,0
23198.982459962368,178,106,0
23218.94732660055,171,100,0
23238.912193238735,152,126,0
23258.87705987692,170,96,0
23278.841926515102,169,97,0
23298.806793153286,150,119,0
23318.77165979147,160,103,0
23338.736526429653,147,93,0
23358.701393067837,153,108,0
23378.66625970602,151,123,0
23398.631126344204,138,107,0
23418.595992982388,155,115,0
23438.56085962057,167,105,0
23458.525726258755,174,100,0
23478.49059289694,141,98,0
23498.455459535122,157,112,0
23518.420326173306,148,115,0
23538.38519281149,166,107,1
23558.350059449673,150,110,0
23578.314926087856,140,124,0
23598.27979272604,154,107,0
23618.244659364223,127,113,0
23638.209526002407,145,123,0
23658.17439264059,168,109,0
23678.139259278774,166,114,0
23698.104125916958,117,100,0
23718.06899255514,150,131,0
23738.033859193325,168,121,0
23757.99872583151,142,115,0
23777.963592469692,129,149,0
23797.928459107876,159,166,0
23817.89332574606,148,139,0
23837.858192384243,142,170,0
23857.823059022427,144,180,1
23877.78792566061,134,202,0
23897.752792298794,127,235,0
23917.717658936977,144,270,0
23937.68252557516,157,263,0
23957.647392213345,128,284,0
23977.612258851528,135,288,0
23997.57712548971,155,332,0
24017.541992127895,142,356,0
24037.50685876608,143,374,0
24057.471725404263,159,425,0
24077.436592042446,161,420,0
24097.40145868063,154,417,0
24117.366325318813,135,428,0
24137.331191956997,133,453,0
24157.29605859518,145,468,0
24177.260925233364,143,479,0
24197.225791871548,137,461,0
24217.19065850973,117,465,0
24237.155525147915,146,421,0
24257.1203917861,148,426,0
24277.085258424282,159,370,0
24297.050125062466,126,331,0
24317.01499170065,148,336,0
24336.979858338833,126,293,0
24356.944724977016,147,237,0
24376.9095916152,123,191,0
24396.874458253384,131,169,0
24416.839324891567,158,150,0
24436.80419152975,137,138,0
24456.769058167934,125,142,0
24476.733924806118,117,120,0
24496.6987914443,135,126,0
24516.663658082485,131,136,0
24536.62852472067,135,114,0
24556.593391358852,132,135,0
24576.558257997036,131,121,0
24596.52312463522,138,125,0
24616.487991273403,107,131,0
24636.452857911587,109,125,0
24656.41772454977,138,114,0
24676.382591187954,133,123,0
24696.347457826138,143,109,0
24716.31232446432,113,135,0
24736.277191102505,113,125,0
24756.24205774069,122,140,0
24776.206924378872,126,129,0
24796.171791017056,131,113,0
24816.13665765524,127,138,0
24836.101524293423,125,116,0
24856.066390931606,123,143,0
24876.03125756979,116,137,0
24895.996124207973,103,156,0
24915.960990846157,119,161,0
24935.92585748434,128,134,0
24955.890724122524,102,161,0
24975.855590760708,107,153,0
24995.82045739889,102,147,0
25015.785324037075,107,158,0
25035.75019067526,117,204,0
25055.715057313442,128,168,0
25075.679923951626,97,172,0
25095.64479058981,107,173,0
25115.609657227993,122,180,0
25135.574523866177,106,199,0
25155.53939050436,103,209,0
25175.504257142544,104,201,0
25195.469123780727,117,199,0
25215.43399041891,110,212,0
25235.398857057095,120,183,0
25255.363723695278,102,209,0
25275.32859033346,112,222,0
25295.293456971645,102,213,0
25315.25832360983,99,205,0
25335.223190248013,137,204,0
25355.188056886196,104,175,0
25375.15292352438,87,190,0
25395.117790162563,100,170,0
25415.082656800747,101,155,0
25435.04752343893,106,135,0
25455.012390077114,102,162,0
25474.977256715298,117,167,0
25494.94212335348,79,148,0
25514.906989991665,90,148,0
25534.87185662985,108,142,0
25554.836723268032,96,130,0
25574.801589906216,97,136,0
25594.7664565444,110,121,0
25614.731323182583,89,133,0
25634.696189820766,86,121,0
25654.66105645895,90,127,0
25674.625923097134,109,122,0
25694.590789735317,107,148,0
25714.5556563735,87,127,0
25734.520523011684,95,131,0
25754.485389649868,106,123,0
25774.45025628805,86,122,0
25794.415122926235,82,122,0
25814.37998956442,89,119,0
25834.344856202602,73,125,0
25854.309722840786,92,103,0
25874.27458947897,85,138,0
25894.239456117153,79,159,0
25914.204322755337,92,141,0
25934.16918939352,75,127,0
25954.134056031704,90,144,0
25974.098922669888,74,141,0
25994.06378930807,90,134,0
26014.028655946255,74,140,0
26033.99352258444,64,147,0
26053.958389222622,68,131,0
26073.923255860806,80,120,0
26093.88812249899,69,138,0
26113.852989137173,81,139,0
26133.817855775356,73,130,0
26153.78272241354,73,169,0
26173.747589051723,82,126,0
26193.712455689907,66,118,0
26213.67732232809,60,143,0
26233.642188966274,84,126,0
26253.607055604458,69,143,0
26273.57192224264,69,148,0
26293.536788880825,61,140,0
26313.50165551901,78,147,0
26333.466522157192,71,144,0
26353.431388795376,77,149,0
26373.39625543356,59,147,0
26393.361122071743,80,162,0
26413.325988709927,62,147,0
26433.29085534811,78,135,0
26453.255721986294,75,123,0
26473.220588624477,60,138,0
26493.18545526266,44,162,0
26513.150321900845,64,135,0
26533.115188539028,60,143,0
26553.08005517721,67,138,0
26573.044921815395,62,137,0
26593.00978845358,67,139,0
26612.974655091763,60,124,0
26632.939521729946,53,139,0
26652.90438836813,59,142,0
26672.869255006313,48,125,0
26692.834121644497,45,155,0
26712.79898828268,48,155,0
26732.763854920864,51,139,0
26752.728721559048,50,136,0
26772.69358819723,65,147,0
26792.658454835415,51,135,0
26812.6233214736,54,136,0
26832.588188111782,46,139,0
26852.553054749966,70,132,0
26872.51792138815,48,150,0
26892.482788026333,43,136,0
26912.447654664516,43,152,0
26932.4125213027,50,148,0
26952.377387940884,39,152,0
26972.342254579067,43,142,0
26992.30712121725,39,153,0
27012.271987855434,39,132,0
27032.236854493618,46,152,0
27052.2017211318,44,164,0
27072.166587769985,44,171,0
27092.13145440817,39,173,0
27112.096321046352,39,190,0
27132.061187684536,45,172,0
27152.02605432272,32,198,0
27171.990920960903,43,197,0
27191.955787599087,36,217,0
27211.92065423727,50,215,0
27231.885520875454,23,229,0
27251.850387513638,32,220,0
27271.81525415182,26,209,0
27291.780120790005,28,234,0
27311.74498742819,22,226,0
27331.709854066372,28,220,0
27351.674720704556,28,202,0
27371.63958734274,24,207,0
27391.604453980923,33,198,0
27411.569320619106,31,176,0
27431.53418725729,38,171,0
27451.499053895473,17,171,0
27471.463920533657,33,174,0
27491.42878717184,33,178,0
27511.393653810024,23,160,0
27531.358520448208,29,159,0
27551.32338708639,30,158,0
27571.288253724575,21,145,0
27591.25312036276,30,130,0
27611.217987000942,27,140,0
27631.182853639126,30,172,0
27651.14772027731,17,147,0
27671.112586915493,28,142,0
27691.077453553677,23,143,0
27711.04232019186,17,145,0
27731.007186830044,26,155,0
27750.972053468227,21,159,0
27770.93692010641,14,154,0
27790.901786744595,24,163,0
27810.866653382778,33,148,0
27830.83152002096,16,159,0
27850.796386659145,16,140,0
27870.76125329733,21,173,0
27890.726119935513,31,139,0
27910.690986573696,15,123,0
27930.65585321188,19,141,0
27950.620719850063,24,149,0
27970.585586488247,16,142,0
27990.55045312643,16,134,0
28010.515319764614,19,151,0
28030.480186402798,14,134,0
28050.44505304098,19,125,0
28070.409919679165,20,130,0
28090.37478631735,24,141,0
28110.339652955532,15,145,0
28130.304519593716,11,155,0
28150.2693862319,18,121,0
28170.234252870083,12,122,0
28190.199119508266,20,135,0
28210.16398614645,13,116,0
28230.128852784634,15,104,0
28250.093719422817,8,120,0
28270.058586061,13,123,0
28290.023452699184,20,151,0
28309.988319337368,16,143,0
28329.95318597555,13,145,0
28349.918052613735,11,117,0
28369.88291925192,8,142,0
28389.847785890102,8,152,0
28409.812652528286,14,145,0
28429.77751916647,7,135,0
28449.742385804653,7,157,0
28469.707252442837,10,154,0
28489.67211908102,10,134,0
28509.636985719204,11,149,0
28529.601852357388,12,156,0
28549.56671899557,8,123,0
28569.531585633755,13,137,0
28589.49645227194,8,135,0
28609.461318910122,6,148,0
28629.426185548306,11,145,0
28649.39105218649,8,158,0
28669.355918824673,8,140,0
28689.320785462856,15,129,0
28709.28565210104,11,127,0
28729.250518739223,6,130,0
28749.215385377407,10,129,0
28769.18025201559,11,114,0
28789.145118653774,14,117,0
28809.109985291958,7,134,0
28829.07485193014,10,121,0
28849.039718568325,7,117,0
28869.00458520651,6,140,0
28888.969451844692,11,133,0
28908.934318482876,6,127,0
28928.89918512106,8,144,0
28948.864051759243,10,130,0
28968.828918397427,5,115,0
28988.79378503561,7,144,0
29008.758651673794,3,150,0
29028.723518311977,4,130,0
29048.68838495016,5,139,0
29068.653251588345,7,127,0
29088.618118226528,6,141,0
29108.58298486471,5,130,0
29128.547851502895,6,132,0
29148.51271814108,5,127,0
29168.477584779263,9,125,0
29188.442451417446,6,124,0
29208.40731805563,9,128,0
29228.372184693813,4,126,0
29248.337051331997,5,138,0
29268.30191797018,1,149,0
29288.266784608364,3,139,0
29308.231651246548,6,140,0
29328.19651788473,2,133,0
29348.161384522915,4,129,0
29368.1262511611,3,130,0
29388.091117799282,4,141,0
29408.055984437466,3,149,0
29428.02085107565,3,145,0
29447.985717713833,9,150,0
29467.950584352016,1,119,0
29487.9154509902,6,153,0
29507.880317628384,6,125,0
29527.845184266567,4,112,0
29547.81005090475,4,148,0
29567.774917542934,2,123,0
29587.739784181118,0,117,0
29607.7046508193,3,145,0
29627.669517457485,0,116,0
29647.63438409567,0,136,0
29667.599250733852,0,151,0
29687.564117372036,1,142,0
29707.52898401022,2,124,0
29727.493850648403,1,128,0
29747.458717286587,0,117,0
29767.42358392477,2,133,0
29787.388450562954,0,130,0
29807.353317201138,0,145,0
29827.31818383932,1,115,0
29847.283050477505,1,145,0
29867.24791711569,0,145,0
29887.212783753872,0,128,0
29907.177650392056,0,134,0
29927.14251703024,1,113,0
29947.107383668423,1,122,0
29967.072250306606,0,121,0
29987.03711694479,2,137,0
30007.001983582973,1,132,0
30026.966850221157,1,126,0
30046.93171685934,1,137,0
30066.896583497524,0,149,0
30086.861450135708,1,116,0
30106.82631677389,1,127,0
30126.791183412075,0,132,0
30146.75605005026,0,112,0
30166.720916688442,1,124,0
30186.685783326626,1,115,0
30206.65064996481,0,122,0
30226.615516602993,1,129,0
30246.580383241177,2,131,0
30266.54524987936,2,154,0
30286.510116517544,1,138,0
30306.474983155727,1,133,0
30326.43984979391,0,123,0
30346.404716432095,0,151,0
30366.369583070278,1,135,0
30386.33444970846,2,139,0
30406.299316346645,0,126,0
30426.26418298483,0,122,0
30446.229049623013,0,163,0
30466.193916261196,0,123,0
30486.15878289938,1,150,0
30506.123649537563,0,162,0
30526.088516175747,2,148,0
30546.05338281393,2,108,0
30566.018249452114,0,121,0
30585.983116090298,2,151,0
30605.94798272848,2,126,0
30625.912849366665,0,116,0
30645.87771600485,1,133,0
30665.842582643032,1,123,0
30685.807449281216,0,135,0
30705.7723159194,0,131,0
30725.737182557583,1,147,0
30745.702049195766,1,136,0
30765.66691583395,0,126,0
30785.631782472134,0,143,0
30805.596649110317,1,136,0
30825.5615157485,1,130,0
30845.526382386684,1,130,0
30865.491249024868,0,120,0
30885.45611566305,2,137,0
30905.420982301235,2,128,0
30925.38584893942,3,127,0
30945.350715577602,1,139,0
30965.315582215786,1,148,0
30985.28044885397,0,139,0
31005.245315492153,0,112,0
31025.210182130337,1,145,0
31045.17504876852,0,117,0
31065.139915406704,1,125,0
31085.104782044888,4,124,0
31105.06964868307,1,117,0
31125.034515321255,1,129,0
31144.99938195944,1,111,0
31164.964248597622,0,135,0
31184.929115235806,0,145,0
31204.89398187399,1,130,0
31224.858848512173,0,150,0
31244.823715150356,0,137,0
31264.78858178854,0,142,0
31284.753448426723,1,130,0
31304.718315064907,1,132,0
31324.68318170309,2,140,0
31344.648048341274,0,146,0
31364.612914979458,1,116,0
31384.57778161764,0,131,0
31404.542648255825,1,106,0
31424.50751489401,0,148,0
31444.472381532192,0,126,0
31464.437248170376,1,124,0
31484.40211480856,3,140,0
31504.366981446743,0,129,0
31524.331848084927,2,118,0
31544.29671472311,1,135,0
31564.261581361294,0,138,0
31584.226447999477,1,108,0
31604.19131463766,2,139,0
31624.156181275845,1,106,0
31644.121047914028,1,138,0
31664.08591455221,0,136,0
31684.050781190395,0,157,0
31704.01564782858,1,133,0
31723.980514466763,0,136,0
31743.945381104946,1,133,0
31763.91024774313,0,122,0
31783.875114381313,0,156,0
31803.839981019497,0,140,0
31823.80484765768,0,149,0
31843.769714295864,0,125,0
31863.734580934048,0,138,0
31883.69944757223,0,144,0
31903.664314210415,0,159,0
31923.6291808486,0,153,0
31943.594047486782,2,155,0
31963.558914124966,0,147,0
31983.52378076315,1,144,0
32003.488647401333,0,127,0
32023.453514039516,1,142,0
32043.4183806777,2,137,0
32063.383247315884,1,151,0
32083.348113954067,1,140,0
32103.31298059225,1,150,0
32123.277847230434,1,133,0
32143.242713868618,0,158,0
32163.2075805068,0,152,0
32183.172447144985,1,154,0
32203.13731378317,1,132,0
32223.102180421352,0,151,0
32243.067047059536,0,149,0
32263.03191369772,1,154,0
32282.996780335903,0,156,0
32302.961646974087,2,117,0
32322.92651361227,0,126,0
32342.891380250454,1,130,0
32362.856246888638,0,141,0
32382.82111352682,2,146,0
32402.785980165005,1,123,0
32422.75084680319,2,146,0
32442.715713441372,2,130,0
32462.680580079556,0,131,0
32482.64544671774,0,133,0
32502.610313355923,1,129,0
32522.575179994106,1,128,0
32542.54004663229,0,122,0
32562.504913270473,0,125,0
32582.469779908657,1,141,0
32602.43464654684,0,116,0
32622.399513185024,1,135,0
32642.364379823208,0,121,0
32662.32924646139,0,139,0
32682.294113099575,0,145,0
32702.25897973776,1,126,0
32722.223846375942,1,108,0
32742.188713014126,0,123,0
32762.15357965231,0,116,0
32782.11844629049,2,118,0
32802.08331292868,0,139,0
32822.04817956686,1,124,0
32842.013046205044,1,134,0
32861.97791284323,0,124,0
32881.94277948141,0,160,0
32901.907646119595,0,117,0
32921.87251275778,0,117,0
32941.83737939596,0,128,0
32961.802246034145,1,129,0
32981.76711267233,0,140,0
33001.73197931051,1,112,0
33021.696845948696,1,140,0
33041.66171258688,1,130,0
33061.62657922506,1,130,0
33081.59144586325,0,149,0
33101.55631250143,1,123,0
33121.521179139614,0,122,0
33141.4860457778,1,119,0
33161.45091241598,0,137,0
33181.415779054165,0,123,0
33201.38064569235,1,105,0
33221.34551233053,0,112,0
33241.310378968716,0,133,0
33261.2752456069,0,128,0
33281.24011224508,0,116,0
33301.20497888327,0,134,0
33321.16984552145,1,112,0
33341.13471215963,0,141,0
33361.09957879782,1,128,0
33381.064445436,0,128,0
33401.029312074184,0,118,0
33420.99417871237,1,104,0
33440.95904535055,0,98,0
33460.923911988735,1,132,0
33480.88877862692,2,140,0
33500.8536452651,0,139,0
33520.818511903286,1,146,0
33540.78337854147,0,131,0
33560.74824517965,0,121,0
33580.71311181784,0,124,0
33600.67797845602,1,119,0
33620.642845094204,1,144,0
33640.60771173239,1,149,0
33660.57257837057,0,118,0
33680.537445008755,0,98,0
33700.50231164694,0,119,0
33720.46717828512,1,127,0
33740.432044923306,0,113,0
33760.39691156149,0,116,0
33780.36177819967,0,97,0
33800.326644837856,0,89,0
33820.29151147604,1,107,0
33840.25637811422,1,126,0
33860.22124475241,0,114,0
33880.18611139059,0,128,0
33900.150978028774,0,119,0
33920.11584466696,0,122,0
33940.08071130514,0,110,0
33960.045577943325,0,106,0
33980.01044458151,0,104,0
33999.97531121969,2,136,0
34019.940177857876,0,111,0
34039.90504449606,0,125,0
34059.86991113424,0,133,0
34079.83477777243,0,117,0
34099.79964441061,0,143,0
34119.764511048794,0,119,0
34139.72937768698,0,119,0
34159.69424432516,1,122,0
34179.659110963345,0,94,0
34199.62397760153,0,142,0
34219.58884423971,0,126,0
34239.553710877895,0,99,0
34259.51857751608,0,119,0
34279.48344415426,0,128,0
34299.448310792446,0,112,0
34319.41317743063,0,111,0
34339.37804406881,0,104,0
34359.342910707,0,118,0
34379.30777734518,0,110,0
34399.272643983364,0,136,0
34419.23751062155,0,118,0
34439.20237725973,0,133,0
34459.167243897915,0,113,0
34479.1321105361,1,123,0
34499.09697717428,1,103,0
34519.061843812466,0,117,0
34539.02671045065,0,129,0
34558.99157708883,0,113,0
34578.95644372702,0,118,0
34598.9213103652,0,114,0
34618.88617700338,1,101,0
34638.85104364157,0,103,0
34658.81591027975,0,115,0
34678.780776917934,0,122,0
34698.74564355612,1,118,0
34718.7105101943,1,127,0
34738.675376832485,0,110,0
34758.64024347067,0,119,0
34778.60511010885,1,125,0
34798.569976747036,2,133,0
34818.53484338522,0,119,0
34838.4997100234,0,110,0
34858.46457666159,0,108,0
34878.42944329977,0,116,0
34898.394309937954,0,116,0
34918.35917657614,0,107,0
34938.32404321432,0,112,0
34958.288909852505,0,108,0
34978.25377649069,0,109,0
34998.21864312887,0,114,0
35018.183509767056,0,108,0
35038.14837640524,0,118,0
35058.11324304342,0,118,0
35078.078109681606,0,119,0
35098.04297631979,0,98,0
35118.00784295797,0,92,0
35137.97270959616,0,110,0
35157.93757623434,0,104,0
35177.902442872524,0,108,0
35197.86730951071,0,111,0
35217.83217614889,0,125,0
35237.797042787075,0,107,0
35257.76190942526,0,125,0
35277.72677606344,0,118,0
35297.691642701626,1,97,0
35317.65650933981,0,125,0
35337.62137597799,0,95,0
35357.58624261618,0,122,0
35377.55110925436,0,109,0
35397.515975892544,0,117,0
35417.48084253073,0,113,0
35437.44570916891,0,117,0
35457.410575807095,0,118,0
35477.37544244528,0,120,0
35497.34030908346,1,125,0
35517.305175721645,0,116,0
35537.27004235983,0,123,0
35557.23490899801,0,98,0
35577.199775636196,0,127,0
35597.16464227438,0,121,0
35617.12950891256,0,123,0
35637.09437555075,0,120,0
35657.05924218893,0,102,0
35677.024108827114,1,113,0
35696.9889754653,0,105,0
35716.95384210348,1,108,0
35736.918708741665,0,95,0
35756.88357537985,1,114,0
35776.84844201803,0,120,0
35796.813308656216,0,122,0
35816.7781752944,0,109,0
35836.74304193258,0,108,0
35856.70790857077,0,113,0
35876.67277520895,0,110,0
35896.63764184713,1,117,0
35916.60250848532,1,90,0
35936.5673751235,0,114,0
35956.532241761684,0,107,0
35976.49710839987,0,113,0
35996.46197503805,0,106,0
36016.426841676235,1,121,0
36036.39170831442,0,120,0
36056.3565749526,0,114,0
36076.321441590786,0,98,0
36096.28630822897,0,113,0
36116.25117486715,0,100,0
36136.21604150534,0,100,0
36156.18090814352,0,120,0
36176.145774781704,0,84,0
36196.11064141989,0,117,0
36216.07550805807,0,111,0
36236.040374696255,0,102,0
36256.00524133444,0,106,0
36275.97010797262,1,107,0
36295.934974610806,0,114,0
36315.89984124899,0,110,0
36335.86470788717,0,116,0
36355.829574525356,1,116,0
36375.79444116354,0,98,0
36395.75930780172,0,122,0
36415.72417443991,1,113,0
36435.68904107809,0,112,0
36455.653907716274,0,128,0
36475.61877435446,0,120,0
36495.58364099264,1,111,0
36515.548507630825,0,113,0
36535.51337426901,0,100,0
36555.47824090719,0,111,0
36575.443107545376,0,111,0
36595.40797418356,0,117,0
36615.37284082174,0,81,0
36635.33770745993,0,109,0
36655.30257409811,0,91,0
36675.267440736294,0,101,0
36695.23230737448,0,98,0
36715.19717401266,1,113,0
36735.162040650845,0,94,0
36755.12690728903,1,110,0
36775.09177392721,0,97,0
36795.056640565395,0,103,0
36815.02150720358,1,99,0
36834.98637384176,0,103,0
36854.951240479946,0,91,0
36874.91610711813,1,102,0
36894.88097375631,0,106,0
36914.8458403945,0,96,0
36934.81070703268,2,96,0
36954.775573670864,0,115,0
36974.74044030905,0,103,0
36994.70530694723,0,96,0
37014.670173585415,0,79,0
37034.6350402236,0,110,0
37054.59990686178,0,97,0
37074.564773499966,0,110,0
37094.52964013815,0,88,0
37114.49450677633,1,103,0
37134.45937341452,0,83,0
37154.4242400527,0,103,0
37174.38910669088,0,109,0
37194.35397332907,0,109,0
